,PHOT,WTOF,WTON,HROR,BEVS
13/02/2016 08:00,0.092,0,0.722342,0.450973191,0.504883804055
13/02/2016 09:00,0.16899999999999998,0,0.76037,0.453176643,0.533662211135
13/02/2016 10:00,0.247,0,0.813504,0.453176643,0.526347264472
13/02/2016 11:00,0.315,0,0.847007,0.453911127,0.51414226212
13/02/2016 12:00,0.35,0,0.8599389999999999,0.451707675,0.495616041829
13/02/2016 13:00,0.34,0,0.8586469999999999,0.452809401,0.449955162531
13/02/2016 14:00,0.282,0,0.832752,0.453911127,0.4412153446
13/02/2016 15:00,0.177,0,0.795004,0.452074917,0.449767384627
13/02/2016 16:00,0.057,0,0.769929,0.43922144700000004,0.5276668561860001
13/02/2016 17:00,0.0,0,0.780462,0.425633492,0.601460003948
13/02/2016 18:00,0.0,0,0.809709,0.454645611,0.6325336478570001
13/02/2016 19:00,0.0,0,0.836248,0.46639735600000004,0.697503488418
13/02/2016 20:00,0.0,0,0.8539629999999999,0.47594564799999994,0.725738837508
13/02/2016 21:00,0.0,0,0.861584,0.475578406,0.7632949427719999
13/02/2016 22:00,0.0,0,0.8555229999999999,0.471538744,0.790921247463
13/02/2016 23:00,0.0,0,0.855424,0.459787,0.801010775181
14/02/2016 00:00,0.0,0,0.849671,0.447668013,0.801196519213
14/02/2016 01:00,0.0,0,0.836312,0.443261109,0.798495588375
14/02/2016 02:00,0.0,0,0.8196760000000001,0.439955931,0.785554349161
14/02/2016 03:00,0.0,0,0.7894479999999999,0.408373118,0.761489980851
14/02/2016 04:00,0.0,0,0.747625,0.40690415,0.7224174123989999
14/02/2016 05:00,0.0,0,0.71108,0.40616966600000004,0.6834687270379999
14/02/2016 06:00,0.0,0,0.69014,0.40874036,0.6434883601210001
14/02/2016 07:00,0.052000000000000005,0,0.67948,0.40433345600000004,0.590385673851
14/02/2016 08:00,0.174,0,0.737222,0.409842086,0.568300192573
14/02/2016 09:00,0.29600000000000004,0,0.809133,0.38340066100000003,0.540591919098
14/02/2016 10:00,0.36,0,0.832759,0.3433712820000001,0.51073454552
14/02/2016 11:00,0.36200000000000004,0,0.8544209999999999,0.35218509,0.49289295018
14/02/2016 12:00,0.345,0,0.872308,0.38009548299999996,0.517816147564
14/02/2016 13:00,0.306,0,0.876451,0.42526625,0.521921489617
14/02/2016 14:00,0.23,0,0.8718459999999999,0.426000734,0.536184774195
14/02/2016 15:00,0.135,0,0.8562879999999999,0.42453176600000003,0.556028636474
14/02/2016 16:00,0.051,0,0.82321,0.42306279799999996,0.581594361491
14/02/2016 17:00,0.002,0,0.795383,0.42122658799999996,0.565391227042
14/02/2016 18:00,0.0,0,0.7792399999999999,0.438119721,0.573526273599
14/02/2016 19:00,0.0,0,0.769478,0.447668013,0.5831069349520001
14/02/2016 20:00,0.0,0,0.7533920000000001,0.451707675,0.602328245336
14/02/2016 21:00,0.0,0,0.7419100000000001,0.446566287,0.630032023331
14/02/2016 22:00,0.0,0,0.730741,0.43665075299999995,0.663873238712
14/02/2016 23:00,0.0,0,0.717137,0.429305913,0.6734225719149999
15/02/2016 00:00,0.0,0,0.726667,0.41755416799999995,0.671445304823
15/02/2016 01:00,0.0,0,0.717835,0.41792141,0.661041529562
15/02/2016 02:00,0.0,0,0.707896,0.413514506,0.641915263978
15/02/2016 03:00,0.0,0,0.699782,0.409474844,0.619758616654
15/02/2016 04:00,0.0,0,0.682422,0.405802424,0.578457755605
15/02/2016 05:00,0.0,0,0.667825,0.40470069799999997,0.5453973481319999
15/02/2016 06:00,0.0,0,0.639591,0.408005876,0.498709780065
15/02/2016 07:00,0.043,0,0.628288,0.411678296,0.46719965935
15/02/2016 08:00,0.16699999999999998,0,0.684679,0.41828865200000004,0.41944915192800003
15/02/2016 09:00,0.31,0,0.776875,0.411311054,0.40765165677599996
15/02/2016 10:00,0.41,0,0.819054,0.41314726399999996,0.414460122838
15/02/2016 11:00,0.467,0,0.830205,0.408373118,0.416402725076
15/02/2016 12:00,0.473,0,0.827822,0.40506794,0.43968366889399996
15/02/2016 13:00,0.445,0,0.8223870000000001,0.409474844,0.44187637121699996
15/02/2016 14:00,0.379,0,0.812458,0.41681968399999997,0.50428292402
15/02/2016 15:00,0.268,0,0.799217,0.4237972820000001,0.561720940098
15/02/2016 16:00,0.12300000000000001,0,0.754356,0.436283511,0.595028341746
15/02/2016 17:00,0.006999999999999999,0,0.696731,0.444362835,0.648832850145
15/02/2016 18:00,0.0,0,0.683473,0.449871465,0.666355363285
15/02/2016 19:00,0.0,0,0.6888380000000001,0.458685274,0.746594650194
15/02/2016 20:00,0.0,0,0.698674,0.459787,0.764489431762
15/02/2016 21:00,0.0,0,0.695699,0.458685274,0.799671194947
15/02/2016 22:00,0.0,0,0.675499,0.444362835,0.8155937428829999
15/02/2016 23:00,0.0,0,0.656404,0.42122658799999996,0.8289794860259999
16/02/2016 00:00,0.0,0,0.639734,0.386338597,0.8467274460590001
16/02/2016 01:00,0.0,0,0.615225,0.38009548299999996,0.836952618074
16/02/2016 02:00,0.0,0,0.594542,0.37715754700000004,0.799052840611
16/02/2016 03:00,0.0,0,0.570465,0.37568857899999997,0.7365891844879999
16/02/2016 04:00,0.0,0,0.552751,0.37715754700000004,0.660547617368
16/02/2016 05:00,0.0,0,0.538396,0.3977231,0.556221683354
16/02/2016 06:00,0.0,0,0.521295,0.413514506,0.5093457122280001
16/02/2016 07:00,0.1,0,0.48911000000000004,0.41975762,0.47774671531900004
16/02/2016 08:00,0.308,0,0.501889,0.42122658799999996,0.443768646232
16/02/2016 09:00,0.484,0,0.532644,0.42453176600000003,0.427957961932
16/02/2016 10:00,0.601,0,0.496079,0.428571429,0.40802529993299996
16/02/2016 11:00,0.662,0,0.457733,0.430774881,0.407950611193
16/02/2016 12:00,0.67,0,0.432054,0.439588689,0.392065002712
16/02/2016 13:00,0.625,0,0.41759799999999997,0.44583180299999997,0.364200211907
16/02/2016 14:00,0.53,0,0.410149,0.44583180299999997,0.372494818373
16/02/2016 15:00,0.381,0,0.400914,0.44583180299999997,0.403792370967
16/02/2016 16:00,0.184,0,0.37348200000000004,0.449136981,0.5364133239159999
16/02/2016 17:00,0.015,0,0.346501,0.451707675,0.665800460705
16/02/2016 18:00,0.0,0,0.342223,0.45758354799999995,0.732893747385
16/02/2016 19:00,0.0,0,0.31855900000000004,0.460888726,0.806683491198
16/02/2016 20:00,0.0,0,0.290116,0.46125596799999996,0.8933479742880001
16/02/2016 21:00,0.0,0,0.253605,0.457216306,0.942531041956
16/02/2016 22:00,0.0,0,0.216417,0.454645611,0.978410095028
16/02/2016 23:00,0.0,0,0.18676099999999998,0.438854205,0.999840177966
17/02/2016 00:00,0.0,0,0.164445,0.428204187,0.9863492094140001
17/02/2016 01:00,0.0,0,0.15049300000000002,0.42122658799999996,0.9579879678509999
17/02/2016 02:00,0.0,0,0.146446,0.4219610720000001,0.906109905038
17/02/2016 03:00,0.0,0,0.13942000000000002,0.418655894,0.8275918278740001
17/02/2016 04:00,0.0,0,0.131743,0.42636797600000004,0.73050493199
17/02/2016 05:00,0.0,0,0.134675,0.430407639,0.619397355272
17/02/2016 06:00,0.0,0,0.144317,0.43408005899999996,0.5685458958380001
17/02/2016 07:00,0.12300000000000001,0,0.13681500000000002,0.442526625,0.53072365566
17/02/2016 08:00,0.303,0,0.13401300000000002,0.450605949,0.490832552958
17/02/2016 09:00,0.446,0,0.191502,0.453911127,0.451140059518
17/02/2016 10:00,0.546,0,0.216844,0.452074917,0.43353981023000004
17/02/2016 11:00,0.59,0,0.22676500000000002,0.449871465,0.42512600538500006
17/02/2016 12:00,0.585,0,0.248705,0.44546456100000004,0.427448741485
17/02/2016 13:00,0.528,0,0.270295,0.444362835,0.399927484534
17/02/2016 14:00,0.42,0,0.285516,0.448035255,0.398246189525
17/02/2016 15:00,0.264,0,0.29035900000000003,0.44399559299999997,0.48150850425499997
17/02/2016 16:00,0.102,0,0.281065,0.44215938299999996,0.594247513571
17/02/2016 17:00,0.005,0,0.280853,0.44399559299999997,0.766690065035
17/02/2016 18:00,0.0,0,0.28024299999999996,0.44546456100000004,0.8514257939450001
17/02/2016 19:00,0.0,0,0.281435,0.445097319,0.8994911570399999
17/02/2016 20:00,0.0,0,0.287688,0.446933529,0.943540154434
17/02/2016 21:00,0.0,0,0.28763299999999997,0.439955931,0.9755568543440001
17/02/2016 22:00,0.0,0,0.283885,0.43775247899999997,0.991207210326
17/02/2016 23:00,0.0,0,0.278037,0.430040397,0.9937884834020001
18/02/2016 00:00,0.0,0,0.266086,0.4219610720000001,1.0
18/02/2016 01:00,0.0,0,0.24866,0.41498347399999996,0.9853494202940001
18/02/2016 02:00,0.0,0,0.22781700000000002,0.41461623200000003,0.9382626248710001
18/02/2016 03:00,0.0,0,0.214429,0.41571795799999994,0.8683207467049999
18/02/2016 04:00,0.0,0,0.205298,0.41461623200000003,0.776381746771
18/02/2016 05:00,0.0,0,0.19626300000000002,0.41571795799999994,0.642843447705
18/02/2016 06:00,0.0,0,0.188616,0.42453176600000003,0.582639554028
18/02/2016 07:00,0.025,0,0.173018,0.430774881,0.570627717998
18/02/2016 08:00,0.125,0,0.161583,0.448402497,0.554826651491
18/02/2016 09:00,0.256,0,0.188209,0.455012853,0.515682641668
18/02/2016 10:00,0.366,0,0.189389,0.45684906399999997,0.488133774419
18/02/2016 11:00,0.42,0,0.177459,0.453543885,0.449986281381
18/02/2016 12:00,0.424,0,0.169236,0.45648182200000004,0.422261727535
18/02/2016 13:00,0.374,0,0.164187,0.454645611,0.41073557689499995
18/02/2016 14:00,0.294,0,0.16301400000000002,0.453176643,0.418685244523
18/02/2016 15:00,0.192,0,0.17272,0.45611458,0.472198078271
18/02/2016 16:00,0.08,0,0.173451,0.459052516,0.572130913506
18/02/2016 17:00,0.005,0,0.197681,0.469702534,0.717173783701
18/02/2016 18:00,0.0,0,0.23701,0.47521116399999996,0.76871296449
18/02/2016 19:00,0.0,0,0.256713,0.475578406,0.8234447245819999
18/02/2016 20:00,0.0,0,0.267351,0.47704737399999997,0.873437547265
18/02/2016 21:00,0.0,0,0.264364,0.47521116399999996,0.8947532260619999
18/02/2016 22:00,0.0,0,0.25296399999999997,0.441424899,0.904243203329
18/02/2016 23:00,0.0,0,0.234837,0.44730077100000004,0.909678780944
19/02/2016 00:00,0.0,0,0.2202,0.441792141,0.895017947001
19/02/2016 01:00,0.0,0,0.204585,0.438854205,0.866132647269
19/02/2016 02:00,0.0,0,0.191573,0.43775247899999997,0.816062063671
19/02/2016 03:00,0.0,0,0.187066,0.43738523700000004,0.742503944571
19/02/2016 04:00,0.0,0,0.194272,0.436283511,0.653672142227
19/02/2016 05:00,0.0,0,0.1999,0.43775247899999997,0.538331924225
19/02/2016 06:00,0.0,0,0.19961199999999998,0.438854205,0.460227007658
19/02/2016 07:00,0.076,0,0.183172,0.442526625,0.449992367968
19/02/2016 08:00,0.249,0,0.16188699999999998,0.46456114600000004,0.414445601663
19/02/2016 09:00,0.41,0,0.168122,0.47337495399999996,0.397636784875
19/02/2016 10:00,0.518,0,0.160814,0.474109438,0.352557315305
19/02/2016 11:00,0.573,0,0.14493699999999998,0.475578406,0.330628135529
19/02/2016 12:00,0.585,0,0.135651,0.47631289,0.328575841556
19/02/2016 13:00,0.5579999999999999,0,0.13212000000000002,0.47447668,0.321335671787
19/02/2016 14:00,0.48700000000000004,0,0.132227,0.47264047,0.311574843879
19/02/2016 15:00,0.354,0,0.133128,0.466030114,0.370127481007
19/02/2016 16:00,0.17300000000000001,0,0.128624,0.46492838799999997,0.523731257919
19/02/2016 17:00,0.016,0,0.140759,0.471905986,0.616307742448
19/02/2016 18:00,0.0,0,0.162967,0.47631289,0.727797769409
19/02/2016 19:00,0.0,0,0.17217000000000002,0.469335292,0.738478565951
19/02/2016 20:00,0.0,0,0.17213299999999998,0.46272493600000003,0.772597026575
19/02/2016 21:00,0.0,0,0.172343,0.4619904520000001,0.8286696624879999
19/02/2016 22:00,0.0,0,0.17991400000000002,0.45611458,0.847529581821
19/02/2016 23:00,0.0,0,0.193012,0.44362835100000003,0.8578086416130001
20/02/2016 00:00,0.0,0,0.204773,0.434447301,0.858576741124
20/02/2016 01:00,0.0,0,0.212131,0.428938671,0.830675602306
20/02/2016 02:00,0.0,0,0.214394,0.42636797600000004,0.781856946117
20/02/2016 03:00,0.0,0,0.21952199999999997,0.426000734,0.7158351431509999
20/02/2016 04:00,0.0,0,0.22148,0.42526625,0.630833603236
20/02/2016 05:00,0.0,0,0.218834,0.42269555600000003,0.507440948375
20/02/2016 06:00,0.0,0,0.217022,0.41828865200000004,0.456237010214
20/02/2016 07:00,0.105,0,0.20819000000000001,0.426735219,0.398021712141
20/02/2016 08:00,0.28,0,0.16666,0.429673155,0.371330659258
20/02/2016 09:00,0.428,0,0.15968,0.43848696299999995,0.350113317606
20/02/2016 10:00,0.528,0,0.16814400000000002,0.446566287,0.34421460178999996
20/02/2016 11:00,0.585,0,0.17394400000000002,0.444362835,0.36377573846199995
20/02/2016 12:00,0.6,0,0.181419,0.443261109,0.349190253726
20/02/2016 13:00,0.57,0,0.189879,0.441424899,0.36223643632700003
20/02/2016 14:00,0.496,0,0.198812,0.438119721,0.37992019727
20/02/2016 15:00,0.365,0,0.202597,0.43224384899999996,0.38728439505500006
20/02/2016 16:00,0.18100000000000002,0,0.19680599999999998,0.432978333,0.466434367746
20/02/2016 17:00,0.017,0,0.204916,0.438119721,0.535195637395
20/02/2016 18:00,0.0,0,0.21368099999999998,0.441792141,0.607171093011
20/02/2016 19:00,0.0,0,0.20872600000000002,0.450238707,0.62121416162
20/02/2016 20:00,0.0,0,0.20257,0.454645611,0.644905276248
20/02/2016 21:00,0.0,0,0.205946,0.45648182200000004,0.673194061057
20/02/2016 22:00,0.0,0,0.22219,0.448035255,0.680041091592
20/02/2016 23:00,0.0,0,0.2349050000000001,0.442526625,0.6838880337659999
21/02/2016 00:00,0.0,0,0.243157,0.435181785,0.6810137590850001
21/02/2016 01:00,0.0,0,0.251854,0.433345575,0.674780974715
21/02/2016 02:00,0.0,0,0.26209,0.409842086,0.667876198791
21/02/2016 03:00,0.0,0,0.26471500000000003,0.391479985,0.6504160847420001
21/02/2016 04:00,0.0,0,0.259893,0.390011017,0.624888081294
21/02/2016 05:00,0.0,0,0.25758600000000004,0.379728241,0.594447860616
21/02/2016 06:00,0.001,0,0.259013,0.380462725,0.560504626411
21/02/2016 07:00,0.095,0,0.2470050000000001,0.380462725,0.516177358738
21/02/2016 08:00,0.276,0,0.20579499999999998,0.382298935,0.49051613422799994
21/02/2016 09:00,0.444,0,0.21359299999999998,0.389643775,0.452808819198
21/02/2016 10:00,0.5589999999999999,0,0.23626999999999998,0.4410576570000001,0.45318575827600005
21/02/2016 11:00,0.619,0,0.25744,0.4447300770000001,0.46041059067100004
21/02/2016 12:00,0.629,0,0.264853,0.449136981,0.441497480484
21/02/2016 13:00,0.584,0,0.26503000000000004,0.44546456100000004,0.445861685021
21/02/2016 14:00,0.488,0,0.260856,0.44032317299999996,0.46786886177500003
21/02/2016 15:00,0.336,0,0.24017199999999997,0.4410576570000001,0.5095980644210001
21/02/2016 16:00,0.15,0,0.212876,0.44362835100000003,0.48462038475
21/02/2016 17:00,0.012,0,0.222983,0.448402497,0.470036331906
21/02/2016 18:00,0.0,0,0.232501,0.451707675,0.472556639766
21/02/2016 19:00,0.0,0,0.231001,0.454645611,0.485052543201
21/02/2016 20:00,0.0,0,0.224527,0.45795079,0.499488773936
21/02/2016 21:00,0.0,0,0.22557600000000005,0.460888726,0.552258018158
21/02/2016 22:00,0.0,0,0.22748400000000002,0.46125596799999996,0.565448425336
21/02/2016 23:00,0.0,0,0.221129,0.449504223,0.565670110922
22/02/2016 00:00,0.0,0,0.20882699999999998,0.448035255,0.560251602342
22/02/2016 01:00,0.0,0,0.185178,0.447668013,0.557156864324
22/02/2016 02:00,0.0,0,0.1592,0.40874036,0.5555620516659999
22/02/2016 03:00,0.0,0,0.132358,0.40506794,0.54825832422
22/02/2016 04:00,0.0,0,0.115087,0.403966214,0.5322427177260001
22/02/2016 05:00,0.0,0,0.10345,0.40433345600000004,0.515135708876
22/02/2016 06:00,0.0,0,0.106563,0.441792141,0.512794462473
22/02/2016 07:00,0.07200000000000001,0,0.109403,0.44399559299999997,0.464220227337
22/02/2016 08:00,0.243,0,0.077752,0.4619904520000001,0.462103842465
22/02/2016 09:00,0.391,0,0.064551,0.471538744,0.440976489405
22/02/2016 10:00,0.494,0,0.085376,0.478883584,0.46129115680200006
22/02/2016 11:00,0.5589999999999999,0,0.10790699999999999,0.477414616,0.45091819306500003
22/02/2016 12:00,0.581,0,0.14424700000000001,0.48329048799999996,0.495452554369
22/02/2016 13:00,0.55,0,0.187893,0.484392214,0.501547739534
22/02/2016 14:00,0.461,0,0.227312,0.47851634200000004,0.508988311272
22/02/2016 15:00,0.316,0,0.259389,0.47447668,0.539620101077
22/02/2016 16:00,0.14,0,0.253769,0.47521116399999996,0.5836379788620001
22/02/2016 17:00,0.012,0,0.271498,0.47594564799999994,0.6285339680659999
22/02/2016 18:00,0.0,0,0.29318,0.478883584,0.674631046292
22/02/2016 19:00,0.0,0,0.287182,0.48035255200000004,0.716240725314
22/02/2016 20:00,0.0,0,0.281118,0.47631289,0.782970412049
22/02/2016 21:00,0.0,0,0.28177800000000003,0.467499082,0.8079948683239999
22/02/2016 22:00,0.0,0,0.291119,0.464193904,0.831748533246
22/02/2016 23:00,0.0,0,0.293991,0.45684906399999997,0.833108023176
23/02/2016 00:00,0.0,0,0.287142,0.44362835100000003,0.8372379167180001
23/02/2016 01:00,0.0,0,0.280444,0.43554902700000003,0.8124721706720001
23/02/2016 02:00,0.0,0,0.27450399999999997,0.39735585799999995,0.769852854809
23/02/2016 03:00,0.0,0,0.262683,0.396254131,0.694447807087
23/02/2016 04:00,0.0,0,0.24481599999999998,0.430040397,0.623523880253
23/02/2016 05:00,0.0,0,0.231517,0.435181785,0.523835359411
23/02/2016 06:00,0.0,0,0.230213,0.43848696299999995,0.44127111111199996
23/02/2016 07:00,0.07,0,0.20456300000000002,0.441792141,0.40052377307
23/02/2016 08:00,0.19399999999999998,0,0.176906,0.44546456100000004,0.40603217434600003
23/02/2016 09:00,0.34299999999999997,0,0.23151799999999997,0.44730077100000004,0.395279304608
23/02/2016 10:00,0.503,0,0.267385,0.44730077100000004,0.367010843932
23/02/2016 11:00,0.603,0,0.273804,0.446933529,0.36582708276000003
23/02/2016 12:00,0.618,0,0.279396,0.449504223,0.348354138398
23/02/2016 13:00,0.5760000000000001,0,0.28612600000000005,0.459052516,0.327897969526
23/02/2016 14:00,0.48200000000000004,0,0.287765,0.467866324,0.35077839282300005
23/02/2016 15:00,0.33899999999999997,0,0.277446,0.469335292,0.44646827302000003
23/02/2016 16:00,0.162,0,0.24615399999999998,0.470069776,0.550304068832
23/02/2016 17:00,0.017,0,0.236796,0.471171502,0.6032400669770001
23/02/2016 18:00,0.0,0,0.24436599999999997,0.472273228,0.661345183484
23/02/2016 19:00,0.0,0,0.235823,0.480719794,0.7055174567370001
23/02/2016 20:00,0.0,0,0.22405100000000008,0.47704737399999997,0.7639679684239999
23/02/2016 21:00,0.0,0,0.216231,0.471171502,0.7614551874690001
23/02/2016 22:00,0.0,0,0.212903,0.46529563,0.765074434647
23/02/2016 23:00,0.0,0,0.211569,0.45611458,0.75393451713
24/02/2016 00:00,0.0,0,0.205819,0.446933529,0.737334410116
24/02/2016 01:00,0.0,0,0.204896,0.398457584,0.710996343123
24/02/2016 02:00,0.0,0,0.20658600000000002,0.398824826,0.669148783988
24/02/2016 03:00,0.0,0,0.20745500000000008,0.39735585799999995,0.611755418046
24/02/2016 04:00,0.0,0,0.202476,0.39551964700000003,0.545496211692
24/02/2016 05:00,0.0,0,0.199233,0.396988615,0.46882700791000004
24/02/2016 06:00,0.0,0,0.204529,0.439955931,0.428381993051
24/02/2016 07:00,0.039,0,0.196479,0.46492838799999997,0.41311483748899996
24/02/2016 08:00,0.125,0,0.183935,0.47484392200000003,0.40213819939999995
24/02/2016 09:00,0.23600000000000002,0,0.220964,0.48329048799999996,0.39935854749
24/02/2016 10:00,0.34600000000000003,0,0.28078200000000003,0.48365773,0.39085410383599994
24/02/2016 11:00,0.44,0,0.324581,0.48292324600000003,0.38657793763400006
24/02/2016 12:00,0.478,0,0.3687760000000001,0.481087036,0.377828574613
24/02/2016 13:00,0.45399999999999996,0,0.404945,0.48329048799999996,0.351709621523
24/02/2016 14:00,0.38,0,0.4229979999999999,0.472273228,0.38280812986
24/02/2016 15:00,0.257,0,0.420166,0.469335292,0.436763529911
24/02/2016 16:00,0.11199999999999999,0,0.381434,0.468233566,0.566680468145
24/02/2016 17:00,0.009000000000000001,0,0.342621,0.472273228,0.673347332855
24/02/2016 18:00,0.0,0,0.343698,0.477414616,0.770476621708
24/02/2016 19:00,0.0,0,0.341307,0.48549394100000004,0.8186428357719999
24/02/2016 20:00,0.0,0,0.335439,0.485861183,0.866885426997
24/02/2016 21:00,0.0,0,0.33165500000000003,0.4821887620000001,0.887595354365
24/02/2016 22:00,0.0,0,0.341319,0.48145427799999996,0.889326388918
24/02/2016 23:00,0.0,0,0.35430100000000003,0.46713184,0.896910899897
25/02/2016 00:00,0.0,0,0.369236,0.45611458,0.886742023624
25/02/2016 01:00,0.0,0,0.386959,0.407271392,0.856551463583
25/02/2016 02:00,0.0,0,0.400753,0.40286448799999997,0.808338782668
25/02/2016 03:00,0.0,0,0.401987,0.40249724600000003,0.7387739697460001
25/02/2016 04:00,0.0,0,0.40066,0.4017627620000001,0.6497468696859999
25/02/2016 05:00,0.0,0,0.38662199999999997,0.40323173,0.53394566196
25/02/2016 06:00,0.0,0,0.374819,0.451707675,0.476659166454
25/02/2016 07:00,0.046,0,0.349043,0.46896805,0.483764968859
25/02/2016 08:00,0.159,0,0.36859000000000003,0.458685274,0.46644191188100004
25/02/2016 09:00,0.327,0,0.412267,0.46272493600000003,0.45884494008500004
25/02/2016 10:00,0.47600000000000003,0,0.42639799999999994,0.518545722,0.42767660664499996
25/02/2016 11:00,0.564,0,0.413645,0.58942343,0.389600264291
25/02/2016 12:00,0.59,0,0.405136,0.60044069,0.345196911121
25/02/2016 13:00,0.5539999999999999,0,0.4101770000000001,0.597502754,0.33012618344
25/02/2016 14:00,0.467,0,0.42102700000000004,0.5846492839999999,0.335573848297
25/02/2016 15:00,0.33399999999999996,0,0.421634,0.580609622,0.38628185329899994
25/02/2016 16:00,0.16399999999999998,0,0.377727,0.577304444,0.524317818812
25/02/2016 17:00,0.019,0,0.332345,0.579507896,0.649827111925
25/02/2016 18:00,0.0,0,0.342358,0.589790672,0.69488347061
25/02/2016 19:00,0.0,0,0.339984,0.60044069,0.7037674837960001
25/02/2016 20:00,0.0,0,0.325914,0.598237238,0.767167645042
25/02/2016 21:00,0.0,0,0.303098,0.605949321,0.803519945218
25/02/2016 22:00,0.0,0,0.279931,0.59860448,0.8319266728200001
25/02/2016 23:00,0.0,0,0.26213600000000004,0.581344106,0.8343624760430001
26/02/2016 00:00,0.0,0,0.24676900000000002,0.562982005,0.8250107758859999
26/02/2016 01:00,0.0,0,0.237418,0.515975028,0.7953709092910001
26/02/2016 02:00,0.0,0,0.239465,0.517076754,0.748306916173
26/02/2016 03:00,0.0,0,0.243569,0.511935365,0.6803988676809999
26/02/2016 04:00,0.0,0,0.24301399999999998,0.5141388170000001,0.60238992681
26/02/2016 05:00,0.0,0,0.25515,0.517811238,0.500349996319
26/02/2016 06:00,0.001,0,0.261786,0.546456115,0.433661097901
26/02/2016 07:00,0.035,0,0.261446,0.5846492839999999,0.381847253542
26/02/2016 08:00,0.10099999999999999,0,0.27870500000000004,0.600807932,0.35823043696699997
26/02/2016 09:00,0.18600000000000005,0,0.343851,0.6022769,0.337968803461
26/02/2016 10:00,0.249,0,0.39994,0.618068307,0.34304239274899995
26/02/2016 11:00,0.272,0,0.446957,0.6136614029999999,0.36001377934
26/02/2016 12:00,0.268,0,0.48094499999999996,0.6099889829999999,0.398008244613
26/02/2016 13:00,0.235,0,0.498907,0.6063165629999999,0.40811369387900004
26/02/2016 14:00,0.17,0,0.503988,0.604847595,0.386640945114
26/02/2016 15:00,0.098,0,0.483105,0.6022769,0.425201478887
26/02/2016 16:00,0.036000000000000004,0,0.442542,0.607418289,0.493063907983
26/02/2016 17:00,0.002,0,0.450646,0.607785531,0.549821399505
26/02/2016 18:00,0.0,0,0.47891300000000003,0.612192435,0.59621285936
26/02/2016 19:00,0.0,0,0.48967700000000003,0.619904517,0.625265130397
26/02/2016 20:00,0.0,0,0.480646,0.616599339,0.6584471098529999
26/02/2016 21:00,0.0,0,0.48791899999999994,0.6154976129999999,0.732010444409
26/02/2016 22:00,0.0,0,0.499759,0.611090709,0.7592739028309999
26/02/2016 23:00,0.0,0,0.512441,0.5927286079999999,0.763209846957
27/02/2016 00:00,0.0,0,0.525416,0.568857877,0.752265745393
27/02/2016 01:00,0.0,0,0.539533,0.558575101,0.7316456175220001
27/02/2016 02:00,0.0,0,0.56866,0.5523319870000001,0.6967269495589999
27/02/2016 03:00,0.0,0,0.605761,0.549394051,0.6373716351609999
27/02/2016 04:00,0.0,0,0.644649,0.545721631,0.567630835445
27/02/2016 05:00,0.0,0,0.676932,0.54388542,0.482278470815
27/02/2016 06:00,0.0,0,0.7026600000000001,0.54388542,0.40204970504500004
27/02/2016 07:00,0.028999999999999998,0,0.711128,0.547925083,0.369370156267
27/02/2016 08:00,0.11,0,0.742787,0.560778553,0.34305226020900004
27/02/2016 09:00,0.22,0,0.775945,0.560411311,0.3266141572
27/02/2016 10:00,0.305,0,0.782279,0.560411311,0.294176758263
27/02/2016 11:00,0.33799999999999997,0,0.789288,0.560044069,0.289890949876
27/02/2016 12:00,0.33299999999999996,0,0.796567,0.553800955,0.286548330772
27/02/2016 13:00,0.304,0,0.805725,0.568857877,0.28186137225200003
27/02/2016 14:00,0.25,0,0.813901,0.557840617,0.25094478265000003
27/02/2016 15:00,0.172,0,0.808295,0.557106133,0.302825572106
27/02/2016 16:00,0.08,0,0.777697,0.558575101,0.37623551419100004
27/02/2016 17:00,0.009000000000000001,0,0.741291,0.555637165,0.43331280586599996
27/02/2016 18:00,0.0,0,0.726969,0.567756151,0.472154650173
27/02/2016 19:00,0.0,0,0.710228,0.582445832,0.5078731353320001
27/02/2016 20:00,0.0,0,0.68191,0.5864854939999999,0.551057702027
27/02/2016 21:00,0.0,0,0.660045,0.580976864,0.588373957131
27/02/2016 22:00,0.0,0,0.64777,0.582445832,0.592744949682
27/02/2016 23:00,0.0,0,0.6285,0.58024238,0.5971019592660001
28/02/2016 00:00,0.0,0,0.616604,0.567021667,0.610336417862
28/02/2016 01:00,0.0,0,0.6076189999999999,0.512669849,0.610835602654
28/02/2016 02:00,0.0,0,0.608975,0.509364671,0.602337142184
28/02/2016 03:00,0.0,0,0.619113,0.528094014,0.587498864799
28/02/2016 04:00,0.0,0,0.628707,0.520749174,0.563512569782
28/02/2016 05:00,0.0,0,0.6256520000000001,0.492104297,0.526265347528
28/02/2016 06:00,0.001,0,0.623152,0.526992288,0.483138893129
28/02/2016 07:00,0.062,0,0.612559,0.5141388170000001,0.41933242015600003
28/02/2016 08:00,0.2,0,0.646317,0.5123026070000001,0.359084567406
28/02/2016 09:00,0.355,0,0.716104,0.549026809,0.288225992431
28/02/2016 10:00,0.473,0,0.7454930000000001,0.556371649,0.26097050558
28/02/2016 11:00,0.528,0,0.735376,0.5486595670000001,0.24311546722199998
28/02/2016 12:00,0.527,0,0.717974,0.5530664710000001,0.38291997594099997
28/02/2016 13:00,0.47,0,0.699846,0.5541681970000001,0.38291997594099997
28/02/2016 14:00,0.375,0,0.686662,0.553433713,0.38291997594099997
