,PHOT,WTOF,WTON,HROR,BEVS
1/17/2016 1:00,0,0.245806,0.118571,0.382291589,0.804575374
1/17/2016 2:00,0,0.22679,0.1393,0.381857213,0.79368451
1/17/2016 3:00,0,0.184667,0.16046,0.381422836,0.774235354
1/17/2016 4:00,0,0.137885,0.178749,0.38098846,0.749577788
1/17/2016 5:00,0,0.099057,0.214727,0.380554084,0.70855631
1/17/2016 6:00,0,0.066508,0.251104,0.380119707,0.661260872
1/17/2016 7:00,0,0.041123,0.279734,0.379685331,0.615021237
1/17/2016 8:00,0.021,0.023111,0.295118,0.379250954,0.579205203
1/17/2016 9:00,0.085,0.012558,0.295754,0.378816578,0.506941808
1/17/2016 10:00,0.125,0.006707,0.302311,0.378382202,0.488504758
1/17/2016 11:00,0.136,0.0022,0.319971,0.377947825,0.502204805
1/17/2016 12:00,0.107,0.000288,0.339909,0.377513449,0.55542318
1/17/2016 13:00,0.052,9.00E-06,0.344606,0.377079073,0.571451434
1/17/2016 14:00,0.006,4.00E-06,0.333302,0.376644696,0.60095986
1/17/2016 15:00,0,9.00E-06,0.337091,0.37621032,0.570440262
1/17/2016 16:00,0,0.000106,0.346736,0.375775943,0.523067406
1/17/2016 17:00,0,0.000761,0.346906,0.375341567,0.556869585
1/17/2016 18:00,0,0.003276,0.348942,0.374907191,0.551878035
1/17/2016 19:00,0,0.007103,0.352022,0.374472814,0.524723882
1/17/2016 20:00,0,0.012558,0.344321,0.374038438,0.543340435
1/17/2016 21:00,0,0.017306,0.339966,0.373604061,0.56231939
1/17/2016 22:00,0,0.019947,0.346517,0.373169685,0.627117149
1/17/2016 23:00,0,0.025328,0.358752,0.372735309,0.681080055
1/18/2016 0:00,0,0.032456,0.369222,0.372300932,0.688477657
1/18/2016 1:00,0,0.034979,0.372361,0.371898254,0.681706449
1/18/2016 2:00,0,0.038888,0.369767,0.371495576,0.67390713
1/18/2016 3:00,0,0.038446,0.35361,0.371092898,0.663908692
1/18/2016 4:00,0,0.032872,0.339151,0.370690219,0.649432433
1/18/2016 5:00,0,0.031631,0.322595,0.370287541,0.616334215
1/18/2016 6:00,0,0.030814,0.306663,0.369884863,0.586780269
1/18/2016 7:00,0,0.027627,0.290137,0.369482185,0.569862823
1/18/2016 8:00,0.008,0.030408,0.27429,0.369079507,0.531060875
1/18/2016 9:00,0.047,0.034979,0.241737,0.368676829,0.505383378
1/18/2016 10:00,0.084,0.026852,0.198536,0.368274151,0.487306225
1/18/2016 11:00,0.097,0.01149,0.159934,0.367871472,0.478262374
1/18/2016 12:00,0.076,0.002532,0.133077,0.367468794,0.423045307
1/18/2016 13:00,0.034,0.000376,0.099255,0.367066116,0.420428395
1/18/2016 14:00,0.002,0.030814,0.07605,0.366663438,0.429244751
1/18/2016 15:00,0,0.078399,0.063021,0.36626076,0.461271411
1/18/2016 16:00,0,0.126892,0.06074,0.365858082,0.518259388
1/18/2016 17:00,0,0.175194,0.068143,0.365455403,0.59298158
1/18/2016 18:00,0,0.217095,0.085375,0.365052725,0.642034478
1/18/2016 19:00,0,0.250415,0.104301,0.364650047,0.717832032
1/18/2016 20:00,0,0.280365,0.119977,0.364247369,0.764726838
1/18/2016 21:00,0,0.326782,0.13833,0.363844691,0.786951797
1/18/2016 22:00,0,0.380819,0.157387,0.363442013,0.799360063
1/18/2016 23:00,0,0.42875,0.172089,0.363039334,0.815668895
1/19/2016 0:00,0,0.464349,0.178674,0.362636656,0.805924672
1/19/2016 1:00,0,0.480757,0.177931,0.362263956,0.782030203
1/19/2016 2:00,0,0.474787,0.176256,0.361891256,0.739693012
1/19/2016 3:00,0,0.425804,0.171145,0.361518556,0.686712625
1/19/2016 4:00,0,0.345781,0.163785,0.361145856,0.615717955
1/19/2016 5:00,0,0.260972,0.162416,0.360773156,0.536388518
1/19/2016 6:00,0,0.191485,0.158821,0.360400456,0.443975644
1/19/2016 7:00,0,0.144415,0.156892,0.360027756,0.372572789
1/19/2016 8:00,0.019,0.114276,0.148671,0.359655056,0.389780348
1/19/2016 9:00,0.063,0.114276,0.138906,0.359282356,0.392707608
1/19/2016 10:00,0.089,0.129977,0.124723,0.358909656,0.399341828
1/19/2016 11:00,0.092,0.158908,0.117621,0.358536956,0.425023149
1/19/2016 12:00,0.075,0.204559,0.117857,0.358164256,0.404764685
1/19/2016 13:00,0.04,0.265746,0.128098,0.357791556,0.374448656
1/19/2016 14:00,0.007,0.338939,0.145876,0.357418856,0.361295176
1/19/2016 15:00,0,0.379394,0.151322,0.357046156,0.359358253
1/19/2016 16:00,0,0.35964,0.145497,0.356673456,0.379422493
1/19/2016 17:00,0,0.337578,0.135004,0.356300756,0.485151849
1/19/2016 18:00,0,0.322777,0.124129,0.355928057,0.603111102
1/19/2016 19:00,0,0.316155,0.117913,0.355555357,0.669927705
1/19/2016 20:00,0,0.304407,0.116203,0.355182657,0.72458366
1/19/2016 21:00,0,0.290358,0.11988,0.354809957,0.801605151
1/19/2016 22:00,0,0.277898,0.123984,0.354437257,0.836390346
1/19/2016 23:00,0,0.268152,0.123095,0.354064557,0.870406945
1/20/2016 0:00,0,0.263353,0.121872,0.353691857,0.863920291
1/20/2016 1:00,0,0.256249,0.123356,0.353313382,0.843654777
1/20/2016 2:00,0,0.244661,0.125826,0.352934908,0.806270396
1/20/2016 3:00,0,0.240116,0.131509,0.352556433,0.74894794
1/20/2016 4:00,0,0.238988,0.144862,0.352177959,0.671569424
1/20/2016 5:00,0,0.234507,0.156789,0.351799484,0.591654231
1/20/2016 6:00,0,0.21816,0.159947,0.35142101,0.503619599
1/20/2016 7:00,0,0.19645,0.160277,0.351042535,0.463317652
1/20/2016 8:00,0.025,0.174263,0.155558,0.350664061,0.420695271
1/20/2016 9:00,0.093,0.157158,0.152,0.350285586,0.415878166
1/20/2016 10:00,0.157,0.141945,0.137065,0.349907112,0.409695637
1/20/2016 11:00,0.177,0.130755,0.13494,0.349528637,0.391442373
1/20/2016 12:00,0.15,0.13232,0.142279,0.349150163,0.383890322
1/20/2016 13:00,0.084,0.140312,0.154277,0.348771688,0.334102153
1/20/2016 14:00,0.015,0.147748,0.168638,0.348393214,0.299839429
1/20/2016 15:00,0,0.143588,0.168932,0.34801474,0.32605144
1/20/2016 16:00,0,0.125366,0.157891,0.347636265,0.385893454
1/20/2016 17:00,0,0.097731,0.13721,0.347257791,0.527148765
1/20/2016 18:00,0,0.072057,0.12441,0.346879316,0.649914741
1/20/2016 19:00,0,0.055484,0.112495,0.346500842,0.710373424
1/20/2016 20:00,0,0.046672,0.104542,0.346122367,0.763615267
1/20/2016 21:00,0,0.042944,0.103735,0.345743893,0.84287407
1/20/2016 22:00,0,0.033709,0.099641,0.345365418,0.892343349
1/20/2016 23:00,0,0.019947,0.091624,0.344986944,0.922494864
1/21/2016 0:00,0,0.010471,0.083838,0.344608469,0.923569794
1/21/2016 1:00,0,0.00491,0.078329,0.344236752,0.909234744
1/21/2016 2:00,0,0.002308,0.073598,0.343865035,0.875151634
1/21/2016 3:00,0,0.002532,0.064025,0.343493318,0.821487815
1/21/2016 4:00,0,0.008147,0.056003,0.343121601,0.747414856
1/21/2016 5:00,0,0.022034,0.051222,0.342749884,0.665470091
1/21/2016 6:00,0,0.044794,0.051054,0.342378167,0.573439801
1/21/2016 7:00,0,0.074908,0.056651,0.34200645,0.482976049
1/21/2016 8:00,0.037,0.105141,0.068159,0.341634733,0.462894469
1/21/2016 9:00,0.134,0.127659,0.08229,0.341263015,0.45572992
1/21/2016 10:00,0.203,0.158908,0.096173,0.340891298,0.466331699
1/21/2016 11:00,0.222,0.192471,0.109521,0.340519581,0.475641837
1/21/2016 12:00,0.188,0.217095,0.119009,0.340147864,0.45149103
1/21/2016 13:00,0.105,0.250415,0.132062,0.339776147,0.44152884
1/21/2016 14:00,0.018,0.304407,0.147381,0.33940443,0.42448578
1/21/2016 15:00,0,0.389407,0.166353,0.339032713,0.401381632
1/21/2016 16:00,0,0.491204,0.190611,0.338660996,0.42164408
1/21/2016 17:00,0,0.589505,0.222687,0.338289279,0.566089011
1/21/2016 18:00,0,0.68439,0.258081,0.337917562,0.706709565
1/21/2016 19:00,0,0.75402,0.288375,0.337545844,0.753761713
1/21/2016 20:00,0,0.80285,0.309425,0.337174127,0.814210688
1/21/2016 21:00,0,0.851026,0.331709,0.33680241,0.847844357
1/21/2016 22:00,0,0.882043,0.349679,0.336430693,0.886582557
1/21/2016 23:00,0,0.898832,0.356568,0.336058976,0.906059894
1/22/2016 0:00,0,0.910089,0.35653,0.335687259,0.927007693
1/22/2016 1:00,0,0.93022,0.357784,0.335313085,0.92529259
1/22/2016 2:00,0,0.943791,0.366039,0.33493891,0.896666742
1/22/2016 3:00,0,0.957326,0.358587,0.334564736,0.846635336
1/22/2016 4:00,0,0.96279,0.353217,0.334190562,0.774703598
1/22/2016 5:00,0,0.967831,0.365839,0.333816387,0.689062906
1/22/2016 6:00,0,0.976158,0.382074,0.333442213,0.614493355
1/22/2016 7:00,0,0.983578,0.389064,0.333068039,0.523666841
1/22/2016 8:00,0.015,0.987382,0.391368,0.332693864,0.471490799
1/22/2016 9:00,0.082,0.990229,0.406814,0.33231969,0.445293329
1/22/2016 10:00,0.129,0.9911,0.423654,0.331945516,0.413139809
1/22/2016 11:00,0.135,0.986971,0.435319,0.331571341,0.395657032
1/22/2016 12:00,0.099,0.97949,0.436148,0.331197167,0.362162811
1/22/2016 13:00,0.037,0.973431,0.440433,0.330822993,0.374426604
1/22/2016 14:00,0.002,0.966394,0.44891,0.330448819,0.369118038
1/22/2016 15:00,0,0.967119,0.441091,0.330074644,0.379422706
1/22/2016 16:00,0,0.96966,0.436203,0.32970047,0.419536294
1/22/2016 17:00,0,0.973626,0.435993,0.329326296,0.517976568
1/22/2016 18:00,0,0.978399,0.427811,0.328952121,0.625971693
1/22/2016 19:00,0,0.983772,0.408897,0.328577947,0.70174246
1/22/2016 20:00,0,0.988565,0.389321,0.328203773,0.784684821
1/22/2016 21:00,0,0.991326,0.379258,0.327829598,0.825667924
1/22/2016 22:00,0,0.989977,0.371937,0.327455424,0.854310704
1/22/2016 23:00,0,0.979786,0.363422,0.32708125,0.871281589
1/23/2016 0:00,0,0.954605,0.353265,0.326707075,0.882070169
1/23/2016 1:00,0,0.907376,0.33775,0.326331611,0.868083767
1/23/2016 2:00,0,0.839688,0.312176,0.325956147,0.845073683
1/23/2016 3:00,0,0.744486,0.271667,0.325580682,0.802773198
1/23/2016 4:00,0,0.636569,0.232822,0.325205218,0.734460401
1/23/2016 5:00,0,0.538752,0.220314,0.324829753,0.6520573
1/23/2016 6:00,0,0.447986,0.206212,0.324454289,0.564135085
1/23/2016 7:00,0,0.382246,0.17778,0.324078825,0.495316985
1/23/2016 8:00,0.005,0.37797,0.176637,0.32370336,0.447304518
1/23/2016 9:00,0.04,0.402404,0.216178,0.323327896,0.461283832
1/23/2016 10:00,0.075,0.440572,0.267999,0.322952432,0.438893219
1/23/2016 11:00,0.085,0.513557,0.28694,0.322576967,0.451323368
1/23/2016 12:00,0.065,0.477772,0.296636,0.322201503,0.475094887
1/23/2016 13:00,0.03,0.41699,0.318629,0.321826039,0.455441712
1/23/2016 14:00,0.002,0.486727,0.322916,0.321450574,0.428378201
1/23/2016 15:00,0,0.529884,0.331482,0.32107511,0.448798769
1/23/2016 16:00,0,0.550514,0.319902,0.320699645,0.467106393
1/23/2016 17:00,0,0.613369,0.316866,0.320324181,0.576745082
1/23/2016 18:00,0,0.678163,0.325001,0.319948717,0.624373789
1/23/2016 19:00,0,0.718954,0.331542,0.319573252,0.676275269
1/23/2016 20:00,0,0.706157,0.332983,0.319197788,0.713427231
1/23/2016 21:00,0,0.65119,0.300387,0.318822324,0.71523269
1/23/2016 22:00,0,0.556364,0.308102,0.318446859,0.750965452
1/23/2016 23:00,0,0.494188,0.331253,0.318071395,0.786868967
1/24/2016 0:00,0,0.434654,0.337394,0.31769593,0.808819857
1/24/2016 1:00,0,0.348534,0.35039,0.317319176,0.806618935
1/24/2016 2:00,0,0.29162,0.362572,0.316942422,0.802515834
1/24/2016 3:00,0,0.337578,0.354725,0.316565667,0.812730149
1/24/2016 4:00,0,0.399504,0.358549,0.316188913,0.788711373
1/24/2016 5:00,0,0.450956,0.368461,0.315812158,0.758138895
1/24/2016 6:00,0,0.518017,0.351902,0.315435404,0.711129495
1/24/2016 7:00,0,0.635224,0.328557,0.31505865,0.655920859
1/24/2016 8:00,0.015,0.707336,0.309124,0.314681895,0.602042862
1/24/2016 9:00,0.052,0.707336,0.288413,0.314305141,0.579972341
1/24/2016 10:00,0.069,0.696609,0.259853,0.313928386,0.495968158
1/24/2016 11:00,0.061,0.707336,0.244015,0.313551632,0.457803487
1/24/2016 12:00,0.037,0.721239,0.251463,0.313174878,0.467804349
1/24/2016 13:00,0.013,0.73137,0.252993,0.312798123,0.453619418
1/24/2016 14:00,0,0.714345,0.251251,0.312421369,0.477795673
1/24/2016 15:00,0,0.668041,0.22825,0.312044614,0.494858473
1/24/2016 16:00,0,0.65119,0.206673,0.31166786,0.566329727
1/24/2016 17:00,0,0.653813,0.195664,0.311291105,0.622621961
1/24/2016 18:00,0,0.610594,0.192479,0.310914351,0.625823311
1/24/2016 19:00,0,0.494188,0.188218,0.310537597,0.620742822
1/24/2016 20:00,0,0.393724,0.177301,0.310160842,0.620710565
1/24/2016 21:00,0,0.382246,0.172376,0.309784088,0.647827752
1/24/2016 22:00,0,0.373712,0.179991,0.309407333,0.685456947
1/24/2016 23:00,0,0.386537,0.192641,0.309030579,0.722173262
1/25/2016 0:00,0,0.32411,0.190472,0.308653825,0.752629082
1/25/2016 1:00,0,0.299257,0.186829,0.308280019,0.754865531
1/25/2016 2:00,0,0.396611,0.197135,0.307906213,0.745016927
1/25/2016 3:00,0,0.506114,0.205821,0.307532407,0.730674607
1/25/2016 4:00,0,0.553442,0.21538,0.307158602,0.715846374
1/25/2016 5:00,0,0.644583,0.241061,0.306784796,0.6904598
1/25/2016 6:00,0,0.742332,0.267142,0.30641099,0.647365613
1/25/2016 7:00,0,0.74341,0.279706,0.306037184,0.615726441
1/25/2016 8:00,0.002,0.777129,0.281438,0.305663379,0.575944691
1/25/2016 9:00,0.015,0.84756,0.28698,0.305289573,0.503402223
1/25/2016 10:00,0.029,0.888059,0.307562,0.304915767,0.465753428
1/25/2016 11:00,0.036,0.910535,0.343048,0.304541961,0.458151115
1/25/2016 12:00,0.032,0.926904,0.384715,0.304168156,0.462988323
1/25/2016 13:00,0.015,0.937475,0.415738,0.30379435,0.484700832
1/25/2016 14:00,0.001,0.943488,0.437749,0.303420544,0.49513904
1/25/2016 15:00,0,0.947891,0.462172,0.303046739,0.536532337
1/25/2016 16:00,0,0.955859,0.499506,0.302672933,0.528826444
1/25/2016 17:00,0,0.962142,0.537776,0.302299127,0.561161152
1/25/2016 18:00,0,0.968207,0.567689,0.301925321,0.637654958
1/25/2016 19:00,0,0.975867,0.582016,0.301551516,0.703027477
1/25/2016 20:00,0,0.98397,0.59136,0.30117771,0.73520538
1/25/2016 21:00,0,0.977842,0.584458,0.300803904,0.764484613
1/25/2016 22:00,0,0.938783,0.572319,0.300430098,0.799592961
1/25/2016 23:00,0,0.941954,0.568889,0.300056293,0.803602231
1/26/2016 0:00,0,0.949571,0.611538,0.299682487,0.803683003
1/26/2016 1:00,0,0.945873,0.634399,0.299318449,0.785782447
1/26/2016 2:00,0,0.927279,0.665683,0.29895441,0.757726409
1/26/2016 3:00,0,0.871004,0.665154,0.298590372,0.712047285
1/26/2016 4:00,0,0.771277,0.63807,0.298226334,0.646472039
1/26/2016 5:00,0,0.686859,0.600678,0.297862296,0.561712396
1/26/2016 6:00,0,0.64591,0.564102,0.297498257,0.439488046
1/26/2016 7:00,0,0.704975,0.533982,0.297134219,0.399961578
1/26/2016 8:00,0.018,0.853749,0.5442,0.296770181,0.457905311
1/26/2016 9:00,0.044,0.923069,0.556386,0.296406143,0.484484047
1/26/2016 10:00,0.055,0.953838,0.566272,0.296042104,0.456902562
1/26/2016 11:00,0.057,0.974358,0.569791,0.295678066,0.430301751
1/26/2016 12:00,0.037,0.990372,0.570991,0.295314028,0.430414894
1/26/2016 13:00,0.011,0.987462,0.563186,0.29494999,0.405660418
1/26/2016 14:00,0,0.980525,0.559062,0.294585951,0.380384148
1/26/2016 15:00,0,0.971605,0.558521,0.294221913,0.395580389
1/26/2016 16:00,0,0.97477,0.587415,0.293857875,0.471647753
1/26/2016 17:00,0,0.988834,0.600461,0.293493836,0.598747185
1/26/2016 18:00,0,0.991374,0.594018,0.293129798,0.704723005
1/26/2016 19:00,0,0.991332,0.585175,0.29276576,0.767844918
1/26/2016 20:00,0,0.991253,0.571219,0.292401722,0.789057946
1/26/2016 21:00,0,0.985604,0.552957,0.292037683,0.873581934
1/26/2016 22:00,0,0.967259,0.527641,0.291673645,0.944913729
1/26/2016 23:00,0,0.948456,0.474882,0.291309607,0.925653298
1/27/2016 0:00,0,0.916163,0.41905,0.290945569,0.924200232
1/27/2016 1:00,0,0.875756,0.407267,0.290593571,0.911539476
1/27/2016 2:00,0,0.885358,0.456634,0.290241573,0.887619443
1/27/2016 3:00,0,0.796662,0.461467,0.289889575,0.842135952
1/27/2016 4:00,0,0.613369,0.43625,0.289537577,0.773827113
1/27/2016 5:00,0,0.456904,0.414267,0.289185579,0.677764738
1/27/2016 6:00,0,0.393724,0.411183,0.288833582,0.554949336
1/27/2016 7:00,0,0.336219,0.41893,0.288481584,0.474636459
1/27/2016 8:00,0.007,0.251576,0.412816,0.288129586,0.472441998
1/27/2016 9:00,0.023,0.138691,0.377611,0.287777588,0.472973444
1/27/2016 10:00,0.037,0.055484,0.328099,0.28742559,0.436190898
1/27/2016 11:00,0.045,0.019947,0.274368,0.287073592,0.423805246
1/27/2016 12:00,0.037,0.013961,0.215144,0.286721595,0.384053879
1/27/2016 13:00,0.019,0.049062,0.181609,0.286369597,0.374814355
1/27/2016 14:00,0.002,0.128429,0.171434,0.286017599,0.340211884
1/27/2016 15:00,0,0.197453,0.174275,0.285665601,0.364652156
1/27/2016 16:00,0,0.2967,0.181175,0.285313603,0.440610591
1/27/2016 17:00,0,0.40531,0.20144,0.284961605,0.579251627
1/27/2016 18:00,0,0.450956,0.217724,0.284609607,0.692978039
1/27/2016 19:00,0,0.689316,0.234154,0.28425761,0.747175009
1/27/2016 20:00,0,0.885902,0.278724,0.283905612,0.830493281
1/27/2016 21:00,0,0.913171,0.30205,0.283553614,0.879883613
1/27/2016 22:00,0,0.869181,0.287823,0.283201616,0.95082073
1/27/2016 23:00,0,0.821278,0.278523,0.282849618,0.957031583
1/28/2016 0:00,0,0.862938,0.267564,0.28249762,0.949039475
1/28/2016 1:00,0,0.952009,0.289789,0.282162209,0.928936837
1/28/2016 2:00,0,0.984539,0.33534,0.281826797,0.890641692
1/28/2016 3:00,0,0.982654,0.376159,0.281491386,0.832402109
1/28/2016 4:00,0,0.970033,0.403124,0.281155974,0.751404062
1/28/2016 5:00,0,0.943488,0.416101,0.280820563,0.659509622
1/28/2016 6:00,0,0.918658,0.418654,0.280485151,0.5177746
1/28/2016 7:00,0,0.905994,0.417336,0.28014974,0.410229364
1/28/2016 8:00,0.012,0.894326,0.415929,0.279814328,0.434101644
1/28/2016 9:00,0.05,0.894326,0.431875,0.279478916,0.410134241
1/28/2016 10:00,0.095,0.898832,0.461046,0.279143505,0.379732127
1/28/2016 11:00,0.112,0.899323,0.489192,0.278808093,0.388717289
1/28/2016 12:00,0.086,0.899812,0.501099,0.278472682,0.378336218
1/28/2016 13:00,0.041,0.893302,0.512596,0.27813727,0.347504916
1/28/2016 14:00,0.006,0.887523,0.520159,0.277801859,0.316915533
1/28/2016 15:00,0,0.877498,0.498977,0.277466447,0.333829251
1/28/2016 16:00,0,0.868568,0.482557,0.277131035,0.417295636
1/28/2016 17:00,0,0.861657,0.474065,0.276795624,0.581397868
1/28/2016 18:00,0,0.859717,0.468412,0.276460212,0.665475603
1/28/2016 19:00,0,0.865466,0.471857,0.276124801,0.745790301
1/28/2016 20:00,0,0.859065,0.476347,0.275789389,0.76404909
1/28/2016 21:00,0,0.869181,0.480838,0.275453978,0.807743946
1/28/2016 22:00,0,0.901267,0.490833,0.275118566,0.863829582
1/28/2016 23:00,0,0.926528,0.512717,0.274783155,0.850150606
1/29/2016 0:00,0,0.928394,0.517904,0.274447743,0.852105184
1/29/2016 1:00,0,0.918658,0.501953,0.27412517,0.842854999
1/29/2016 2:00,0,0.909192,0.475936,0.273802598,0.821227482
1/29/2016 3:00,0,0.894835,0.428539,0.273480025,0.772141562
1/29/2016 4:00,0,0.910089,0.458784,0.273157453,0.687774535
1/29/2016 5:00,0,0.954605,0.534347,0.27283488,0.600454106
1/29/2016 6:00,0,0.978377,0.580597,0.272512308,0.501747162
1/29/2016 7:00,0,0.991362,0.616429,0.272189735,0.41763192
1/29/2016 8:00,0.004,0.958937,0.634271,0.271867163,0.414826792
1/29/2016 9:00,0.015,0.861141,0.632988,0.27154459,0.418624574
1/29/2016 10:00,0.022,0.67356,0.635634,0.271222018,0.409752523
1/29/2016 11:00,0.024,0.460495,0.647649,0.270899445,0.399809578
1/29/2016 12:00,0.018,0.481668,0.660934,0.270576872,0.376775514
1/29/2016 13:00,0.01,0.516158,0.697503,0.2702543,0.323539764
1/29/2016 14:00,0.003,0.358734,0.720765,0.269931727,0.290401611
1/29/2016 15:00,0,0.350075,0.719409,0.269609155,0.292742996
1/29/2016 16:00,0,0.525434,0.74364,0.269286582,0.303020877
1/29/2016 17:00,0,0.793594,0.752297,0.26896401,0.383531556
1/29/2016 18:00,0,0.932271,0.751657,0.268641437,0.474563692
1/29/2016 19:00,0,0.986713,0.779648,0.268318865,0.516641189
1/29/2016 20:00,0,0.991142,0.806842,0.267996292,0.541190392
1/29/2016 21:00,0,0.988679,0.748372,0.26767372,0.54826781
1/29/2016 22:00,0,0.989034,0.721377,0.267351147,0.558309067
1/29/2016 23:00,0,0.990372,0.795408,0.267028575,0.580272072
1/30/2016 0:00,0,0.991276,0.824307,0.266706002,0.591091122
1/30/2016 1:00,0,0.986971,0.844595,0.266397251,0.583179118
1/30/2016 2:00,0,0.97514,0.852793,0.266088501,0.567782945
1/30/2016 3:00,0,0.983772,0.843028,0.26577975,0.528997734
1/30/2016 4:00,0,0.99136,0.785056,0.265470999,0.471475636
1/30/2016 5:00,0,0.991196,0.699268,0.265162249,0.400565715
1/30/2016 6:00,0,0.99124,0.670266,0.264853498,0.335359758
1/30/2016 7:00,0,0.989872,0.663662,0.264544747,0.281757951
1/30/2016 8:00,0.015,0.986496,0.653116,0.264235997,0.339598389
1/30/2016 9:00,0.049,0.988055,0.64988,0.263927246,0.378040756
1/30/2016 10:00,0.074,0.987521,0.644111,0.263618496,0.374728292
1/30/2016 11:00,0.078,0.979285,0.614265,0.263309745,0.358415278
1/30/2016 12:00,0.06,0.969676,0.549895,0.263000994,0.36968362
1/30/2016 13:00,0.03,0.956842,0.483797,0.262692244,0.357630572
1/30/2016 14:00,0.005,0.95511,0.45896,0.262383493,0.323237797
1/30/2016 15:00,0,0.962575,0.458695,0.262074742,0.336890145
1/30/2016 16:00,0,0.971598,0.455177,0.261765992,0.337539084
1/30/2016 17:00,0,0.975273,0.449541,0.261457241,0.432650069
1/30/2016 18:00,0,0.970912,0.43963,0.26114849,0.484884045
1/30/2016 19:00,0,0.955611,0.404337,0.26083974,0.521183234
1/30/2016 20:00,0,0.948456,0.359443,0.260530989,0.570951882
1/30/2016 21:00,0,0.961923,0.348129,0.260222239,0.577036482
1/30/2016 22:00,0,0.980033,0.365729,0.259913488,0.579228518
1/30/2016 23:00,0,0.978111,0.388115,0.259604737,0.594941896
1/31/2016 0:00,0,0.965086,0.364631,0.259295987,0.601633719
1/31/2016 1:00,0,0.958517,0.334792,0.258995836,0.624786752
1/31/2016 2:00,0,0.95511,0.320706,0.258695686,0.631335158
1/31/2016 3:00,0,0.953062,0.325023,0.258395536,0.631055581
1/31/2016 4:00,0,0.946745,0.333619,0.258095385,0.617808233
1/31/2016 5:00,0,0.922282,0.315436,0.257795235,0.596579319
1/31/2016 6:00,0,0.878075,0.29187,0.257495085,0.572066364
1/31/2016 7:00,0,0.826827,0.281574,0.257194934,0.52901577
1/31/2016 8:00,0.024,0.779053,0.289062,0.256894784,0.463962451
1/31/2016 9:00,0.066,0.713185,0.301789,0.256594634,0.436553334
1/31/2016 10:00,0.102,0.723512,0.317929,0.256294483,0.397745386
1/31/2016 11:00,0.115,0.810574,0.356795,0.255994333,0.358647749
1/31/2016 12:00,0.098,0.829159,0.383093,0.255694183,0.302396369
1/31/2016 13:00,0.055,0.841145,0.39818,0.255394032,0.384058904
1/31/2016 14:00,0.011,0.844737,0.413235,0.255093882,0.384058904
1/31/2016 15:00,0,0.816403,0.411311,0.254793731,0.384058904
1/31/2016 16:00,0,0.765301,0.405023,0.254493581,0.384058904
1/31/2016 17:00,0,0.721239,0.408963,0.254193431,0.384058904
1/31/2016 18:00,0,0.681909,0.412547,0.25389328,0.384058904
1/31/2016 19:00,0,0.606414,0.409462,0.25359313,0.384058904
1/31/2016 20:00,0,0.538752,0.402902,0.25329298,0.384058904
1/31/2016 21:00,0,0.526922,0.423845,0.252992829,0.384058904
1/31/2016 22:00,0,0.422861,0.438455,0.252692679,0.384058904
1/31/2016 23:00,0,0.325445,0.446344,0.252392529,0.384058904
2/1/2016 0:00,0,0.255076,0.449088,0.252092378,0.384058904
2/1/2016 1:00,0,0.179892,0.445302,0.251806726,0.384058904
2/1/2016 2:00,0,0.11572,0.432135,0.251521073,0.384058904
2/1/2016 3:00,0,0.183706,0.429613,0.25123542,0.384058904
2/1/2016 4:00,0,0.479264,0.460628,0.250949768,0.384058904
2/1/2016 5:00,0,0.749816,0.508696,0.250664115,0.384058904
2/1/2016 6:00,0,0.850338,0.538823,0.250378462,0.384058904
2/1/2016 7:00,0,0.93341,0.558782,0.250092809,0.384058904
