,PHOT,WTOF,WTON,HROR,BEVS
8/3/2016 18:00,0.001,0,0.049024,0.440832831,0.361761495
8/3/2016 19:00,0,0,0.149188,0.440594506,0.396951046
8/3/2016 20:00,0,0,0.262406,0.440356181,0.426982545
8/3/2016 21:00,0,0,0.298683,0.440117856,0.478421043
8/3/2016 22:00,0,0,0.277343,0.439879531,0.505041427
8/3/2016 23:00,0,0,0.234862,0.439641206,0.522525154
8/4/2016 0:00,0,0,0.198875,0.439402881,0.510060652
8/4/2016 1:00,0,0,0.166359,0.439485422,0.496465712
8/4/2016 2:00,0,0,0.134057,0.439567964,0.470808887
8/4/2016 3:00,0,0,0.094977,0.439650506,0.432109484
8/4/2016 4:00,0.035,0,0.03911,0.439733048,0.376247082
8/4/2016 5:00,0.123,0,0.009855,0.43981559,0.332277656
8/4/2016 6:00,0.227,0,0.015496,0.439898132,0.294497601
8/4/2016 7:00,0.317,0,0.019295,0.439980674,0.305243188
8/4/2016 8:00,0.391,0,0.024001,0.440063215,0.317958186
8/4/2016 9:00,0.44,0,0.036116,0.440145757,0.303683648
8/4/2016 10:00,0.478,0,0.059423,0.440228299,0.299451624
8/4/2016 11:00,0.484,0,0.090135,0.440310841,0.29509564
8/4/2016 12:00,0.465,0,0.127658,0.440393383,0.285332112
8/4/2016 13:00,0.416,0,0.174648,0.440475925,0.27973537
8/4/2016 14:00,0.332,0,0.233917,0.440558467,0.27784292
8/4/2016 15:00,0.235,0,0.299938,0.440641008,0.323495992
8/4/2016 16:00,0.137,0,0.352249,0.44072355,0.344079129
8/4/2016 17:00,0.05,0,0.369745,0.440806092,0.394203035
8/4/2016 18:00,0.002,0,0.453846,0.440888634,0.427971184
8/4/2016 19:00,0,0,0.464428,0.440971176,0.437299073
8/4/2016 20:00,0,0,0.450746,0.441053718,0.473258069
8/4/2016 21:00,0,0,0.433686,0.44113626,0.528658592
8/4/2016 22:00,0,0,0.416732,0.441218802,0.568048961
8/4/2016 23:00,0,0,0.396008,0.441301343,0.556922088
8/5/2016 0:00,0,0,0.375266,0.441383885,0.540411706
8/5/2016 1:00,0,0,0.35844,0.441317329,0.524492619
8/5/2016 2:00,0,0,0.343002,0.441250772,0.497698705
8/5/2016 3:00,0,0,0.28816,0.441184215,0.457013692
8/5/2016 4:00,0.034,0,0.151255,0.441117659,0.408784629
8/5/2016 5:00,0.117,0,0.114805,0.441051102,0.35848398
8/5/2016 6:00,0.205,0,0.136347,0.440984545,0.312528081
8/5/2016 7:00,0.29,0,0.066847,0.440917989,0.337641716
8/5/2016 8:00,0.341,0,0.034634,0.440851432,0.330430075
8/5/2016 9:00,0.351,0,0.028417,0.440784875,0.31621234
8/5/2016 10:00,0.344,0,0.029089,0.440718319,0.324110889
8/5/2016 11:00,0.306,0,0.034354,0.440651762,0.354675462
8/5/2016 12:00,0.25,0,0.052051,0.440585206,0.366745029
8/5/2016 13:00,0.194,0,0.102886,0.440518649,0.377883216
8/5/2016 14:00,0.144,0,0.230026,0.440452092,0.369983738
8/5/2016 15:00,0.091,0,0.4248,0.440385536,0.392949597
8/5/2016 16:00,0.046,0,0.57083,0.440318979,0.422879409
8/5/2016 17:00,0.012,0,0.596609,0.440252422,0.438618342
8/5/2016 18:00,0,0,0.606358,0.440185866,0.458827573
8/5/2016 19:00,0,0,0.61926,0.440119309,0.463627918
8/5/2016 20:00,0,0,0.64009,0.440052752,0.527309918
8/5/2016 21:00,0,0,0.660776,0.439986196,0.570431424
8/5/2016 22:00,0,0,0.66072,0.439919639,0.599801075
8/5/2016 23:00,0,0,0.64584,0.439853082,0.630540801
8/6/2016 0:00,0,0,0.606211,0.439786526,0.620223707
8/6/2016 1:00,0,0,0.584862,0.439737553,0.606903857
8/6/2016 2:00,0,0,0.616297,0.43968858,0.586084943
8/6/2016 3:00,0,0,0.561865,0.439639607,0.553215289
8/6/2016 4:00,0.011,0,0.506613,0.439590634,0.496451238
8/6/2016 5:00,0.06,0,0.490371,0.439541661,0.445353976
8/6/2016 6:00,0.144,0,0.534098,0.439492688,0.374802541
8/6/2016 7:00,0.293,0,0.637331,0.439443716,0.380358606
8/6/2016 8:00,0.464,0,0.660209,0.439394743,0.362590822
8/6/2016 9:00,0.528,0,0.631809,0.43934577,0.377779004
8/6/2016 10:00,0.56,0,0.619884,0.439296797,0.364960081
8/6/2016 11:00,0.563,0,0.625013,0.439247824,0.334970957
8/6/2016 12:00,0.52,0,0.614625,0.439198851,0.330383628
8/6/2016 13:00,0.459,0,0.574344,0.439149878,0.306002621
8/6/2016 14:00,0.364,0,0.539675,0.439100905,0.302835221
8/6/2016 15:00,0.256,0,0.534181,0.439051932,0.357292766
8/6/2016 16:00,0.141,0,0.506872,0.439002959,0.41387127
8/6/2016 17:00,0.035,0,0.414158,0.438953987,0.431264788
8/6/2016 18:00,0,0,0.3966,0.438905014,0.452877281
8/6/2016 19:00,0,0,0.356037,0.438856041,0.501769318
8/6/2016 20:00,0,0,0.34355,0.438807068,0.529895193
8/6/2016 21:00,0,0,0.349765,0.438758095,0.525450584
8/6/2016 22:00,0,0,0.36163,0.438709122,0.533520306
8/6/2016 23:00,0,0,0.367061,0.438660149,0.533033886
8/7/2016 0:00,0,0,0.375181,0.438611176,0.537103196
8/7/2016 1:00,0,0,0.381341,0.438648814,0.529832526
8/7/2016 2:00,0,0,0.378597,0.438686452,0.520601859
8/7/2016 3:00,0,0,0.353687,0.43872409,0.504674351
8/7/2016 4:00,0.038,0,0.247097,0.438761728,0.471750025
8/7/2016 5:00,0.151,0,0.201807,0.438799366,0.443613879
8/7/2016 6:00,0.299,0,0.28964,0.438837004,0.410711334
8/7/2016 7:00,0.441,0,0.311372,0.438874642,0.368330077
8/7/2016 8:00,0.557,0,0.332719,0.43891228,0.382681733
8/7/2016 9:00,0.639,0,0.342073,0.438949918,0.349847144
8/7/2016 10:00,0.677,0,0.324833,0.438987555,0.330242953
8/7/2016 11:00,0.683,0,0.291614,0.439025193,0.311830377
8/7/2016 12:00,0.65,0,0.267492,0.439062831,0.333890975
8/7/2016 13:00,0.58,0,0.263461,0.439100469,0.332591495
8/7/2016 14:00,0.472,0,0.270506,0.439138107,0.329768926
8/7/2016 15:00,0.332,0,0.25642,0.439175745,0.363382502
8/7/2016 16:00,0.183,0,0.21095,0.439213383,0.403075875
8/7/2016 17:00,0.066,0,0.152039,0.439251021,0.419753124
8/7/2016 18:00,0.002,0,0.111727,0.439288659,0.445879899
8/7/2016 19:00,0,0,0.066934,0.439326297,0.433584513
8/7/2016 20:00,0,0,0.034903,0.439363935,0.489370634
8/7/2016 21:00,0,0,0.020864,0.439401573,0.558206249
8/7/2016 22:00,0,0,0.016925,0.439439211,0.571786849
8/7/2016 23:00,0,0,0.018221,0.439476849,0.595819806
8/8/2016 0:00,0,0,0.022446,0.439514486,0.591781984
8/8/2016 1:00,0,0,0.026411,0.439317723,0.581894254
8/8/2016 2:00,0,0,0.026836,0.439120959,0.568183744
8/8/2016 3:00,0,0,0.025309,0.438924196,0.551090014
8/8/2016 4:00,0.052,0,0.02392,0.438727432,0.527131121
8/8/2016 5:00,0.165,0,0.006535,0.438530669,0.493724215
8/8/2016 6:00,0.303,0,0.000302,0.438333905,0.474737073
8/8/2016 7:00,0.442,0,0.000221,0.438137142,0.431117471
8/8/2016 8:00,0.556,0,0.001107,0.437940378,0.390755652
8/8/2016 9:00,0.636,0,0.00653,0.437743615,0.350074434
8/8/2016 10:00,0.679,0,0.013859,0.437546851,0.301700297
8/8/2016 11:00,0.682,0,0.019562,0.437350088,0.308261218
8/8/2016 12:00,0.648,0,0.019879,0.437153324,0.277727512
8/8/2016 13:00,0.576,0,0.01546,0.436956561,0.262023677
8/8/2016 14:00,0.467,0,0.010988,0.436759797,0.2849751
8/8/2016 15:00,0.326,0,0.011621,0.436563034,0.328533759
8/8/2016 16:00,0.179,0,0.023748,0.43636627,0.382929151
8/8/2016 17:00,0.061,0,0.081846,0.436169507,0.435852019
8/8/2016 18:00,0.001,0,0.201554,0.435972743,0.436910245
8/8/2016 19:00,0,0,0.303521,0.43577598,0.512619416
8/8/2016 20:00,0,0,0.35102,0.435579216,0.55019725
8/8/2016 21:00,0,0,0.340423,0.435382452,0.588375454
8/8/2016 22:00,0,0,0.293369,0.435185689,0.614883321
8/8/2016 23:00,0,0,0.231163,0.434988925,0.639032806
8/9/2016 0:00,0,0,0.160266,0.434792162,0.632335861
8/9/2016 1:00,0,0,0.101229,0.434463738,0.61750481
8/9/2016 2:00,0,0,0.065842,0.434135315,0.597954296
8/9/2016 3:00,0,0,0.049149,0.433806891,0.559778018
8/9/2016 4:00,0.032,0,0.038628,0.433478468,0.504950183
8/9/2016 5:00,0.122,0,0.01437,0.433150044,0.439396708
8/9/2016 6:00,0.217,0,0.005075,0.43282162,0.368657838
8/9/2016 7:00,0.29,0,0.003243,0.432493197,0.341226456
8/9/2016 8:00,0.34,0,0.002563,0.432164773,0.333287215
8/9/2016 9:00,0.371,0,0.003282,0.431836349,0.322872844
8/9/2016 10:00,0.374,0,0.005075,0.431507926,0.334962924
8/9/2016 11:00,0.346,0,0.009481,0.431179502,0.332337877
8/9/2016 12:00,0.309,0,0.023971,0.430851079,0.339137266
8/9/2016 13:00,0.248,0,0.069401,0.430522655,0.316904976
8/9/2016 14:00,0.166,0,0.173781,0.430194231,0.304427612
8/9/2016 15:00,0.105,0,0.313818,0.429865808,0.329068687
8/9/2016 16:00,0.047,0,0.41782,0.429537384,0.388798435
8/9/2016 17:00,0.01,0,0.422886,0.429208961,0.434796572
8/9/2016 18:00,0,0,0.404658,0.428880537,0.463085153
8/9/2016 19:00,0,0,0.39432,0.428552113,0.476186479
8/9/2016 20:00,0,0,0.349733,0.42822369,0.535233445
8/9/2016 21:00,0,0,0.310181,0.427895266,0.567620394
8/9/2016 22:00,0,0,0.284863,0.427566843,0.579235932
8/9/2016 23:00,0,0,0.2811,0.427238419,0.589665785
8/10/2016 0:00,0,0,0.288436,0.426909995,0.590637718
8/10/2016 1:00,0,0,0.306326,0.426459648,0.578759605
8/10/2016 2:00,0,0,0.298838,0.426009301,0.558271146
8/10/2016 3:00,0,0,0.307048,0.425558954,0.523044516
8/10/2016 4:00,0.005,0,0.336932,0.425108606,0.476262903
8/10/2016 5:00,0.035,0,0.386263,0.424658259,0.424069123
8/10/2016 6:00,0.081,0,0.449176,0.424207912,0.395219792
8/10/2016 7:00,0.135,0,0.493345,0.423757565,0.35845005
8/10/2016 8:00,0.186,0,0.517232,0.423307218,0.347104395
8/10/2016 9:00,0.222,0,0.522459,0.42285687,0.335939321
8/10/2016 10:00,0.246,0,0.491673,0.422406523,0.31854809
8/10/2016 11:00,0.255,0,0.476835,0.421956176,0.292653033
8/10/2016 12:00,0.263,0,0.534459,0.421505829,0.295378075
8/10/2016 13:00,0.255,0,0.560314,0.421055481,0.296605705
8/10/2016 14:00,0.211,0,0.520456,0.420605134,0.290478189
8/10/2016 15:00,0.158,0,0.383564,0.420154787,0.318054183
8/10/2016 16:00,0.091,0,0.227741,0.41970444,0.382758285
8/10/2016 17:00,0.026,0,0.169039,0.419254092,0.451141147
8/10/2016 18:00,0,0,0.161809,0.418803745,0.459338401
8/10/2016 19:00,0,0,0.181428,0.418353398,0.50093368
8/10/2016 20:00,0,0,0.247806,0.417903051,0.515752375
8/10/2016 21:00,0,0,0.327785,0.417452704,0.560364359
8/10/2016 22:00,0,0,0.358788,0.417002356,0.59969246
8/10/2016 23:00,0,0,0.364877,0.416552009,0.634538088
8/11/2016 0:00,0,0,0.377902,0.416101662,0.661390987
8/11/2016 1:00,0,0,0.353626,0.415566738,0.652509918
8/11/2016 2:00,0,0,0.331241,0.415031815,0.630386932
8/11/2016 3:00,0,0,0.347322,0.414496891,0.591290396
8/11/2016 4:00,0.013,0,0.299906,0.413961968,0.532434751
8/11/2016 5:00,0.077,0,0.324566,0.413427044,0.469423536
8/11/2016 6:00,0.191,0,0.36535,0.41289212,0.405365683
8/11/2016 7:00,0.337,0,0.369726,0.412357197,0.327614616
8/11/2016 8:00,0.471,0,0.376153,0.411822273,0.29565874
8/11/2016 9:00,0.569,0,0.369093,0.41128735,0.298917101
8/11/2016 10:00,0.63,0,0.346207,0.410752426,0.29438179
8/11/2016 11:00,0.652,0,0.323438,0.410217502,0.29383559
8/11/2016 12:00,0.622,0,0.308291,0.409682579,0.275976692
8/11/2016 13:00,0.554,0,0.300696,0.409147655,0.27692913
8/11/2016 14:00,0.449,0,0.298122,0.408612732,0.309607425
8/11/2016 15:00,0.309,0,0.289119,0.408077808,0.347815717
8/11/2016 16:00,0.155,0,0.269076,0.407542885,0.426397955
8/11/2016 17:00,0.036,0,0.226274,0.407007961,0.436749812
8/11/2016 18:00,0,0,0.210981,0.406473037,0.437333619
8/11/2016 19:00,0,0,0.170361,0.405938114,0.470349633
8/11/2016 20:00,0,0,0.134776,0.40540319,0.510021312
8/11/2016 21:00,0,0,0.114411,0.404868267,0.578596992
8/11/2016 22:00,0,0,0.105481,0.404333343,0.616154523
8/11/2016 23:00,0,0,0.105558,0.40379842,0.625171018
8/12/2016 0:00,0,0,0.106782,0.403263496,0.617644088
8/12/2016 1:00,0,0,0.113577,0.402667538,0.602299061
8/12/2016 2:00,0,0,0.111742,0.40207158,0.57496186
8/12/2016 3:00,0,0,0.102611,0.401475622,0.533514605
8/12/2016 4:00,0.017,0,0.093395,0.400879664,0.478061516
8/12/2016 5:00,0.096,0,0.040503,0.400283706,0.414740297
8/12/2016 6:00,0.193,0,0.033874,0.399687748,0.387065562
8/12/2016 7:00,0.28,0,0.045453,0.39909179,0.425614215
8/12/2016 8:00,0.337,0,0.066754,0.398495832,0.39515482
8/12/2016 9:00,0.376,0,0.098738,0.397899873,0.370888671
8/12/2016 10:00,0.401,0,0.147683,0.397303915,0.345005919
8/12/2016 11:00,0.406,0,0.20386,0.396707957,0.325289309
8/12/2016 12:00,0.393,0,0.241933,0.396111999,0.299566081
8/12/2016 13:00,0.356,0,0.25486,0.395516041,0.287137287
8/12/2016 14:00,0.289,0,0.248232,0.394920083,0.318667125
8/12/2016 15:00,0.199,0,0.230539,0.394324125,0.319906407
8/12/2016 16:00,0.111,0,0.204781,0.393728167,0.385260454
8/12/2016 17:00,0.028,0,0.173072,0.393132209,0.461544727
8/12/2016 18:00,0,0,0.179929,0.392536251,0.509179694
8/12/2016 19:00,0,0,0.181087,0.391940293,0.560455053
8/12/2016 20:00,0,0,0.185124,0.391344335,0.599025761
8/12/2016 21:00,0,0,0.189752,0.390748377,0.61570157
8/12/2016 22:00,0,0,0.175931,0.390152419,0.63543763
8/12/2016 23:00,0,0,0.165354,0.389556461,0.641737945
8/13/2016 0:00,0,0,0.151092,0.388960503,0.65284563
8/13/2016 1:00,0,0,0.1277,0.388374862,0.642192181
8/13/2016 2:00,0,0,0.10351,0.387789222,0.62412949
8/13/2016 3:00,0,0,0.081247,0.387203582,0.590831383
8/13/2016 4:00,0.017,0,0.056256,0.386617941,0.5392856
8/13/2016 5:00,0.096,0,0.02823,0.386032301,0.469849681
8/13/2016 6:00,0.208,0,0.0245,0.385446661,0.417224345
8/13/2016 7:00,0.337,0,0.023415,0.38486102,0.45652924
8/13/2016 8:00,0.472,0,0.021352,0.38427538,0.44682352
8/13/2016 9:00,0.593,0,0.019682,0.38368974,0.421494689
8/13/2016 10:00,0.633,0,0.017525,0.383104099,0.441022033
8/13/2016 11:00,0.643,0,0.013968,0.382518459,0.391180126
8/13/2016 12:00,0.607,0,0.010507,0.381932819,0.343129704
8/13/2016 13:00,0.534,0,0.008701,0.381347179,0.306517837
8/13/2016 14:00,0.428,0,0.008182,0.380761538,0.303137461
8/13/2016 15:00,0.294,0,0.005951,0.380175898,0.341677679
8/13/2016 16:00,0.165,0,0.003253,0.379590258,0.424726734
8/13/2016 17:00,0.052,0,0.009431,0.379004617,0.481148748
8/13/2016 18:00,0,0,0.067678,0.378418977,0.537905733
8/13/2016 19:00,0,0,0.178928,0.377833337,0.586689375
8/13/2016 20:00,0,0,0.264176,0.377247696,0.593822169
8/13/2016 21:00,0,0,0.268625,0.376662056,0.627984253
8/13/2016 22:00,0,0,0.239669,0.376076416,0.653119221
8/13/2016 23:00,0,0,0.204761,0.375490775,0.663721888
8/14/2016 0:00,0,0,0.164243,0.374905135,0.688443391
8/14/2016 1:00,0,0,0.129988,0.374316443,0.696502757
8/14/2016 2:00,0,0,0.103074,0.373727751,0.689781965
8/14/2016 3:00,0,0,0.084843,0.373139059,0.681314309
8/14/2016 4:00,0.037,0,0.070416,0.372550367,0.651884231
8/14/2016 5:00,0.148,0,0.023345,0.371961675,0.619656946
8/14/2016 6:00,0.287,0,0.008169,0.371372983,0.551662728
8/14/2016 7:00,0.427,0,0.004578,0.370784291,0.490608571
8/14/2016 8:00,0.538,0,0.004546,0.370195599,0.429163016
8/14/2016 9:00,0.616,0,0.007877,0.369606907,0.379859977
8/14/2016 10:00,0.651,0,0.013038,0.369018215,0.350366708
8/14/2016 11:00,0.644,0,0.017105,0.368429523,0.371349089
8/14/2016 12:00,0.598,0,0.019564,0.36784083,0.371115295
8/14/2016 13:00,0.512,0,0.020941,0.367252138,0.366390151
8/14/2016 14:00,0.383,0,0.021866,0.366663446,0.357476121
8/14/2016 15:00,0.235,0,0.019105,0.366074754,0.373009485
8/14/2016 16:00,0.11,0,0.014247,0.365486062,0.359697012
8/14/2016 17:00,0.024,0,0.0139,0.36489737,0.389353929
8/14/2016 18:00,0,0,0.053066,0.364308678,0.401096768
8/14/2016 19:00,0,0,0.1138,0.363719986,0.417016634
8/14/2016 20:00,0,0,0.163431,0.363131294,0.475821194
8/14/2016 21:00,0,0,0.174082,0.362542602,0.516403534
8/14/2016 22:00,0,0,0.161278,0.36195391,0.515491377
8/14/2016 23:00,0,0,0.154123,0.361365218,0.52548307
8/15/2016 0:00,0,0,0.191957,0.360776526,0.558997283
8/15/2016 1:00,0,0,0.219384,0.360207409,0.559246364
8/15/2016 2:00,0,0,0.243187,0.359638291,0.555012844
8/15/2016 3:00,0,0,0.241854,0.359069174,0.563822369
8/15/2016 4:00,0.014,0,0.170901,0.358500056,0.550538081
8/15/2016 5:00,0.083,0,0.129089,0.357930939,0.511415532
8/15/2016 6:00,0.184,0,0.145811,0.357361821,0.490895006
8/15/2016 7:00,0.284,0,0.122927,0.356792704,0.456125871
8/15/2016 8:00,0.359,0,0.082921,0.356223587,0.452937934
8/15/2016 9:00,0.401,0,0.051831,0.355654469,0.447034882
8/15/2016 10:00,0.407,0,0.034356,0.355085352,0.401846208
8/15/2016 11:00,0.366,0,0.026491,0.354516234,0.395273421
8/15/2016 12:00,0.309,0,0.022184,0.353947117,0.382481982
8/15/2016 13:00,0.236,0,0.018808,0.353378,0.372230076
8/15/2016 14:00,0.168,0,0.014725,0.352808882,0.418578147
8/15/2016 15:00,0.102,0,0.01041,0.352239765,0.468715675
8/15/2016 16:00,0.049,0,0.008283,0.351670647,0.492874832
8/15/2016 17:00,0.01,0,0.010387,0.35110153,0.512073021
8/15/2016 18:00,0,0,0.015825,0.350532412,0.516061095
8/15/2016 19:00,0,0,0.021566,0.349963295,0.532597617
8/15/2016 20:00,0,0,0.025481,0.349394178,0.571365757
8/15/2016 21:00,0,0,0.027074,0.34882506,0.636035174
8/15/2016 22:00,0,0,0.026965,0.348255943,0.667514807
8/15/2016 23:00,0,0,0.024344,0.347686825,0.670574588
8/16/2016 0:00,0,0,0.021312,0.347117708,0.67331095
8/16/2016 1:00,0,0,0.020409,0.346618926,0.65768615
8/16/2016 2:00,0,0,0.01998,0.346120143,0.632122985
8/16/2016 3:00,0,0,0.017022,0.345621361,0.58916914
8/16/2016 4:00,0.029,0,0.011033,0.345122578,0.535258406
8/16/2016 5:00,0.132,0,0.002394,0.344623796,0.48299226
8/16/2016 6:00,0.271,0,0.000875,0.344125013,0.433112917
8/16/2016 7:00,0.413,0,0.000824,0.343626231,0.455886848
8/16/2016 8:00,0.522,0,0.000866,0.343127448,0.465100708
8/16/2016 9:00,0.595,0,0.001341,0.342628666,0.445507618
8/16/2016 10:00,0.619,0,0.002675,0.342129883,0.422452724
8/16/2016 11:00,0.608,0,0.006028,0.341631101,0.394602978
8/16/2016 12:00,0.567,0,0.012077,0.341132319,0.385946039
8/16/2016 13:00,0.492,0,0.017169,0.340633536,0.378212999
8/16/2016 14:00,0.382,0,0.020814,0.340134754,0.376958782
8/16/2016 15:00,0.233,0,0.017363,0.339635971,0.37357622
8/16/2016 16:00,0.108,0,0.00904,0.339137189,0.448620916
8/16/2016 17:00,0.022,0,0.013391,0.338638406,0.510680397
8/16/2016 18:00,0,0,0.047021,0.338139624,0.567009299
8/16/2016 19:00,0,0,0.081845,0.337640841,0.620927494
8/16/2016 20:00,0,0,0.093127,0.337142059,0.642992196
8/16/2016 21:00,0,0,0.077329,0.336643277,0.722909827
8/16/2016 22:00,0,0,0.062136,0.336144494,0.74786652
8/16/2016 23:00,0,0,0.058554,0.335645712,0.749002939
8/17/2016 0:00,0,0,0.080938,0.335146929,0.765925252
8/17/2016 1:00,0,0,0.11423,0.334607559,0.749372851
8/17/2016 2:00,0,0,0.160889,0.334068188,0.711490314
8/17/2016 3:00,0,0,0.189441,0.333528818,0.655471833
8/17/2016 4:00,0.011,0,0.187783,0.332989448,0.579473732
8/17/2016 5:00,0.078,0,0.159524,0.332450077,0.508758613
8/17/2016 6:00,0.191,0,0.148999,0.331910707,0.416517876
8/17/2016 7:00,0.294,0,0.158035,0.331371337,0.379247342
8/17/2016 8:00,0.402,0,0.144854,0.330831966,0.368309893
8/17/2016 9:00,0.492,0,0.128378,0.330292596,0.369905869
8/17/2016 10:00,0.532,0,0.121841,0.329753225,0.37340449
8/17/2016 11:00,0.542,0,0.114436,0.329213855,0.36823782
8/17/2016 12:00,0.511,0,0.102946,0.328674485,0.359309618
8/17/2016 13:00,0.442,0,0.089155,0.328135114,0.326492136
8/17/2016 14:00,0.335,0,0.073814,0.327595744,0.327838778
8/17/2016 15:00,0.221,0,0.052588,0.327056374,0.330614342
8/17/2016 16:00,0.107,0,0.031692,0.326517003,0.392204786
8/17/2016 17:00,0.023,0,0.021307,0.325977633,0.474370301
8/17/2016 18:00,0,0,0.024232,0.325438262,0.524910057
8/17/2016 19:00,0,0,0.039243,0.324898892,0.585350083
8/17/2016 20:00,0,0,0.053029,0.324359522,0.65249854
8/17/2016 21:00,0,0,0.062475,0.323820151,0.71521804
8/17/2016 22:00,0,0,0.073369,0.323280781,0.740226732
8/17/2016 23:00,0,0,0.082098,0.322741411,0.744645462
8/18/2016 0:00,0,0,0.083441,0.32220204,0.738554595
8/18/2016 1:00,0,0,0.08135,0.321637355,0.70924706
8/18/2016 2:00,0,0,0.084451,0.32107267,0.675427418
8/18/2016 3:00,0,0,0.086713,0.320507985,0.62645172
8/18/2016 4:00,0.025,0,0.08431,0.3199433,0.552296376
8/18/2016 5:00,0.125,0,0.04789,0.319378614,0.48580276
8/18/2016 6:00,0.257,0,0.065418,0.318813929,0.436093495
8/18/2016 7:00,0.375,0,0.087154,0.318249244,0.421929761
8/18/2016 8:00,0.472,0,0.082811,0.317684559,0.42089164
8/18/2016 9:00,0.531,0,0.072254,0.317119874,0.377482631
8/18/2016 10:00,0.533,0,0.060168,0.316555189,0.402927599
8/18/2016 11:00,0.511,0,0.049955,0.315990504,0.423728006
8/18/2016 12:00,0.451,0,0.045869,0.315425818,0.388322087
8/18/2016 13:00,0.37,0,0.046633,0.314861133,0.364903232
8/18/2016 14:00,0.276,0,0.055571,0.314296448,0.373055528
8/18/2016 15:00,0.178,0,0.071644,0.313731763,0.431352934
8/18/2016 16:00,0.077,0,0.092985,0.313167078,0.500824266
8/18/2016 17:00,0.012,0,0.154892,0.312602393,0.528544999
8/18/2016 18:00,0,0,0.237017,0.312037707,0.511455606
8/18/2016 19:00,0,0,0.260667,0.311473022,0.521335323
8/18/2016 20:00,0,0,0.257148,0.310908337,0.565662504
8/18/2016 21:00,0,0,0.248787,0.310343652,0.563729334
8/18/2016 22:00,0,0,0.219813,0.309778967,0.577931102
8/18/2016 23:00,0,0,0.16271,0.309214282,0.596627737
8/19/2016 0:00,0,0,0.100969,0.308649597,0.598635801
8/19/2016 1:00,0,0,0.065897,0.308084752,0.593962702
8/19/2016 2:00,0,0,0.050263,0.307519907,0.56564026
8/19/2016 3:00,0,0,0.03819,0.306955062,0.522181208
8/19/2016 4:00,0.011,0,0.026124,0.306390217,0.464835712
8/19/2016 5:00,0.083,0,0.01039,0.305825372,0.399052491
8/19/2016 6:00,0.189,0,0.009244,0.305260527,0.354092302
8/19/2016 7:00,0.285,0,0.010861,0.304695682,0.355799407
8/19/2016 8:00,0.376,0,0.010048,0.304130837,0.366073264
8/19/2016 9:00,0.489,0,0.008822,0.303565992,0.354258212
8/19/2016 10:00,0.559,0,0.009495,0.303001147,0.356504986
8/19/2016 11:00,0.563,0,0.010658,0.302436302,0.328355711
8/19/2016 12:00,0.515,0,0.013226,0.301871457,0.332504785
8/19/2016 13:00,0.451,0,0.017996,0.301306612,0.336525883
8/19/2016 14:00,0.367,0,0.025924,0.300741767,0.362258725
8/19/2016 15:00,0.24,0,0.039614,0.300176922,0.396142999
8/19/2016 16:00,0.118,0,0.066484,0.299612077,0.41171091
8/19/2016 17:00,0.026,0,0.131337,0.299047231,0.472687724
8/19/2016 18:00,0,0,0.202535,0.298482386,0.517509384
8/19/2016 19:00,0,0,0.220402,0.297917541,0.566987756
8/19/2016 20:00,0,0,0.211053,0.297352696,0.650028294
8/19/2016 21:00,0,0,0.199028,0.296787851,0.715244386
8/19/2016 22:00,0,0,0.1876,0.296223006,0.729050203
8/19/2016 23:00,0,0,0.171051,0.295658161,0.724817648
8/20/2016 0:00,0,0,0.151912,0.295093316,0.723932464
8/20/2016 1:00,0,0,0.145734,0.294542786,0.709990836
8/20/2016 2:00,0,0,0.156413,0.293992255,0.682560022
8/20/2016 3:00,0,0,0.159359,0.293441724,0.640012726
8/20/2016 4:00,0.009,0,0.128669,0.292891193,0.587132497
8/20/2016 5:00,0.061,0,0.077453,0.292340662,0.528925327
8/20/2016 6:00,0.15,0,0.088488,0.291790131,0.463890595
8/20/2016 7:00,0.299,0,0.086366,0.2912396,0.426573663
8/20/2016 8:00,0.468,0,0.082429,0.290689069,0.439177754
8/20/2016 9:00,0.577,0,0.08108,0.290138538,0.422531131
8/20/2016 10:00,0.61,0,0.086118,0.289588007,0.428827416
8/20/2016 11:00,0.588,0,0.103394,0.289037476,0.416482881
8/20/2016 12:00,0.52,0,0.118496,0.288486945,0.388565413
8/20/2016 13:00,0.415,0,0.124969,0.287936414,0.367295029
8/20/2016 14:00,0.288,0,0.133391,0.287385883,0.36869564
8/20/2016 15:00,0.163,0,0.157079,0.286835352,0.422562427
8/20/2016 16:00,0.063,0,0.199747,0.286284821,0.462382793
8/20/2016 17:00,0.006,0,0.296914,0.28573429,0.477999832
8/20/2016 18:00,0,0,0.39736,0.285183759,0.491115439
8/20/2016 19:00,0,0,0.390102,0.284633228,0.521165356
8/20/2016 20:00,0,0,0.33799,0.284082697,0.5498642
8/20/2016 21:00,0,0,0.293082,0.283532166,0.607580437
8/20/2016 22:00,0,0,0.276107,0.282981635,0.656243901
8/20/2016 23:00,0,0,0.258289,0.282431104,0.674466241
8/21/2016 0:00,0,0,0.22602,0.281880573,0.679054744
8/21/2016 1:00,0,0,0.207273,0.28136351,0.682699943
8/21/2016 2:00,0,0,0.206209,0.280846446,0.679800662
8/21/2016 3:00,0,0,0.190987,0.280329382,0.67406028
8/21/2016 4:00,0.003,0,0.125902,0.279812318,0.654992297
8/21/2016 5:00,0.03,0,0.049619,0.279295255,0.629046633
8/21/2016 6:00,0.072,0,0.030442,0.278778191,0.583902411
