,PHOT,WTOF,WTON,HROR,BEVS
4/15/2016 0:00,0.0,0.744744,0.305188,0.320859322,0.888066078578
4/15/2016 1:00,0.0,0.763718,0.303298,0.320409254,0.8506665650890001
4/15/2016 2:00,0.0,0.769487,0.301081,0.319959185,0.7769108376530001
4/15/2016 3:00,0.0,0.760792,0.308562,0.31950911600000004,0.67366150256
4/15/2016 4:00,0.0,0.758827,0.31059699999999996,0.319059047,0.563299172923
4/15/2016 5:00,0.01,0.758827,0.296419,0.31860897899999996,0.46930223299999996
4/15/2016 6:00,0.083,0.677809,0.271566,0.31815891,0.430447656823
4/15/2016 7:00,0.203,0.7797729999999999,0.32813400000000004,0.317708841,0.423192572635
4/15/2016 8:00,0.35,0.9086709999999999,0.388445,0.31725877199999997,0.38866326373899995
4/15/2016 9:00,0.462,0.926567,0.42879799999999996,0.316808704,0.401667259424
4/15/2016 10:00,0.5329999999999999,0.928715,0.462037,0.316358635,0.404445167377
4/15/2016 11:00,0.556,0.926567,0.47862299999999997,0.315908566,0.394089087928
4/15/2016 12:00,0.539,0.925105,0.47743,0.315458497,0.352036858469
4/15/2016 13:00,0.484,0.9170280000000001,0.4793,0.315008429,0.364016172008
4/15/2016 14:00,0.392,0.8928950000000001,0.492263,0.31455836,0.380175245345
4/15/2016 15:00,0.278,0.8443719999999999,0.495209,0.31410829100000004,0.403771901223
4/15/2016 16:00,0.16,0.73749,0.446792,0.313658222,0.478590477852
4/15/2016 17:00,0.06,0.560688,0.41113599999999995,0.313208153,0.560280914481
4/15/2016 18:00,0.003,0.39402,0.413866,0.312758085,0.585401473086
4/15/2016 19:00,0.0,0.31703899999999996,0.40721799999999997,0.312308016,0.6167557447850001
4/15/2016 20:00,0.0,0.268834,0.383035,0.31185794699999997,0.652320608723
4/15/2016 21:00,0.0,0.291851,0.35136799999999996,0.311407878,0.662736946698
4/15/2016 22:00,0.0,0.332002,0.316598,0.31095781,0.6870835699410001
4/15/2016 23:00,0.0,0.30499899999999996,0.271518,0.310507741,0.682653421649
4/16/2016 0:00,0.0,0.24552399999999996,0.228368,0.310057672,0.6636630466879999
4/16/2016 1:00,0.0,0.224408,0.214721,0.309729309,0.6315580897649999
4/16/2016 2:00,0.0,0.227861,0.197217,0.309400947,0.579050250054
4/16/2016 3:00,0.0,0.225556,0.182745,0.309072584,0.506239986624
4/16/2016 4:00,0.0,0.17907,0.178268,0.30874422100000004,0.411660096202
4/16/2016 5:00,0.009000000000000001,0.14473699999999998,0.178956,0.308415858,0.301539258793
4/16/2016 6:00,0.08,0.09657400000000001,0.165002,0.308087496,0.259454319903
4/16/2016 7:00,0.198,0.08354,0.209635,0.307759133,0.264690832161
4/16/2016 8:00,0.34,0.08027999999999999,0.253479,0.30743077,0.282713916905
4/16/2016 9:00,0.457,0.086198,0.277472,0.307102408,0.300380073997
4/16/2016 10:00,0.522,0.11533,0.298879,0.306774045,0.308435584219
4/16/2016 11:00,0.525,0.160427,0.31245900000000004,0.306445682,0.303724446464
4/16/2016 12:00,0.491,0.216459,0.314874,0.306117319,0.294202556302
4/16/2016 13:00,0.435,0.246725,0.29832,0.305788957,0.28042758708500004
4/16/2016 14:00,0.348,0.22212199999999999,0.26450100000000004,0.305460594,0.321384959383
4/16/2016 15:00,0.244,0.20319500000000001,0.21774699999999997,0.30513223100000003,0.41800474863700005
4/16/2016 16:00,0.136,0.23838,0.159915,0.30480386800000003,0.52890758548
4/16/2016 17:00,0.049,0.332002,0.12962,0.304475506,0.578355456858
4/16/2016 18:00,0.004,0.526487,0.141489,0.304147143,0.613392297944
4/16/2016 19:00,0.0,0.677809,0.174754,0.30381878,0.673655020961
4/16/2016 20:00,0.0,0.696714,0.190854,0.303490417,0.7357846590070001
4/16/2016 21:00,0.0,0.61425,0.18651900000000002,0.303162055,0.801901459497
4/16/2016 22:00,0.0,0.547946,0.173152,0.302833692,0.825110540542
4/16/2016 23:00,0.0,0.510599,0.151006,0.302505329,0.8349480568269999
4/17/2016 0:00,0.0,0.490241,0.130355,0.302176967,0.819679791432
4/17/2016 1:00,0.0,0.503343,0.116585,0.301939311,0.788697262339
4/17/2016 2:00,0.0,0.480022,0.11118900000000001,0.30170165600000004,0.7354858388400001
4/17/2016 3:00,0.0,0.369702,0.10589000000000001,0.30146400100000004,0.666134224198
4/17/2016 4:00,0.0,0.28023400000000004,0.098695,0.30122634600000003,0.5874565990089999
4/17/2016 5:00,0.009000000000000001,0.24313099999999999,0.093973,0.30098869100000003,0.527417379396
4/17/2016 6:00,0.079,0.204283,0.086712,0.300751035,0.5085685252350001
4/17/2016 7:00,0.205,0.227861,0.09714099999999999,0.30051338,0.476010265584
4/17/2016 8:00,0.335,0.27514,0.096178,0.300275725,0.463514192301
4/17/2016 9:00,0.41700000000000004,0.23602199999999998,0.091251,0.30003807,0.44184393925899995
4/17/2016 10:00,0.467,0.209769,0.089515,0.299800415,0.411546181531
4/17/2016 11:00,0.47,0.178059,0.09158,0.299562759,0.37410598926700006
4/17/2016 12:00,0.45899999999999996,0.154784,0.093659,0.299325104,0.345221714624
4/17/2016 13:00,0.418,0.130814,0.097791,0.299087449,0.349896057223
4/17/2016 14:00,0.35,0.13166,0.105669,0.298849794,0.34936126681900004
4/17/2016 15:00,0.258,0.132509,0.11575,0.298612138,0.46605475284599995
4/17/2016 16:00,0.154,0.146535,0.12293,0.298374483,0.5427982619080001
4/17/2016 17:00,0.063,0.152928,0.115319,0.298136828,0.628276005207
4/17/2016 18:00,0.005,0.180083,0.127851,0.297899173,0.655988310512
4/17/2016 19:00,0.0,0.231341,0.13677,0.297661518,0.6685212802880001
4/17/2016 20:00,0.0,0.281514,0.12808699999999998,0.297423862,0.6969894437019999
4/17/2016 21:00,0.0,0.30899099999999996,0.118118,0.297186207,0.7378670958110001
4/17/2016 22:00,0.0,0.326531,0.111631,0.296948552,0.757640755254
4/17/2016 23:00,0.0,0.340267,0.10705999999999999,0.296710897,0.7715177261
4/18/2016 0:00,0.0,0.345815,0.106055,0.29647324199999997,0.778074870996
4/18/2016 1:00,0.0,0.340267,0.10684500000000001,0.29631566600000003,0.7696503237919999
4/18/2016 2:00,0.0,0.31703899999999996,0.10826500000000001,0.29615809,0.748997996946
4/18/2016 3:00,0.0,0.27641,0.10584500000000001,0.296000514,0.7001197633540001
4/18/2016 4:00,0.0,0.223264,0.101125,0.29584293899999997,0.6385077071940001
4/18/2016 5:00,0.021,0.178059,0.090338,0.29568536300000003,0.552122629434
4/18/2016 6:00,0.131,0.090958,0.06581000000000001,0.295527787,0.495864597335
4/18/2016 7:00,0.292,0.018937,0.070914,0.29537021199999997,0.4692250239
4/18/2016 8:00,0.44,8.7e-05,0.089042,0.29521263600000003,0.44089875776
4/18/2016 9:00,0.542,2.7000000000000002e-05,0.09911299999999999,0.29505506,0.43580389258999996
4/18/2016 10:00,0.608,5.9999999999999995e-05,0.108899,0.294897484,0.43037731596699996
4/18/2016 11:00,0.635,9.8e-05,0.12058599999999994,0.29473990899999997,0.44078432847300003
4/18/2016 12:00,0.631,9.8e-05,0.131208,0.29458233300000003,0.472041517989
4/18/2016 13:00,0.5920000000000001,1.4999999999999999e-05,0.139293,0.294424757,0.5070256133250001
4/18/2016 14:00,0.513,4e-06,0.14460599999999998,0.294267181,0.5290196465770001
4/18/2016 15:00,0.397,0.0004570000000000001,0.143048,0.294109606,0.51950967211
4/18/2016 16:00,0.255,0.014552,0.139101,0.29395203,0.5784933126699999
4/18/2016 17:00,0.10800000000000001,0.056062,0.127384,0.293794454,0.596033993419
4/18/2016 18:00,0.011000000000000001,0.09027,0.131081,0.293636878,0.609309462153
4/18/2016 19:00,0.0,0.086869,0.135742,0.293479303,0.666342150094
4/18/2016 20:00,0.0,0.09374199999999999,0.126781,0.293321727,0.676938681375
4/18/2016 21:00,0.0,0.183144,0.12322000000000001,0.29316415100000004,0.7096381461110001
4/18/2016 22:00,0.0,0.42736899999999994,0.133253,0.293006576,0.7326584910709999
4/18/2016 23:00,0.0,0.674182,0.14741300000000002,0.29284899999999997,0.7303067025200001
4/19/2016 0:00,0.0,0.752861,0.156066,0.292691424,0.7318107895199999
4/19/2016 1:00,0.0,0.736442,0.15515,0.292691276,0.71757580114
4/19/2016 2:00,0.0,0.695555,0.14764000000000002,0.292691129,0.700891881901
4/19/2016 3:00,0.0,0.660672,0.138479,0.292690981,0.68944058514
4/19/2016 4:00,0.0,0.6519050000000001,0.131519,0.292690834,0.650962851319
4/19/2016 5:00,0.04,0.6089,0.12181800000000001,0.29269068600000003,0.605175902205
4/19/2016 6:00,0.17800000000000002,0.45514499999999997,0.082833,0.292690538,0.551475220009
4/19/2016 7:00,0.35,0.265085,0.06311900000000001,0.292690391,0.5076584804290001
4/19/2016 8:00,0.507,0.433205,0.088701,0.292690243,0.452984191877
4/19/2016 9:00,0.621,0.4989810000000001,0.091652,0.292690096,0.45269606804300005
4/19/2016 10:00,0.696,0.47856099999999996,0.09187999999999999,0.29268994800000003,0.450394389341
4/19/2016 11:00,0.727,0.546524,0.101273,0.29268979999999994,0.44996348216300003
4/19/2016 12:00,0.713,0.641728,0.11841900000000001,0.292689653,0.435481525594
4/19/2016 13:00,0.653,0.73749,0.141434,0.292689505,0.463524150942
4/19/2016 14:00,0.55,0.811632,0.16781500000000002,0.292689358,0.49472140935500003
4/19/2016 15:00,0.406,0.854348,0.197164,0.29268921,0.529311269807
4/19/2016 16:00,0.24600000000000002,0.8606860000000001,0.222318,0.292689062,0.576477540373
4/19/2016 17:00,0.096,0.846413,0.248065,0.292688915,0.6223485927319999
4/19/2016 18:00,0.009000000000000001,0.840218,0.327964,0.292688767,0.6480769691570001
4/19/2016 19:00,0.0,0.866182,0.406353,0.292688619,0.6820286459909999
4/19/2016 20:00,0.0,0.8588100000000001,0.42276899999999995,0.292688472,0.694958229885
4/19/2016 21:00,0.0,0.849764,0.421151,0.292688324,0.7221472704719999
4/19/2016 22:00,0.0,0.847088,0.417997,0.292688177,0.723325198127
4/19/2016 23:00,0.0,0.8490989999999999,0.41050600000000004,0.29268802899999996,0.7313697840440001
4/20/2016 0:00,0.0,0.853051,0.400433,0.29268788100000004,0.714392807016
4/20/2016 1:00,0.0,0.845735,0.387146,0.292819551,0.6868212171250001
4/20/2016 2:00,0.0,0.856275,0.369246,0.29295122100000004,0.6382647184579999
4/20/2016 3:00,0.0,0.8673770000000001,0.349252,0.293082891,0.562049421409
4/20/2016 4:00,0.0,0.856275,0.339175,0.29321456100000004,0.47325747446000005
4/20/2016 5:00,0.028999999999999998,0.8443719999999999,0.32723,0.293346231,0.382118662263
4/20/2016 6:00,0.145,0.797506,0.277382,0.2934779000000001,0.304152067135
4/20/2016 7:00,0.299,0.833807,0.347025,0.29360957,0.303770726753
4/20/2016 8:00,0.43799999999999994,0.906919,0.47308500000000003,0.29374124,0.320846380582
4/20/2016 9:00,0.541,0.9272879999999999,0.50853,0.29387291,0.323215295881
4/20/2016 10:00,0.609,0.931155,0.501186,0.29400458,0.33657309095
4/20/2016 11:00,0.627,0.9116709999999999,0.4826720000000001,0.29413625,0.324482807483
4/20/2016 12:00,0.605,0.900574,0.47286999999999996,0.294267919,0.33978244528499996
4/20/2016 13:00,0.545,0.878813,0.466096,0.29439958899999996,0.365371292895
4/20/2016 14:00,0.452,0.807566,0.44934799999999997,0.294531259,0.410025283939
4/20/2016 15:00,0.324,0.594012,0.430059,0.29466292899999996,0.500398906524
4/20/2016 16:00,0.185,0.386831,0.389164,0.294794599,0.621076904221
4/20/2016 17:00,0.066,0.3486,0.379065,0.29492626899999996,0.632486711615
4/20/2016 18:00,0.004,0.40847100000000003,0.431663,0.295057939,0.706031184876
4/20/2016 19:00,0.0,0.506247,0.462005,0.295189608,0.76981878857
4/20/2016 20:00,0.0,0.569116,0.4458,0.295321278,0.788538879505
4/20/2016 21:00,0.0,0.622207,0.40376100000000004,0.295452948,0.8083695765350001
4/20/2016 22:00,0.0,0.5844060000000001,0.361073,0.295584618,0.811931113937
4/20/2016 23:00,0.0,0.560688,0.32588,0.295716288,0.808871156972
4/21/2016 0:00,0.0,0.547946,0.31356799999999996,0.295847958,0.7885354907269999
4/21/2016 1:00,0.0,0.556453,0.310996,0.296453757,0.7446193486380001
4/21/2016 2:00,0.0,0.567715,0.294527,0.297059556,0.684273522894
4/21/2016 3:00,0.0,0.474174,0.270938,0.297665356,0.599040225897
4/21/2016 4:00,0.0,0.398346,0.24695999999999999,0.298271155,0.46822423746299996
4/21/2016 5:00,0.018000000000000002,0.40847100000000003,0.215308,0.298876954,0.43081298852399996
4/21/2016 6:00,0.086,0.327896,0.15195699999999998,0.29948275399999996,0.40972930070200003
4/21/2016 7:00,0.18100000000000002,0.132509,0.11220799999999999,0.300088553,0.437457368313
4/21/2016 8:00,0.275,0.082883,0.125978,0.300694352,0.462497563467
4/21/2016 9:00,0.34700000000000003,0.09374199999999999,0.12750799999999998,0.301300152,0.42462127959299995
4/21/2016 10:00,0.391,0.082228,0.12673399999999999,0.301905951,0.371001858222
4/21/2016 11:00,0.40399999999999997,0.093042,0.116896,0.30251175,0.33890118676700004
4/21/2016 12:00,0.38799999999999996,0.14206300000000002,0.104899,0.30311755,0.320409894201
4/21/2016 13:00,0.336,0.20537399999999997,0.091813,0.303723349,0.331834705951
4/21/2016 14:00,0.263,0.23017800000000002,0.079695,0.304329148,0.33642303683200003
4/21/2016 15:00,0.183,0.21421700000000002,0.071894,0.304934948,0.41489175673600004
4/21/2016 16:00,0.10400000000000001,0.191445,0.068705,0.305540747,0.495999817386
4/21/2016 17:00,0.039,0.217586,0.077442,0.306146546,0.584237735642
4/21/2016 18:00,0.003,0.249135,0.098387,0.306752346,0.6360340918330001
4/21/2016 19:00,0.0,0.263841,0.114165,0.307358145,0.682807849728
4/21/2016 20:00,0.0,0.27260999999999996,0.119092,0.307963945,0.723203581986
4/21/2016 21:00,0.0,0.24313099999999999,0.11857899999999999,0.308569744,0.7571766220939999
4/21/2016 22:00,0.0,0.183144,0.12526199999999998,0.309175543,0.7555363996879999
4/21/2016 23:00,0.0,0.11454500000000001,0.138745,0.309781343,0.740280880138
4/22/2016 0:00,0.0,0.048780000000000004,0.150666,0.310387142,0.718765848406
4/22/2016 1:00,0.0,0.016232,0.154428,0.3111979,0.680430424015
4/22/2016 2:00,0.0,0.0076019999999999985,0.152456,0.31200865899999997,0.620793943196
4/22/2016 3:00,0.0,0.009231999999999999,0.14249,0.312819417,0.5514979358600001
4/22/2016 4:00,0.0,0.025003,0.145303,0.31363017600000004,0.46419932374899997
4/22/2016 5:00,0.018000000000000002,0.064991,0.12828299999999998,0.314440934,0.3690003985
4/22/2016 6:00,0.10400000000000001,0.08354,0.08514400000000001,0.315251693,0.34118393251
4/22/2016 7:00,0.21899999999999997,0.09027,0.067761,0.316062451,0.36907459724799996
4/22/2016 8:00,0.33799999999999997,0.134217,0.06942999999999999,0.31687321,0.369836321696
4/22/2016 9:00,0.42,0.207565,0.074764,0.317683969,0.378260115668
4/22/2016 10:00,0.467,0.281514,0.074793,0.318494727,0.395777118641
4/22/2016 11:00,0.465,0.364039,0.073268,0.319305486,0.37921973318700003
4/22/2016 12:00,0.425,0.447825,0.075581,0.320116244,0.355749687025
4/22/2016 13:00,0.35700000000000004,0.530799,0.083105,0.320927003,0.36023008580300003
4/22/2016 14:00,0.268,0.600811,0.09747,0.321737761,0.402354427884
4/22/2016 15:00,0.17,0.6493770000000001,0.115756,0.32254852,0.45144069142800003
4/22/2016 16:00,0.08900000000000001,0.669308,0.130839,0.323359278,0.561551361228
4/22/2016 17:00,0.033,0.600811,0.147253,0.32417003699999997,0.613730030146
4/22/2016 18:00,0.003,0.522165,0.171645,0.324980795,0.650111027568
4/22/2016 19:00,0.0,0.497525,0.181622,0.325791554,0.694129630513
4/22/2016 20:00,0.0,0.47271199999999997,0.17743599999999998,0.326602312,0.7210574202590001
4/22/2016 21:00,0.0,0.43466499999999997,0.171726,0.327413071,0.7199487115809999
4/22/2016 22:00,0.0,0.418633,0.169743,0.32822382899999997,0.712997653638
4/22/2016 23:00,0.0,0.40847100000000003,0.173349,0.329034588,0.6994163096780001
4/23/2016 0:00,0.0,0.398346,0.177861,0.32984534600000004,0.6773817543619999
4/23/2016 1:00,0.0,0.37539,0.188289,0.330444577,0.639434818573
4/23/2016 2:00,0.0,0.33612600000000004,0.19556500000000002,0.33104380699999997,0.5735575837169999
4/23/2016 3:00,0.0,0.321094,0.20559899999999998,0.331643038,0.487435368008
4/23/2016 4:00,0.0,0.31569200000000003,0.221602,0.332242269,0.39246069616499996
4/23/2016 5:00,0.008,0.32245,0.236698,0.332841499,0.344501730567
4/23/2016 6:00,0.047,0.295769,0.260139,0.33344073,0.361632611981
4/23/2016 7:00,0.11199999999999999,0.341652,0.306219,0.33403996,0.36340183925999997
4/23/2016 8:00,0.192,0.364039,0.328875,0.334639191,0.358193270316
4/23/2016 9:00,0.27399999999999997,0.36686799999999997,0.330387,0.335238422,0.36131596683300005
4/23/2016 10:00,0.33799999999999997,0.354191,0.318936,0.33583765200000004,0.379817666615
4/23/2016 11:00,0.374,0.345815,0.316098,0.33643688299999996,0.367283982917
4/23/2016 12:00,0.38299999999999995,0.364039,0.327021,0.337036114,0.36144627479099994
4/23/2016 13:00,0.359,0.41572600000000004,0.34842199999999995,0.337635344,0.352718059621
4/23/2016 14:00,0.312,0.482944,0.372967,0.338234575,0.36761420183700005
4/23/2016 15:00,0.237,0.569116,0.39412800000000003,0.338833805,0.415541713186
4/23/2016 16:00,0.152,0.6519050000000001,0.393524,0.339433036,0.530684766472
4/23/2016 17:00,0.07,0.67175,0.34270500000000004,0.34003226700000005,0.625810519828
4/23/2016 18:00,0.009000000000000001,0.669308,0.306614,0.340631497,0.692621724533
4/23/2016 19:00,0.0,0.725799,0.307731,0.341230728,0.700594939249
4/23/2016 20:00,0.0,0.686172,0.28780500000000003,0.34182995899999996,0.7421385884199999
4/23/2016 21:00,0.0,0.641728,0.25745300000000004,0.34242918899999997,0.75088054034
4/23/2016 22:00,0.0,0.569116,0.226935,0.34302842,0.767268043365
4/23/2016 23:00,0.0,0.517834,0.21476399999999998,0.34362765,0.7749981380959999
4/24/2016 0:00,0.0,0.484404,0.20702600000000002,0.34422688100000004,0.7599380603939999
4/24/2016 1:00,0.0,0.466858,0.202045,0.344553768,0.7342528195899999
4/24/2016 2:00,0.0,0.43904899999999997,0.198548,0.344880654,0.6800093835780001
4/24/2016 3:00,0.0,0.401235,0.191163,0.345207541,0.598742880075
4/24/2016 4:00,0.0,0.341652,0.182055,0.34553442700000003,0.502664297334
4/24/2016 5:00,0.026000000000000002,0.24552399999999996,0.17263199999999998,0.345861314,0.42807301386999996
4/24/2016 6:00,0.141,0.128295,0.15701400000000001,0.34618820100000003,0.384734416576
4/24/2016 7:00,0.298,0.173055,0.19497,0.34651508700000005,0.374140606685
4/24/2016 8:00,0.426,0.3486,0.243993,0.346841974,0.373397093112
4/24/2016 9:00,0.505,0.465395,0.277592,0.347168861,0.386397958874
4/24/2016 10:00,0.5529999999999999,0.564909,0.30551999999999996,0.347495747,0.38984887899899995
4/24/2016 11:00,0.573,0.636576,0.32795,0.34782263399999996,0.382398551888
4/24/2016 12:00,0.563,0.661914,0.346761,0.34814952,0.356414711347
4/24/2016 13:00,0.509,0.683797,0.363753,0.34847640700000004,0.354408249787
4/24/2016 14:00,0.43,0.6753939999999999,0.375257,0.348803294,0.37154179069
4/24/2016 15:00,0.32799999999999996,0.645564,0.381242,0.34913018,0.383696878642
4/24/2016 16:00,0.21,0.612916,0.372231,0.349457067,0.46249277401100003
4/24/2016 17:00,0.09,0.574702,0.306226,0.349783953,0.53864026712
4/24/2016 18:00,0.011000000000000001,0.564909,0.264413,0.35011084,0.626834108529
4/24/2016 19:00,0.0,0.581643,0.256999,0.35043772700000003,0.663628351683
4/24/2016 20:00,0.0,0.488782,0.23700500000000002,0.35076461299999995,0.697574956521
4/24/2016 21:00,0.0,0.364039,0.21416100000000002,0.3510915,0.7285434420999999
4/24/2016 22:00,0.0,0.24432600000000002,0.201403,0.351418386,0.7303944382790001
4/24/2016 23:00,0.0,0.154784,0.192349,0.35174527299999997,0.750566668099
4/25/2016 0:00,0.0,0.09657400000000001,0.179733,0.35207216,0.7531445409440001
4/25/2016 1:00,0.0,0.057687,0.163294,0.352281326,0.741413832905
4/25/2016 2:00,0.0,0.033586000000000005,0.151877,0.35249049200000004,0.719731269074
4/25/2016 3:00,0.0,0.02021,0.146722,0.35269965799999997,0.69877033878
4/25/2016 4:00,0.0,0.015101,0.150017,0.352908824,0.654514116016
4/25/2016 5:00,0.026000000000000002,0.034854,0.156393,0.35311799,0.584047269159
4/25/2016 6:00,0.128,0.06557,0.16481300000000002,0.35332715600000003,0.5075978859660001
4/25/2016 7:00,0.27399999999999997,0.149256,0.20603600000000002,0.353536322,0.47682785747699996
4/25/2016 8:00,0.4,0.329262,0.280871,0.35374548899999997,0.43109375370499997
4/25/2016 9:00,0.495,0.4536810000000001,0.35848,0.353954655,0.407365922232
4/25/2016 10:00,0.551,0.5522060000000001,0.41699899999999995,0.354163821,0.377279155278
4/25/2016 11:00,0.5720000000000001,0.6339859999999999,0.470867,0.35437298700000003,0.385036713905
4/25/2016 12:00,0.561,0.694392,0.50471,0.35458215299999996,0.383828859045
4/25/2016 13:00,0.521,0.749838,0.522124,0.354791319,0.35375123439499995
4/25/2016 14:00,0.449,0.7966479999999999,0.53459,0.355000485,0.407979230493
4/25/2016 15:00,0.345,0.833081,0.537021,0.355209651,0.431287512807
4/25/2016 16:00,0.21600000000000005,0.8490989999999999,0.511807,0.35541881700000005,0.43832478331299995
4/25/2016 17:00,0.08900000000000001,0.815625,0.461046,0.355627983,0.479675987373
4/25/2016 18:00,0.008,0.75685,0.431138,0.35583715,0.537319060189
4/25/2016 19:00,0.0,0.731158,0.411821,0.35604631600000003,0.563965823323
4/25/2016 20:00,0.0,0.692058,0.393296,0.356255482,0.584950339445
4/25/2016 21:00,0.0,0.666854,0.379407,0.356464648,0.619146997867
4/25/2016 22:00,0.0,0.619564,0.373763,0.356673814,0.657254045898
4/25/2016 23:00,0.0,0.578872,0.351552,0.35688298,0.684521152656
4/26/2016 0:00,0.0,0.564909,0.32255100000000003,0.357092146,0.690230249518
4/26/2016 1:00,0.0,0.567715,0.28273000000000004,0.357787398,0.68193540945
4/26/2016 2:00,0.0,0.5663130000000001,0.24749200000000002,0.35848265,0.669567699336
4/26/2016 3:00,0.0,0.527925,0.220296,0.35917790299999997,0.650094147985
4/26/2016 4:00,0.0,0.509149,0.20353,0.359873155,0.618675328942
4/26/2016 5:00,0.022000000000000002,0.462467,0.192707,0.36056840700000004,0.580563951849
4/26/2016 6:00,0.107,0.29055,0.17844200000000002,0.36126365899999996,0.540154985994
4/26/2016 7:00,0.23199999999999998,0.321094,0.245646,0.361958911,0.468160191868
4/26/2016 8:00,0.3720000000000001,0.37254299999999996,0.290132,0.362654164,0.442379462241
4/26/2016 9:00,0.48,0.41572600000000004,0.30949699999999997,0.36334941600000004,0.422115503427
4/26/2016 10:00,0.545,0.485864,0.330847,0.36404466799999996,0.431594346911
4/26/2016 11:00,0.5720000000000001,0.5550390000000001,0.353164,0.36473992,0.408698781312
4/26/2016 12:00,0.561,0.602165,0.369544,0.36543517200000003,0.430900834587
4/26/2016 13:00,0.509,0.645564,0.37840999999999997,0.366130424,0.44786952235699995
4/26/2016 14:00,0.4320000000000001,0.680213,0.382289,0.366825677,0.458406967808
4/26/2016 15:00,0.32299999999999995,0.694392,0.369258,0.367520929,0.494363020835
4/26/2016 16:00,0.2,0.690887,0.328419,0.36821618100000003,0.515310204153
4/26/2016 17:00,0.085,0.6705300000000001,0.252675,0.36891143299999996,0.525543995659
4/26/2016 18:00,0.011000000000000001,0.627466,0.214916,0.369606685,0.539830936536
4/26/2016 19:00,0.0,0.581643,0.226554,0.370301937,0.619234450627
4/26/2016 20:00,0.0,0.496069,0.2382,0.37099719,0.615230972293
4/26/2016 21:00,0.0,0.40847100000000003,0.254162,0.371692442,0.6465517568429999
4/26/2016 22:00,0.0,0.389703,0.266181,0.372387694,0.640579682749
4/26/2016 23:00,0.0,0.411371,0.270214,0.373082946,0.634464245313
4/27/2016 0:00,0.0,0.4536810000000001,0.264561,0.37377819799999995,0.639596458784
4/27/2016 1:00,0.0,0.488782,0.257101,0.37526893100000003,0.633351042248
4/27/2016 2:00,0.0,0.509149,0.24644699999999997,0.376759664,0.632745500271
4/27/2016 3:00,0.0,0.507698,0.234575,0.378250397,0.618759290164
4/27/2016 4:00,0.0,0.471249,0.21806999999999999,0.37974113,0.5994421173610001
4/27/2016 5:00,0.038,0.39258000000000004,0.19146,0.38123186299999995,0.588292760467
4/27/2016 6:00,0.168,0.17206400000000002,0.162976,0.382722595,0.568412648894
4/27/2016 7:00,0.332,0.13941900000000002,0.19954000000000002,0.38421332799999997,0.537618256523
4/27/2016 8:00,0.455,0.177052,0.210249,0.38570406100000004,0.546627681117
4/27/2016 9:00,0.551,0.127461,0.192276,0.387194794,0.552240905543
4/27/2016 10:00,0.608,0.12090699999999999,0.182274,0.38868552700000003,0.5646318862049999
4/27/2016 11:00,0.622,0.14563399999999999,0.17965599999999998,0.39017626,0.540417798043
4/27/2016 12:00,0.6,0.18726900000000002,0.178335,0.39166699299999996,0.538154082895
4/27/2016 13:00,0.546,0.23602199999999998,0.175371,0.393157725,0.5474576502449999
4/27/2016 14:00,0.45799999999999996,0.28925100000000004,0.167465,0.394648458,0.554266757012
4/27/2016 15:00,0.33899999999999997,0.343038,0.151726,0.396139191,0.580196902565
4/27/2016 16:00,0.205,0.364039,0.126579,0.39762992399999997,0.559693634325
4/27/2016 17:00,0.085,0.344426,0.098527,0.3991206570000001,0.542417435849
4/27/2016 18:00,0.01,0.31300500000000003,0.089003,0.40061139,0.577823886311
4/27/2016 19:00,0.0,0.306327,0.084475,0.402102123,0.62946322445
4/27/2016 20:00,0.0,0.31569200000000003,0.074805,0.403592855,0.6915399018080001
4/27/2016 21:00,0.0,0.376815,0.068074,0.405083588,0.713009465431
4/27/2016 22:00,0.0,0.465395,0.063724,0.406574321,0.707739765459
4/27/2016 23:00,0.0,0.491699,0.060816999999999996,0.408065054,0.694450657568
4/28/2016 0:00,0.0,0.43904899999999997,0.059716,0.409555787,0.6720328562700001
4/28/2016 1:00,0.0,0.39402,0.059069,0.41149991,0.634726559379
4/28/2016 2:00,0.0,0.36686799999999997,0.058778,0.413444033,0.581678497349
4/28/2016 3:00,0.0,0.325169,0.056085,0.415388155,0.50811671658
4/28/2016 4:00,0.0,0.265085,0.053001,0.41733227799999995,0.424225786464
4/28/2016 5:00,0.040999999999999995,0.2131,0.049809,0.419276401,0.385042857703
4/28/2016 6:00,0.16,0.09800700000000001,0.036035000000000005,0.421220524,0.417487928362
4/28/2016 7:00,0.318,0.070906,0.042373,0.423164647,0.44448706395599996
4/28/2016 8:00,0.452,0.09657400000000001,0.054741,0.42510877,0.423126984086
4/28/2016 9:00,0.5479999999999999,0.071513,0.060915,0.427052893,0.417653484573
4/28/2016 10:00,0.614,0.056601,0.067243,0.428997016,0.423654434837
4/28/2016 11:00,0.649,0.055526,0.07728099999999999,0.430941139,0.408639787184
4/28/2016 12:00,0.649,0.07334700000000001,0.089862,0.432885261,0.393317928152
4/28/2016 13:00,0.607,0.121715,0.103281,0.434829384,0.390881794665
4/28/2016 14:00,0.526,0.204283,0.11672300000000001,0.436773507,0.41620045280400003
4/28/2016 15:00,0.406,0.30499899999999996,0.13067,0.43871763,0.464879721048
4/28/2016 16:00,0.256,0.404127,0.14104,0.440661753,0.569754872143
4/28/2016 17:00,0.109,0.471249,0.135191,0.442605876,0.642938633212
