,PHOT,WTOF,WTON,HROR,BEVS
1/17/2016 8:00,0.009,0.257883,0.206505,0.186762448,0.579205203
1/17/2016 9:00,0.067,0.270782,0.20886,0.186389889,0.506941808
1/17/2016 10:00,0.121,0.274237,0.195369,0.186017331,0.488504758
1/17/2016 11:00,0.143,0.279566,0.190135,0.185644773,0.502204805
1/17/2016 12:00,0.132,0.292822,0.189915,0.185272214,0.55542318
1/17/2016 13:00,0.096,0.309091,0.184374,0.184899656,0.571451434
1/17/2016 14:00,0.049,0.331386,0.185334,0.184527098,0.60095986
1/17/2016 15:00,0.008,0.369206,0.197066,0.18415454,0.570440262
1/17/2016 16:00,0,0.411268,0.211082,0.183781981,0.523067406
1/17/2016 17:00,0,0.454821,0.216997,0.183409423,0.556869585
1/17/2016 18:00,0,0.488778,0.220383,0.183036865,0.551878035
1/17/2016 19:00,0,0.511445,0.221607,0.182664306,0.524723882
1/17/2016 20:00,0,0.544066,0.22306,0.182291748,0.543340435
1/17/2016 21:00,0,0.559927,0.226484,0.18191919,0.56231939
1/17/2016 22:00,0,0.575532,0.227211,0.181546631,0.627117149
1/17/2016 23:00,0,0.588518,0.233151,0.181174073,0.681080055
1/18/2016 0:00,0,0.588432,0.225061,0.180801515,0.688477657
1/18/2016 1:00,0,0.585449,0.21649,0.180532538,0.681706449
1/18/2016 2:00,0,0.58176,0.209943,0.18026356,0.67390713
1/18/2016 3:00,0,0.561791,0.1998,0.179994583,0.663908692
1/18/2016 4:00,0,0.547585,0.190395,0.179725606,0.649432433
1/18/2016 5:00,0,0.525923,0.177325,0.179456629,0.616334215
1/18/2016 6:00,0,0.502799,0.166944,0.179187651,0.586780269
1/18/2016 7:00,0,0.483064,0.156731,0.178918674,0.569862823
1/18/2016 8:00,0.001,0.468324,0.14685,0.178649697,0.531060875
1/18/2016 9:00,0.018,0.426823,0.134727,0.17838072,0.505383378
1/18/2016 10:00,0.049,0.38716,0.122413,0.178111742,0.487306225
1/18/2016 11:00,0.087,0.342134,0.116704,0.177842765,0.478262374
1/18/2016 12:00,0.105,0.278032,0.102616,0.177573788,0.423045307
1/18/2016 13:00,0.091,0.216184,0.084474,0.177304811,0.420428395
1/18/2016 14:00,0.054,0.174549,0.068393,0.177035833,0.429244751
1/18/2016 15:00,0.013,0.167649,0.066422,0.176766856,0.461271411
1/18/2016 16:00,0,0.17005,0.072775,0.176497879,0.518259388
1/18/2016 17:00,0,0.166687,0.078434,0.176228902,0.59298158
1/18/2016 18:00,0,0.164665,0.081744,0.175959924,0.642034478
1/18/2016 19:00,0,0.164205,0.082232,0.175690947,0.717832032
1/18/2016 20:00,0,0.158278,0.079976,0.17542197,0.764726838
1/18/2016 21:00,0,0.141688,0.075223,0.175152993,0.786951797
1/18/2016 22:00,0,0.118797,0.067731,0.174884015,0.799360063
1/18/2016 23:00,0,0.093179,0.058247,0.174615038,0.815668895
1/19/2016 0:00,0,0.071285,0.04961,0.174346061,0.805924672
1/19/2016 1:00,0,0.056768,0.043549,0.174132473,0.782030203
1/19/2016 2:00,0,0.048478,0.041055,0.173918886,0.739693012
1/19/2016 3:00,0,0.042516,0.041075,0.173705298,0.686712625
1/19/2016 4:00,0,0.037283,0.043662,0.17349171,0.615717955
1/19/2016 5:00,0,0.033831,0.048004,0.173278123,0.536388518
1/19/2016 6:00,0,0.03216,0.052684,0.173064535,0.443975644
1/19/2016 7:00,0,0.031279,0.055896,0.172850947,0.372572789
1/19/2016 8:00,0.022,0.030809,0.057571,0.17263736,0.389780348
1/19/2016 9:00,0.097,0.028051,0.05173,0.172423772,0.392707608
1/19/2016 10:00,0.179,0.023535,0.041408,0.172210185,0.399341828
1/19/2016 11:00,0.236,0.02234,0.033013,0.171996597,0.425023149
1/19/2016 12:00,0.247,0.022383,0.02806,0.171783009,0.404764685
1/19/2016 13:00,0.21,0.023387,0.025481,0.171569422,0.374448656
1/19/2016 14:00,0.134,0.027347,0.025235,0.171355834,0.361295176
1/19/2016 15:00,0.041,0.032094,0.027011,0.171142246,0.359358253
1/19/2016 16:00,0,0.035242,0.029224,0.170928659,0.379422493
1/19/2016 17:00,0,0.039086,0.031215,0.170715071,0.485151849
1/19/2016 18:00,0,0.043885,0.032764,0.170501484,0.603111102
1/19/2016 19:00,0,0.047423,0.034,0.170287896,0.669927705
1/19/2016 20:00,0,0.048877,0.034874,0.170074308,0.72458366
1/19/2016 21:00,0,0.049289,0.03554,0.169860721,0.801605151
1/19/2016 22:00,0,0.051553,0.036163,0.169647133,0.836390346
1/19/2016 23:00,0,0.056036,0.036214,0.169433545,0.870406945
1/20/2016 0:00,0,0.061234,0.035517,0.169219958,0.863920291
1/20/2016 1:00,0,0.066514,0.034852,0.169082785,0.843654777
1/20/2016 2:00,0,0.072062,0.035215,0.168945612,0.806270396
1/20/2016 3:00,0,0.075296,0.035198,0.16880844,0.74894794
1/20/2016 4:00,0,0.077758,0.034851,0.168671267,0.671569424
1/20/2016 5:00,0,0.081753,0.035239,0.168534094,0.591654231
1/20/2016 6:00,0,0.084986,0.036727,0.168396922,0.503619599
1/20/2016 7:00,0,0.086117,0.039508,0.168259749,0.463317652
1/20/2016 8:00,0.026,0.084534,0.04299,0.168122576,0.420695271
1/20/2016 9:00,0.116,0.081801,0.044506,0.167985403,0.415878166
1/20/2016 10:00,0.207,0.075084,0.044396,0.167848231,0.409695637
1/20/2016 11:00,0.265,0.069853,0.045504,0.167711058,0.391442373
1/20/2016 12:00,0.282,0.069041,0.048929,0.167573885,0.383890322
1/20/2016 13:00,0.247,0.070757,0.054167,0.167436713,0.334102153
1/20/2016 14:00,0.168,0.077646,0.063226,0.16729954,0.299839429
1/20/2016 15:00,0.056,0.086943,0.076948,0.167162367,0.32605144
1/20/2016 16:00,0,0.095479,0.093515,0.167025195,0.385893454
1/20/2016 17:00,0,0.104891,0.109131,0.166888022,0.527148765
1/20/2016 18:00,0,0.117019,0.123137,0.166750849,0.649914741
1/20/2016 19:00,0,0.132273,0.137903,0.166613676,0.710373424
1/20/2016 20:00,0,0.147385,0.152422,0.166476504,0.763615267
1/20/2016 21:00,0,0.161446,0.171412,0.166339331,0.84287407
1/20/2016 22:00,0,0.175738,0.194021,0.166202158,0.892343349
1/20/2016 23:00,0,0.187428,0.208837,0.166064986,0.922494864
1/21/2016 0:00,0,0.199022,0.215865,0.165927813,0.923569794
1/21/2016 1:00,0,0.211507,0.221244,0.165849527,0.909234744
1/21/2016 2:00,0,0.225117,0.227008,0.165771242,0.875151634
1/21/2016 3:00,0,0.243376,0.229873,0.165692956,0.821487815
1/21/2016 4:00,0,0.261017,0.230974,0.16561467,0.747414856
1/21/2016 5:00,0,0.286193,0.245773,0.165536385,0.665470091
1/21/2016 6:00,0,0.32273,0.271082,0.165458099,0.573439801
1/21/2016 7:00,0,0.369838,0.304261,0.165379813,0.482976049
1/21/2016 8:00,0.009,0.411228,0.335268,0.165301528,0.462894469
1/21/2016 9:00,0.039,0.44052,0.351527,0.165223242,0.45572992
1/21/2016 10:00,0.07,0.469149,0.361802,0.165144957,0.466331699
1/21/2016 11:00,0.09,0.501693,0.374162,0.165066671,0.475641837
1/21/2016 12:00,0.088,0.512831,0.38504,0.164988385,0.45149103
1/21/2016 13:00,0.069,0.511207,0.389137,0.1649101,0.44152884
1/21/2016 14:00,0.05,0.529107,0.396913,0.164831814,0.42448578
1/21/2016 15:00,0.016,0.574802,0.412748,0.164753528,0.401381632
1/21/2016 16:00,0,0.629943,0.454416,0.164675243,0.42164408
1/21/2016 17:00,0,0.660719,0.464705,0.164596957,0.566089011
1/21/2016 18:00,0,0.668085,0.452091,0.164518671,0.706709565
1/21/2016 19:00,0,0.688622,0.467705,0.164440386,0.753761713
1/21/2016 20:00,0,0.707046,0.497312,0.1643621,0.814210688
1/21/2016 21:00,0,0.730564,0.543677,0.164283815,0.847844357
1/21/2016 22:00,0,0.753811,0.584813,0.164205529,0.886582557
1/21/2016 23:00,0,0.77308,0.611369,0.164127243,0.906059894
1/22/2016 0:00,0,0.792102,0.63751,0.164048958,0.927007693
1/22/2016 1:00,0,0.795239,0.654215,0.163995764,0.92529259
1/22/2016 2:00,0,0.801897,0.682294,0.16394257,0.896666742
1/22/2016 3:00,0,0.814479,0.700716,0.163889377,0.846635336
1/22/2016 4:00,0,0.833809,0.705721,0.163836183,0.774703598
1/22/2016 5:00,0,0.845738,0.702966,0.16378299,0.689062906
1/22/2016 6:00,0,0.858932,0.709663,0.163729796,0.614493355
1/22/2016 7:00,0,0.859949,0.702849,0.163676603,0.523666841
1/22/2016 8:00,0.001,0.855245,0.692589,0.163623409,0.471490799
1/22/2016 9:00,0.009,0.848463,0.685066,0.163570216,0.445293329
1/22/2016 10:00,0.031,0.838812,0.661135,0.163517022,0.413139809
1/22/2016 11:00,0.059,0.82395,0.623922,0.163463828,0.395657032
1/22/2016 12:00,0.089,0.814067,0.590368,0.163410635,0.362162811
1/22/2016 13:00,0.099,0.789197,0.591687,0.163357441,0.374426604
1/22/2016 14:00,0.079,0.752158,0.588216,0.163304248,0.369118038
1/22/2016 15:00,0.028,0.689822,0.586845,0.163251054,0.379422706
1/22/2016 16:00,0,0.653255,0.597175,0.163197861,0.419536294
1/22/2016 17:00,0,0.664487,0.601749,0.163144667,0.517976568
1/22/2016 18:00,0,0.672001,0.608152,0.163091473,0.625971693
1/22/2016 19:00,0,0.649111,0.618363,0.16303828,0.70174246
1/22/2016 20:00,0,0.629269,0.633111,0.162985086,0.784684821
1/22/2016 21:00,0,0.632615,0.636279,0.162931893,0.825667924
1/22/2016 22:00,0,0.624763,0.623806,0.162878699,0.854310704
1/22/2016 23:00,0,0.600893,0.601422,0.162825506,0.871281589
1/23/2016 0:00,0,0.565061,0.577169,0.162772312,0.882070169
1/23/2016 1:00,0,0.537818,0.54114,0.1626839,0.868083767
1/23/2016 2:00,0,0.519742,0.491307,0.162595488,0.845073683
1/23/2016 3:00,0,0.48178,0.433017,0.162507076,0.802773198
1/23/2016 4:00,0,0.445061,0.378716,0.162418664,0.734460401
1/23/2016 5:00,0,0.373279,0.349194,0.162330252,0.6520573
1/23/2016 6:00,0,0.339187,0.344234,0.16224184,0.564135085
1/23/2016 7:00,0,0.350224,0.346361,0.162153428,0.495316985
1/23/2016 8:00,0.004,0.349163,0.373434,0.162065017,0.447304518
1/23/2016 9:00,0.032,0.332438,0.390274,0.161976605,0.461283832
1/23/2016 10:00,0.068,0.313382,0.407987,0.161888193,0.438893219
1/23/2016 11:00,0.086,0.314732,0.438335,0.161799781,0.451323368
1/23/2016 12:00,0.087,0.331913,0.447467,0.161711369,0.475094887
1/23/2016 13:00,0.065,0.356986,0.429365,0.161622957,0.455441712
1/23/2016 14:00,0.032,0.382778,0.434963,0.161534545,0.428378201
1/23/2016 15:00,0.007,0.468764,0.452265,0.161446133,0.448798769
1/23/2016 16:00,0,0.521631,0.45862,0.161357721,0.467106393
1/23/2016 17:00,0,0.576435,0.421344,0.161269309,0.576745082
1/23/2016 18:00,0,0.639686,0.388357,0.161180897,0.624373789
1/23/2016 19:00,0,0.689376,0.393476,0.161092485,0.676275269
1/23/2016 20:00,0,0.733489,0.406169,0.161004073,0.713427231
1/23/2016 21:00,0,0.766695,0.405563,0.160915661,0.71523269
1/23/2016 22:00,0,0.76915,0.399677,0.160827249,0.750965452
1/23/2016 23:00,0,0.740493,0.379176,0.160738837,0.786868967
1/24/2016 0:00,0,0.700741,0.364974,0.160650426,0.808819857
1/24/2016 1:00,0,0.688,0.367407,0.160585438,0.806618935
1/24/2016 2:00,0,0.664215,0.356033,0.160520451,0.802515834
1/24/2016 3:00,0,0.62551,0.351922,0.160455464,0.812730149
1/24/2016 4:00,0,0.593005,0.353039,0.160390477,0.788711373
1/24/2016 5:00,0,0.590376,0.401247,0.160325489,0.758138895
1/24/2016 6:00,0,0.630586,0.487305,0.160260502,0.711129495
1/24/2016 7:00,0,0.627503,0.516152,0.160195515,0.655920859
1/24/2016 8:00,0.006,0.652331,0.523396,0.160130528,0.602042862
1/24/2016 9:00,0.028,0.663932,0.535088,0.16006554,0.579972341
1/24/2016 10:00,0.055,0.663815,0.516628,0.160000553,0.495968158
1/24/2016 11:00,0.071,0.649884,0.519613,0.159935566,0.457803487
1/24/2016 12:00,0.075,0.646836,0.521973,0.159870579,0.467804349
1/24/2016 13:00,0.066,0.641227,0.508602,0.159805591,0.453619418
1/24/2016 14:00,0.044,0.633578,0.501246,0.159740604,0.477795673
1/24/2016 15:00,0.014,0.65011,0.492536,0.159675617,0.494858473
1/24/2016 16:00,0,0.666779,0.498919,0.15961063,0.566329727
1/24/2016 17:00,0,0.657844,0.535328,0.159545642,0.622621961
1/24/2016 18:00,0,0.63739,0.567278,0.159480655,0.625823311
1/24/2016 19:00,0,0.633548,0.580146,0.159415668,0.620742822
1/24/2016 20:00,0,0.620861,0.595032,0.159350681,0.620710565
1/24/2016 21:00,0,0.620581,0.605515,0.159285693,0.647827752
1/24/2016 22:00,0,0.626541,0.60895,0.159220706,0.685456947
1/24/2016 23:00,0,0.629714,0.61767,0.159155719,0.722173262
1/25/2016 0:00,0,0.62733,0.620022,0.159090732,0.752629082
1/25/2016 1:00,0,0.625929,0.624977,0.159187846,0.754865531
1/25/2016 2:00,0,0.626089,0.632384,0.159284961,0.745016927
1/25/2016 3:00,0,0.635016,0.639112,0.159382076,0.730674607
1/25/2016 4:00,0,0.657385,0.65667,0.159479191,0.715846374
1/25/2016 5:00,0,0.699751,0.676256,0.159576306,0.6904598
1/25/2016 6:00,0,0.722947,0.697558,0.159673421,0.647365613
1/25/2016 7:00,0,0.736333,0.712423,0.159770536,0.615726441
1/25/2016 8:00,0.014,0.734696,0.729494,0.159867651,0.575944691
1/25/2016 9:00,0.042,0.725607,0.735701,0.159964765,0.503402223
1/25/2016 10:00,0.075,0.740864,0.745522,0.16006188,0.465753428
1/25/2016 11:00,0.091,0.76094,0.760242,0.160158995,0.458151115
1/25/2016 12:00,0.088,0.781583,0.785544,0.16025611,0.462988323
1/25/2016 13:00,0.074,0.798468,0.809094,0.160353225,0.484700832
1/25/2016 14:00,0.05,0.814245,0.812971,0.16045034,0.49513904
1/25/2016 15:00,0.019,0.828873,0.798248,0.160547455,0.536532337
1/25/2016 16:00,0,0.854639,0.764646,0.160644569,0.528826444
1/25/2016 17:00,0,0.83794,0.708094,0.160741684,0.561161152
1/25/2016 18:00,0,0.799524,0.65054,0.160838799,0.637654958
1/25/2016 19:00,0,0.761472,0.570473,0.160935914,0.703027477
1/25/2016 20:00,0,0.711056,0.49905,0.161033029,0.73520538
1/25/2016 21:00,0,0.629183,0.44873,0.161130144,0.764484613
1/25/2016 22:00,0,0.559584,0.433698,0.161227259,0.799592961
1/25/2016 23:00,0,0.527857,0.439734,0.161324373,0.803602231
1/26/2016 0:00,0,0.528508,0.447973,0.161421488,0.803683003
1/26/2016 1:00,0,0.517256,0.482825,0.161494406,0.785782447
1/26/2016 2:00,0,0.522175,0.534107,0.161567323,0.757726409
1/26/2016 3:00,0,0.538296,0.582603,0.161640241,0.712047285
1/26/2016 4:00,0,0.587221,0.646389,0.161713158,0.646472039
1/26/2016 5:00,0,0.6509,0.72137,0.161786076,0.561712396
1/26/2016 6:00,0,0.720788,0.791966,0.161858993,0.439488046
1/26/2016 7:00,0,0.805776,0.848671,0.161931911,0.399961578
1/26/2016 8:00,0.003,0.882046,0.894101,0.162004828,0.457905311
1/26/2016 9:00,0.013,0.919509,0.92601,0.162077746,0.484484047
1/26/2016 10:00,0.026,0.939207,0.942841,0.162150663,0.456902562
1/26/2016 11:00,0.035,0.954509,0.943147,0.162223581,0.430301751
1/26/2016 12:00,0.038,0.968806,0.938171,0.162296498,0.430414894
1/26/2016 13:00,0.033,0.973731,0.933741,0.162369415,0.405660418
1/26/2016 14:00,0.022,0.977629,0.926964,0.162442333,0.380384148
1/26/2016 15:00,0.006,0.980714,0.91592,0.16251525,0.395580389
1/26/2016 16:00,0,0.979618,0.892537,0.162588168,0.471647753
1/26/2016 17:00,0,0.970952,0.85709,0.162661085,0.598747185
1/26/2016 18:00,0,0.954022,0.812845,0.162734003,0.704723005
1/26/2016 19:00,0,0.916512,0.749077,0.16280692,0.767844918
1/26/2016 20:00,0,0.856638,0.654612,0.162879838,0.789057946
1/26/2016 21:00,0,0.794363,0.549635,0.162952755,0.873581934
1/26/2016 22:00,0,0.741931,0.464068,0.163025673,0.944913729
1/26/2016 23:00,0,0.706252,0.382459,0.16309859,0.925653298
1/27/2016 0:00,0,0.710679,0.293112,0.163171508,0.924200232
1/27/2016 1:00,0,0.813309,0.2654,0.163134663,0.911539476
1/27/2016 2:00,0,0.904814,0.257504,0.163097818,0.887619443
1/27/2016 3:00,0,0.936537,0.281646,0.163060973,0.842135952
1/27/2016 4:00,0,0.94909,0.334995,0.163024127,0.773827113
1/27/2016 5:00,0,0.957881,0.386824,0.162987282,0.677764738
1/27/2016 6:00,0,0.963879,0.453338,0.162950437,0.554949336
1/27/2016 7:00,0,0.967151,0.49503,0.162913592,0.474636459
1/27/2016 8:00,0.006,0.969087,0.513927,0.162876747,0.472441998
1/27/2016 9:00,0.021,0.970936,0.530437,0.162839902,0.472973444
1/27/2016 10:00,0.038,0.969987,0.542768,0.162803057,0.436190898
1/27/2016 11:00,0.056,0.970396,0.548112,0.162766212,0.423805246
1/27/2016 12:00,0.064,0.962893,0.555638,0.162729367,0.384053879
1/27/2016 13:00,0.064,0.954596,0.553026,0.162692522,0.374814355
1/27/2016 14:00,0.041,0.935981,0.520871,0.162655677,0.340211884
1/27/2016 15:00,0.014,0.891474,0.517608,0.162618831,0.364652156
1/27/2016 16:00,0,0.838619,0.546768,0.162581986,0.440610591
1/27/2016 17:00,0,0.811225,0.555808,0.162545141,0.579251627
1/27/2016 18:00,0,0.790854,0.557077,0.162508296,0.692978039
1/27/2016 19:00,0,0.728595,0.543008,0.162471451,0.747175009
1/27/2016 20:00,0,0.635752,0.516099,0.162434606,0.830493281
1/27/2016 21:00,0,0.588409,0.527611,0.162397761,0.879883613
1/27/2016 22:00,0,0.600703,0.524684,0.162360916,0.95082073
1/27/2016 23:00,0,0.629371,0.528458,0.162324071,0.957031583
1/28/2016 0:00,0,0.663558,0.538013,0.162287226,0.949039475
1/28/2016 1:00,0,0.697752,0.536739,0.162192917,0.928936837
1/28/2016 2:00,0,0.676284,0.532761,0.162098608,0.890641692
1/28/2016 3:00,0,0.64061,0.530872,0.162004299,0.832402109
1/28/2016 4:00,0,0.599734,0.535871,0.161909991,0.751404062
1/28/2016 5:00,0,0.574528,0.535131,0.161815682,0.659509622
1/28/2016 6:00,0,0.573492,0.543801,0.161721373,0.5177746
1/28/2016 7:00,0,0.584921,0.560889,0.161627064,0.410229364
1/28/2016 8:00,0.039,0.589199,0.578166,0.161532756,0.434101644
1/28/2016 9:00,0.102,0.569554,0.592927,0.161438447,0.410134241
1/28/2016 10:00,0.144,0.568396,0.605572,0.161344138,0.379732127
1/28/2016 11:00,0.145,0.613829,0.637554,0.161249829,0.388717289
1/28/2016 12:00,0.122,0.664685,0.66407,0.16115552,0.378336218
1/28/2016 13:00,0.093,0.708887,0.685003,0.161061212,0.347504916
1/28/2016 14:00,0.054,0.741057,0.712584,0.160966903,0.316915533
1/28/2016 15:00,0.019,0.77013,0.748597,0.160872594,0.333829251
1/28/2016 16:00,0,0.798796,0.78392,0.160778285,0.417295636
1/28/2016 17:00,0,0.818369,0.792163,0.160683977,0.581397868
1/28/2016 18:00,0,0.854565,0.794052,0.160589668,0.665475603
1/28/2016 19:00,0,0.876304,0.78574,0.160495359,0.745790301
1/28/2016 20:00,0,0.892927,0.779679,0.16040105,0.76404909
1/28/2016 21:00,0,0.901583,0.772557,0.160306741,0.807743946
1/28/2016 22:00,0,0.913756,0.759439,0.160212433,0.863829582
1/28/2016 23:00,0,0.925992,0.779843,0.160118124,0.850150606
1/29/2016 0:00,0,0.941485,0.825333,0.160023815,0.852105184
1/29/2016 1:00,0,0.944766,0.867469,0.159909945,0.842854999
1/29/2016 2:00,0,0.951611,0.899918,0.159796075,0.821227482
1/29/2016 3:00,0,0.958362,0.921137,0.159682205,0.772141562
1/29/2016 4:00,0,0.96724,0.939878,0.159568335,0.687774535
1/29/2016 5:00,0,0.968355,0.953628,0.159454465,0.600454106
1/29/2016 6:00,0,0.963225,0.964407,0.159340595,0.501747162
1/29/2016 7:00,0,0.962376,0.96253,0.159226725,0.41763192
1/29/2016 8:00,0.006,0.975544,0.964922,0.159112855,0.414826792
1/29/2016 9:00,0.055,0.981144,0.960296,0.158998985,0.418624574
1/29/2016 10:00,0.13,0.979012,0.943339,0.158885115,0.409752523
1/29/2016 11:00,0.185,0.969667,0.925038,0.158771245,0.399809578
1/29/2016 12:00,0.187,0.952596,0.906905,0.158657375,0.376775514
1/29/2016 13:00,0.148,0.929051,0.878947,0.158543505,0.323539764
1/29/2016 14:00,0.074,0.905942,0.846351,0.158429635,0.290401611
1/29/2016 15:00,0.016,0.886963,0.823172,0.158315765,0.292742996
1/29/2016 16:00,0,0.874347,0.816467,0.158201895,0.303020877
1/29/2016 17:00,0,0.875735,0.814471,0.158088025,0.383531556
1/29/2016 18:00,0,0.888231,0.82478,0.157974155,0.474563692
1/29/2016 19:00,0,0.901939,0.848431,0.157860285,0.516641189
1/29/2016 20:00,0,0.912073,0.865738,0.157746415,0.541190392
1/29/2016 21:00,0,0.930503,0.863546,0.157632545,0.54826781
1/29/2016 22:00,0,0.940788,0.855923,0.157518675,0.558309067
1/29/2016 23:00,0,0.936327,0.831497,0.157404805,0.580272072
1/30/2016 0:00,0,0.925623,0.804474,0.157290935,0.591091122
1/30/2016 1:00,0,0.913424,0.794291,0.157154453,0.583179118
1/30/2016 2:00,0,0.89849,0.800883,0.157017972,0.567782945
1/30/2016 3:00,0,0.88888,0.792947,0.156881491,0.528997734
1/30/2016 4:00,0,0.868777,0.77055,0.156745009,0.471475636
1/30/2016 5:00,0,0.842869,0.762423,0.156608528,0.400565715
1/30/2016 6:00,0,0.809902,0.765329,0.156472047,0.335359758
1/30/2016 7:00,0,0.788687,0.768038,0.156335565,0.281757951
1/30/2016 8:00,0.011,0.76841,0.765968,0.156199084,0.339598389
1/30/2016 9:00,0.052,0.762845,0.773693,0.156062602,0.378040756
1/30/2016 10:00,0.103,0.789121,0.802405,0.155926121,0.374728292
1/30/2016 11:00,0.138,0.797527,0.831405,0.15578964,0.358415278
1/30/2016 12:00,0.15,0.815652,0.84595,0.155653158,0.36968362
1/30/2016 13:00,0.132,0.829517,0.845416,0.155516677,0.357630572
1/30/2016 14:00,0.08,0.840412,0.839813,0.155380196,0.323237797
1/30/2016 15:00,0.024,0.84456,0.831149,0.155243714,0.336890145
1/30/2016 16:00,0,0.848927,0.809325,0.155107233,0.337539084
1/30/2016 17:00,0,0.855299,0.7842,0.154970752,0.432650069
1/30/2016 18:00,0,0.853459,0.754244,0.15483427,0.484884045
1/30/2016 19:00,0,0.839924,0.718947,0.154697789,0.521183234
1/30/2016 20:00,0,0.820149,0.677842,0.154561308,0.570951882
1/30/2016 21:00,0,0.803146,0.646624,0.154424826,0.577036482
1/30/2016 22:00,0,0.791362,0.616185,0.154288345,0.579228518
1/30/2016 23:00,0,0.767632,0.591138,0.154151864,0.594941896
1/31/2016 0:00,0,0.72857,0.534553,0.154015382,0.601633719
1/31/2016 1:00,0,0.655853,0.479641,0.153849498,0.624786752
1/31/2016 2:00,0,0.593797,0.451098,0.153683614,0.631335158
1/31/2016 3:00,0,0.539239,0.417441,0.15351773,0.631055581
1/31/2016 4:00,0,0.486548,0.367863,0.153351845,0.617808233
1/31/2016 5:00,0,0.429348,0.33125,0.153185961,0.596579319
1/31/2016 6:00,0,0.394921,0.302763,0.153020077,0.572066364
1/31/2016 7:00,0,0.371795,0.269732,0.152854193,0.52901577
1/31/2016 8:00,0.003,0.345507,0.248962,0.152688308,0.463962451
1/31/2016 9:00,0.024,0.33009,0.231909,0.152522424,0.436553334
1/31/2016 10:00,0.049,0.348246,0.218341,0.15235654,0.397745386
1/31/2016 11:00,0.079,0.39771,0.210172,0.152190656,0.358647749
1/31/2016 12:00,0.087,0.485297,0.20759,0.152024772,0.302396369
1/31/2016 13:00,0.086,0.551668,0.201145,0.151858887,0.384058904
1/31/2016 14:00,0.059,0.545488,0.189288,0.151693003,0.384058904
1/31/2016 15:00,0.02,0.563063,0.185409,0.151527119,0.384058904
1/31/2016 16:00,0,0.611174,0.18762,0.151361235,0.384058904
1/31/2016 17:00,0,0.646042,0.181733,0.151195351,0.384058904
1/31/2016 18:00,0,0.666625,0.198737,0.151029466,0.384058904
1/31/2016 19:00,0,0.671426,0.241987,0.150863582,0.384058904
1/31/2016 20:00,0,0.727107,0.302203,0.150697698,0.384058904
1/31/2016 21:00,0,0.793239,0.375614,0.150531814,0.384058904
1/31/2016 22:00,0,0.868576,0.453824,0.150365929,0.384058904
1/31/2016 23:00,0,0.889934,0.542118,0.150200045,0.384058904
2/1/2016 0:00,0,0.882188,0.650875,0.150034161,0.384058904
2/1/2016 1:00,0,0.863721,0.679663,0.149849041,0.384058904
2/1/2016 2:00,0,0.851485,0.721253,0.149663921,0.384058904
2/1/2016 3:00,0,0.840064,0.76055,0.149478801,0.384058904
