time,dis
1997-03-10,12.314426
1997-03-11,11.779659
1997-03-12,11.555894
1997-03-13,11.537748
1997-03-14,11.620747
1997-03-15,11.656615
1997-03-16,11.449265
1997-03-17,11.683048
1997-03-18,12.526098
1997-03-19,13.835554
1997-03-20,14.734341
1997-03-21,14.635146
1997-03-22,14.039896
1997-03-23,13.203
1997-03-24,12.651495
1997-03-25,15.661301
1997-03-26,25.511637
1997-03-27,28.837124
1997-03-28,26.37514
1997-03-29,27.052038
1997-03-30,32.90219
1997-03-31,43.385403
1997-04-01,52.46321
1997-04-02,69.9204
1997-04-03,86.78688
1997-04-04,102.141304
1997-04-05,103.68266
1997-04-06,96.3757
1997-04-07,102.91266
1997-04-08,103.38731
1997-04-09,98.582634
1997-04-10,98.405
1997-04-11,94.718475
1997-04-12,86.75037
1997-04-13,82.28627
1997-04-14,77.60724
1997-04-15,72.91337
1997-04-16,72.65891
1997-04-17,70.39965
1997-04-18,69.52168
1997-04-19,66.27686
1997-04-20,61.648193
1997-04-21,64.586655
1997-04-22,81.96871
1997-04-23,87.322075
1997-04-24,82.258
1997-04-25,74.46127
1997-04-26,70.95777
1997-04-27,67.57364
1997-04-28,62.30258
1997-04-29,56.60575
1997-04-30,51.43364
1997-05-01,47.082302
1997-05-02,43.441498
1997-05-03,40.3317
1997-05-04,37.851494
1997-05-05,35.217957
1997-05-06,32.234127
1997-05-07,29.577988
1997-05-08,27.301699
1997-05-09,25.017708
1997-05-10,22.620415
1997-05-11,20.56895
1997-05-12,19.12784
1997-05-13,17.961082
1997-05-14,16.628109
1997-05-15,47.212257
1997-05-16,47.45622
1997-05-17,40.91331
1997-05-18,34.69698
1997-05-19,30.198444
1997-05-20,26.493385
1997-05-21,23.603354
1997-05-22,21.607435
1997-05-23,20.181242
1997-05-24,19.109467
1997-05-25,19.631836
1997-05-26,19.171503
1997-05-27,17.929977
1997-05-28,16.98831
1997-05-29,16.328444
1997-05-30,15.482401
1997-05-31,14.684401
1997-06-01,14.151403
1997-06-02,14.127129
1997-06-03,14.1371975
1997-06-04,13.511339
1997-06-05,13.0070505
1997-06-06,14.7237625
1997-06-07,15.182392
1997-06-08,14.499233
1997-06-09,14.006194
1997-06-10,13.675811
1997-06-11,13.425415
1997-06-12,13.22877
1997-06-13,13.029393
1997-06-14,12.996603
1997-06-15,13.193501
1997-06-16,13.466863
1997-06-17,13.352299
1997-06-18,12.88764
1997-06-19,12.404067
1997-06-20,11.925513
1997-06-21,11.438785
1997-06-22,11.007538
1997-06-23,10.605382
1997-06-24,10.24948
1997-06-25,9.933549
1997-06-26,9.631835
1997-06-27,9.309038
1997-06-28,9.120357
1997-06-29,8.856307
1997-06-30,8.686172
1997-07-01,8.545997
1997-07-02,8.392845
1997-07-03,8.252282
1997-07-04,8.194182
1997-07-05,8.171401
1997-07-06,8.231328
1997-07-07,8.003256
1997-07-08,7.876028
1997-07-09,7.7797823
1997-07-10,7.706907
1997-07-11,7.6221213
1997-07-12,7.5490494
1997-07-13,7.4639764
1997-07-14,7.386449
1997-07-15,7.319736
1997-07-16,7.313075
1997-07-17,7.4464426
1997-07-18,7.208624
1997-07-19,7.060902
1997-07-20,6.9872255
1997-07-21,6.911892
1997-07-22,6.836144
1997-07-23,6.777667
1997-07-24,6.773754
1997-07-25,6.7154045
1997-07-26,6.606919
1997-07-27,6.511212
1997-07-28,6.442556
1997-07-29,6.397406
1997-07-30,6.3197985
1997-07-31,6.2456045
1997-08-01,6.166653
1997-08-02,6.1167116
1997-08-03,6.0362215
1997-08-04,5.996335
1997-08-05,5.9200697
1997-08-06,5.8434286
1997-08-07,5.789018
1997-08-08,5.7503285
1997-08-09,5.7049623
1997-08-10,5.630017
1997-08-11,5.56715
1997-08-12,5.502847
1997-08-13,5.43601
1997-08-14,5.3931394
1997-08-15,5.3674054
1997-08-16,5.356344
1997-08-17,5.3097897
1997-08-18,5.2498703
1997-08-19,5.1980886
1997-08-20,5.146324
1997-08-21,5.1036897
1997-08-22,5.078656
1997-08-23,5.0517364
1997-08-24,5.1576347
1997-08-25,5.760139
1997-08-26,6.1775765
1997-08-27,5.958534
1997-08-28,5.5572453
1997-08-29,5.2133546
1997-08-30,5.039792
1997-08-31,4.942812
1997-09-01,4.910674
1997-09-02,4.839796
1997-09-03,4.7966824
1997-09-04,4.7386007
1997-09-05,4.690258
1997-09-06,4.6776557
1997-09-07,4.647746
1997-09-08,4.63522
1997-09-09,4.584542
1997-09-10,4.576699
1997-09-11,4.5766263
1997-09-12,4.4903293
1997-09-13,4.450425
1997-09-14,4.41513
1997-09-15,4.384136
1997-09-16,4.3840523
1997-09-17,4.392124
1997-09-18,4.422582
1997-09-19,4.3640347
1997-09-20,4.2954946
1997-09-21,4.229836
1997-09-22,4.1861925
1997-09-23,4.1563144
1997-09-24,4.2637067
1997-09-25,5.070409
1997-09-26,7.223627
1997-09-27,8.739472
1997-09-28,10.704971
1997-09-29,12.416222
1997-09-30,16.815054
1997-10-01,24.105104
1997-10-02,24.600082
1997-10-03,21.941488
1997-10-04,19.787275
1997-10-05,22.995876
1997-10-06,25.082375
1997-10-07,24.847244
1997-10-08,22.884483
1997-10-09,23.701603
1997-10-10,21.907555
1997-10-11,19.45913
1997-10-12,17.245077
1997-10-13,15.252938
1997-10-14,13.591769
1997-10-15,12.267457
1997-10-16,11.148591
1997-10-17,10.099806
1997-10-18,9.387606
1997-10-19,8.703465
1997-10-20,8.017043
1997-10-21,7.389043
1997-10-22,7.700752
1997-10-23,7.543168
1997-10-24,6.9798455
1997-10-25,8.2836485
1997-10-26,8.350273
1997-10-27,7.6330824
1997-10-28,7.067198
1997-10-29,6.5163865
1997-10-30,6.023153
1997-10-31,5.6689243
1997-11-01,5.530692
1997-11-02,5.4284706
1997-11-03,5.350188
1997-11-04,5.2781334
1997-11-05,5.2458296
1997-11-06,5.277806
1997-11-07,5.341457
1997-11-08,10.587528
1997-11-09,17.541883
1997-11-10,17.47123
1997-11-11,15.527902
1997-11-12,14.068784
1997-11-13,12.498051
1997-11-14,11.179313
1997-11-15,9.875162
1997-11-16,8.77246
1997-11-17,7.8336926
1997-11-18,7.027582
1997-11-19,6.34187
1997-11-20,5.930643
1997-11-21,5.724741
1997-11-22,5.592898
1997-11-23,5.622375
1997-11-24,7.8587337
1997-11-25,8.218499
1997-11-26,7.6409063
1997-11-27,7.026897
1997-11-28,7.0299277
1997-11-29,7.8648095
1997-11-30,7.540075
1997-12-01,6.934422
1997-12-02,6.3750453
1997-12-03,5.8734946
1997-12-04,5.4267955
1997-12-05,5.2418323
1997-12-06,5.214998
1997-12-07,6.013751
1997-12-08,7.3980184
1997-12-09,7.26742
1997-12-10,6.72769
1997-12-11,6.0747166
1997-12-12,5.526359
1997-12-13,5.257452
1997-12-14,5.163111
1997-12-15,5.098448
1997-12-16,5.0340333
1997-12-17,4.96205
1997-12-18,4.9529114
1997-12-19,5.2601047
1997-12-20,5.356581
1997-12-21,6.005841
1997-12-22,8.101874
1997-12-23,7.9777617
1997-12-24,7.0988345
1997-12-25,6.5262046
1997-12-26,6.0474014
1997-12-27,5.6575007
1997-12-28,5.5574255
1997-12-29,5.479966
1997-12-30,5.3990808
1997-12-31,5.302697
1998-01-01,5.3163166
1998-01-02,6.4512596
1998-01-03,10.1688595
1998-01-04,12.390469
1998-01-05,11.831276
1998-01-06,11.358361
1998-01-07,10.750286
1998-01-08,9.727257
1998-01-09,8.612011
1998-01-10,7.618774
1998-01-11,6.764993
1998-01-12,6.0613933
1998-01-13,5.585607
1998-01-14,5.9564652
1998-01-15,5.9903693
1998-01-16,5.831199
1998-01-17,5.7798605
1998-01-18,5.6466827
1998-01-19,5.526468
1998-01-20,5.431425
1998-01-21,5.3313546
1998-01-22,5.2320595
1998-01-23,5.1633534
1998-01-24,5.1307564
1998-01-25,5.0761147
1998-01-26,5.024848
1998-01-27,4.96933
1998-01-28,4.937367
1998-01-29,4.872342
1998-01-30,5.0417795
1998-01-31,8.529174
1998-02-01,9.551225
1998-02-02,14.716417
1998-02-03,17.352125
1998-02-04,37.509655
1998-02-05,57.682663
1998-02-06,59.460922
1998-02-07,53.4888
1998-02-08,54.54573
1998-02-09,76.49555
1998-02-10,99.03902
1998-02-11,99.25503
1998-02-12,91.94831
1998-02-13,93.305626
1998-02-14,92.104
1998-02-15,83.544334
1998-02-16,75.19967
1998-02-17,69.01709
1998-02-18,63.93092
1998-02-19,58.846584
1998-02-20,53.52035
1998-02-21,51.910515
1998-02-22,49.651173
1998-02-23,44.687717
1998-02-24,39.841434
1998-02-25,35.624107
1998-02-26,32.026688
1998-02-27,29.20275
1998-02-28,26.943336
1998-03-01,24.298311
1998-03-02,21.532019
1998-03-03,19.06215
1998-03-04,16.845242
1998-03-05,15.116724
1998-03-06,13.996649
1998-03-07,13.216807
1998-03-08,12.495886
1998-03-09,11.853583
1998-03-10,11.487234
1998-03-11,11.54488
1998-03-12,11.503624
1998-03-13,11.510433
1998-03-14,11.235159
1998-03-15,11.006469
1998-03-16,10.322586
1998-03-17,9.731789
1998-03-18,9.300226
1998-03-19,8.967647
1998-03-20,8.7490835
1998-03-21,8.544194
1998-03-22,8.331107
1998-03-23,8.11549
1998-03-24,7.9442043
1998-03-25,7.772149
1998-03-26,7.5386157
1998-03-27,7.641729
1998-03-28,9.270858
1998-03-29,13.2836685
1998-03-30,17.479969
1998-03-31,26.696663
1998-04-01,34.10239
1998-04-02,32.446228
1998-04-03,28.72741
1998-04-04,25.386843
1998-04-05,23.995295
1998-04-06,21.851143
1998-04-07,19.178562
1998-04-08,17.031755
1998-04-09,15.126466
1998-04-10,14.08329
1998-04-11,14.813854
1998-04-12,14.163346
1998-04-13,12.894981
1998-04-14,11.86863
1998-04-15,11.03942
1998-04-16,10.515703
1998-04-17,10.209984
1998-04-18,10.657985
1998-04-19,10.4413595
1998-04-20,9.799064
1998-04-21,9.209519
1998-04-22,8.95219
1998-04-23,13.87582
1998-04-24,20.93678
1998-04-25,20.496017
1998-04-26,18.210815
1998-04-27,16.514355
1998-04-28,16.089178
1998-04-29,15.2470665
1998-04-30,13.594932
1998-05-01,12.079968
1998-05-02,11.0263405
1998-05-03,10.1991825
1998-05-04,9.581682
1998-05-05,9.103081
1998-05-06,8.827064
1998-05-07,8.585606
1998-05-08,8.398186
1998-05-09,8.298811
1998-05-10,8.315369
1998-05-11,8.425559
1998-05-12,8.477572
1998-05-13,8.948608
1998-05-14,9.53071
1998-05-15,9.194936
1998-05-16,9.117019
1998-05-17,8.639146
1998-05-18,8.206326
1998-05-19,7.9151626
1998-05-20,7.828973
1998-05-21,7.831662
1998-05-22,7.993557
1998-05-23,8.039123
1998-05-24,7.839192
1998-05-25,7.8074613
1998-05-26,8.213058
1998-05-27,7.902744
1998-05-28,7.6025887
1998-05-29,7.525362
1998-05-30,7.9403806
1998-05-31,7.9065766
1998-06-01,7.6278768
1998-06-02,7.396202
1998-06-03,7.3485713
1998-06-04,7.4540668
1998-06-05,7.5411777
1998-06-06,7.5432467
1998-06-07,7.590406
1998-06-08,7.2347436
1998-06-09,6.9935794
1998-06-10,7.0718546
1998-06-11,7.2904344
1998-06-12,7.8210816
1998-06-13,8.241161
1998-06-14,8.334956
1998-06-15,8.108978
1998-06-16,7.9111753
1998-06-17,7.782696
1998-06-18,7.573798
1998-06-19,7.290581
1998-06-20,7.0712676
1998-06-21,6.885361
1998-06-22,6.7018104
1998-06-23,6.474653
1998-06-24,6.3383503
1998-06-25,6.212744
1998-06-26,6.1674953
1998-06-27,6.375124
1998-06-28,6.475242
1998-06-29,6.251037
1998-06-30,6.056232
1998-07-01,5.9499445
1998-07-02,5.8826256
1998-07-03,5.818739
1998-07-04,5.749124
1998-07-05,5.6857443
1998-07-06,5.6203094
1998-07-07,5.556247
1998-07-08,5.4963202
1998-07-09,5.4348335
1998-07-10,5.3826647
1998-07-11,5.3219123
1998-07-12,5.2649484
1998-07-13,5.19422
1998-07-14,5.159622
1998-07-15,5.1267486
1998-07-16,5.0668826
1998-07-17,5.0146275
1998-07-18,4.9627237
1998-07-19,4.936298
1998-07-20,4.8911347
1998-07-21,4.8758297
1998-07-22,4.777721
1998-07-23,4.7035475
1998-07-24,4.6662474
1998-07-25,4.620143
1998-07-26,4.5621614
1998-07-27,4.5210147
1998-07-28,4.5168047
1998-07-29,4.4461236
1998-07-30,4.4011564
1998-07-31,4.377931
1998-08-01,4.3374257
1998-08-02,4.283771
1998-08-03,4.2641306
1998-08-04,4.2137647
1998-08-05,4.1831384
1998-08-06,4.146372
1998-08-07,4.082985
1998-08-08,4.055904
1998-08-09,4.0170207
1998-08-10,3.9537957
1998-08-11,3.8748982
1998-08-12,3.8196416
1998-08-13,3.7786672
1998-08-14,3.7327855
1998-08-15,3.6670866
1998-08-16,3.6137826
1998-08-17,3.5816085
1998-08-18,3.5415936
1998-08-19,3.4497318
1998-08-20,3.2996376
1998-08-21,3.2105017
1998-08-22,3.1879883
1998-08-23,3.1326406
1998-08-24,3.1070669
1998-08-25,3.02136
1998-08-26,2.9961064
1998-08-27,2.9755743
1998-08-28,2.9702857
1998-08-29,3.0183625
1998-08-30,2.9765284
1998-08-31,2.8435488
1998-09-01,2.7579534
1998-09-02,3.0209537
1998-09-03,2.8962588
1998-09-04,2.7380521
1998-09-05,2.6745963
1998-09-06,2.6433809
1998-09-07,2.615991
1998-09-08,2.5901911
1998-09-09,2.565225
1998-09-10,2.540571
1998-09-11,2.5155826
1998-09-12,2.4920158
1998-09-13,2.468892
1998-09-14,2.6240544
1998-09-15,2.5209067
1998-09-16,2.4390142
1998-09-17,2.525205
1998-09-18,2.584319
1998-09-19,2.4691982
1998-09-20,2.7611399
1998-09-21,2.8543112
1998-09-22,2.7656379
1998-09-23,2.6649122
1998-09-24,2.6117752
1998-09-25,2.5832045
1998-09-26,2.536403
1998-09-27,2.4955661
1998-09-28,2.474153
1998-09-29,2.4197483
1998-09-30,2.3700032
1998-10-01,2.3423157
1998-10-02,2.2160869
1998-10-03,2.2148805
1998-10-04,2.1323695
1998-10-05,2.0239437
1998-10-06,1.9913245
1998-10-07,2.0669565
1998-10-08,2.3155875
1998-10-09,2.327809
1998-10-10,2.2424695
1998-10-11,2.2020586
1998-10-12,2.1588764
1998-10-13,2.0053644
1998-10-14,1.9057802
1998-10-15,1.844586
1998-10-16,1.7606137
1998-10-17,1.7108968
1998-10-18,1.7057111
1998-10-19,1.7000285
1998-10-20,1.6714879
1998-10-21,1.6461216
1998-10-22,1.6061229
1998-10-23,1.5232549
1998-10-24,1.4763176
1998-10-25,1.4565659
1998-10-26,1.4479302
1998-10-27,1.4430311
1998-10-28,1.4330797
1998-10-29,1.4160234
1998-10-30,1.3953576
1998-10-31,1.3898942
1998-11-01,1.3778837
1998-11-02,1.3615347
1998-11-03,1.3475782
1998-11-04,1.3296927
1998-11-05,1.2849021
1998-11-06,1.3052233
1998-11-07,1.3246946
1998-11-08,1.2228962
1998-11-09,1.1423469
1998-11-10,1.06234
1998-11-11,1.0568767
1998-11-12,0.9769786
1998-11-13,0.89009523
1998-11-14,0.8175983
1998-11-15,0.7872029
1998-11-16,0.7889141
1998-11-17,0.779977
1998-11-18,0.7669892
1998-11-19,0.7598897
1998-11-20,0.75424016
1998-11-21,0.75349075
1998-11-22,0.75349975
1998-11-23,0.74714756
1998-11-24,0.7420033
1998-11-25,0.7369612
1998-11-26,0.7376091
1998-11-27,0.72835505
1998-11-28,0.72240114
1998-11-29,0.718818
1998-11-30,0.7116333
1998-12-01,0.70519257
1998-12-02,0.7010482
1998-12-03,0.7065902
1998-12-04,0.7883019
1998-12-05,1.2119071
1998-12-06,1.5343353
1998-12-07,1.5372895
1998-12-08,1.7494197
1998-12-09,1.79624
1998-12-10,1.7245216
1998-12-11,1.5715255
1998-12-12,1.5509857
1998-12-13,1.3451452
1998-12-14,1.1833332
1998-12-15,1.2083641
1998-12-16,1.0129911
1998-12-17,0.81783473
1998-12-18,0.7458969
1998-12-19,0.7112912
1998-12-20,0.6699583
1998-12-21,0.6026377
1998-12-22,0.5651807
1998-12-23,0.5370345
1998-12-24,0.50916123
1998-12-25,0.47792792
1998-12-26,0.47635788
1998-12-27,0.47060952
1998-12-28,0.4296218
1998-12-29,0.3987595
1998-12-30,0.51512295
1998-12-31,0.67905915
1999-01-01,1.0124854
1999-01-02,1.6664693
1999-01-03,1.8493468
1999-01-04,2.053873
1999-01-05,1.9555293
1999-01-06,2.0712557
1999-01-07,2.2760024
1999-01-08,2.359305
1999-01-09,2.3789015
1999-01-10,2.381655
1999-01-11,2.335433
1999-01-12,2.2833805
1999-01-13,2.6012173
1999-01-14,3.7321665
1999-01-15,4.47334
1999-01-16,4.6887317
1999-01-17,4.752264
1999-01-18,4.359217
1999-01-19,3.8893938
1999-01-20,4.030878
1999-01-21,3.798876
1999-01-22,3.3336058
1999-01-23,2.9456713
1999-01-24,3.3972464
1999-01-25,4.2125254
1999-01-26,4.1373653
1999-01-27,3.6293485
1999-01-28,3.1463578
1999-01-29,2.8030353
1999-01-30,2.7285097
1999-01-31,2.906009
1999-02-01,3.1266706
1999-02-02,3.2349195
1999-02-03,3.2039948
1999-02-04,3.0950975
1999-02-05,2.9892387
1999-02-06,2.9379344
1999-02-07,2.9571147
1999-02-08,2.942122
1999-02-09,2.8623197
1999-02-10,2.7984114
1999-02-11,2.760075
1999-02-12,2.708561
1999-02-13,2.651936
1999-02-14,2.6132104
1999-02-15,2.6003015
1999-02-16,2.5792487
1999-02-17,2.504538
1999-02-18,2.4549785
1999-02-19,2.4133005
1999-02-20,2.3758795
1999-02-21,2.4049478
1999-02-22,2.4006214
1999-02-23,2.3485506
1999-02-24,2.3748484
1999-02-25,2.4125638
1999-02-26,2.4435692
1999-02-27,2.521337
1999-02-28,3.5602908
1999-03-01,5.247303
1999-03-02,6.6981983
1999-03-03,6.716908
1999-03-04,6.014176
1999-03-05,5.434427
1999-03-06,4.9571104
1999-03-07,4.566585
1999-03-08,4.145461
1999-03-09,3.7203948
1999-03-10,3.5237415
1999-03-11,3.531688
1999-03-12,3.710311
1999-03-13,3.6080434
1999-03-14,4.0919266
1999-03-15,4.671261
1999-03-16,6.9214997
1999-03-17,9.554519
1999-03-18,10.829111
1999-03-19,10.211026
1999-03-20,8.934649
1999-03-21,8.010381
1999-03-22,7.6666102
1999-03-23,7.5793104
1999-03-24,7.8491406
1999-03-25,8.154185
1999-03-26,8.2259
1999-03-27,7.8061676
1999-03-28,12.234835
1999-03-29,17.368279
1999-03-30,16.210459
1999-03-31,14.202807
1999-04-01,12.915006
1999-04-02,12.378523
1999-04-03,11.783171
1999-04-04,10.966927
1999-04-05,10.178262
1999-04-06,9.655625
1999-04-07,9.272352
1999-04-08,9.007082
1999-04-09,8.73919
1999-04-10,8.91485
1999-04-11,9.35178
1999-04-12,9.582499
1999-04-13,9.167983
1999-04-14,8.2968855
1999-04-15,7.6976695
1999-04-16,7.33786
1999-04-17,6.999256
1999-04-18,6.5203505
1999-04-19,6.1053734
1999-04-20,5.817936
1999-04-21,5.631275
1999-04-22,5.4730916
1999-04-23,5.3398466
1999-04-24,5.2458467
1999-04-25,5.1409636
1999-04-26,5.044506
1999-04-27,4.9674897
1999-04-28,4.891286
1999-04-29,4.830527
1999-04-30,4.7765675
1999-05-01,4.750856
1999-05-02,4.7068853
1999-05-03,4.684915
1999-05-04,5.2823644
1999-05-05,5.463163
1999-05-06,5.4810853
1999-05-07,5.30291
1999-05-08,5.129591
1999-05-09,5.019354
1999-05-10,4.938133
1999-05-11,4.858025
1999-05-12,4.787235
1999-05-13,4.7591496
1999-05-14,4.8472157
1999-05-15,4.8207126
1999-05-16,4.6388807
1999-05-17,4.6450076
1999-05-18,4.4844
1999-05-19,4.2884994
1999-05-20,4.1688085
1999-05-21,4.093599
1999-05-22,4.025338
1999-05-23,3.9493475
1999-05-24,3.8553245
1999-05-25,3.7631218
1999-05-26,3.6597083
1999-05-27,3.5707703
1999-05-28,3.515174
1999-05-29,3.4712672
1999-05-30,3.4907966
1999-05-31,3.453427
1999-06-01,3.4743857
1999-06-02,3.417421
1999-06-03,3.463831
1999-06-04,3.556835
1999-06-05,3.5558646
1999-06-06,3.4643738
1999-06-07,3.364788
1999-06-08,3.2596722
1999-06-09,3.2132068
1999-06-10,3.177915
1999-06-11,3.1309273
1999-06-12,3.0877385
1999-06-13,3.0472448
1999-06-14,3.0019073
1999-06-15,2.9699693
1999-06-16,2.9408176
1999-06-17,2.893772
1999-06-18,2.8607383
1999-06-19,2.8563702
1999-06-20,2.8035886
1999-06-21,2.7604961
1999-06-22,2.7294765
1999-06-23,2.7142842
1999-06-24,2.691139
1999-06-25,2.6475573
1999-06-26,2.6111453
1999-06-27,2.5917182
1999-06-28,2.5577188
1999-06-29,2.5494647
1999-06-30,2.5131104
1999-07-01,2.473574
1999-07-02,2.466852
1999-07-03,2.4489837
1999-07-04,2.4316158
1999-07-05,2.4225233
1999-07-06,2.3820448
1999-07-07,2.3211195
1999-07-08,2.3024414
1999-07-09,2.2943463
1999-07-10,2.33253
1999-07-11,2.448168
1999-07-12,2.5610788
1999-07-13,2.6037452
1999-07-14,2.5309708
1999-07-15,2.4192567
1999-07-16,2.2999806
1999-07-17,2.1797395
1999-07-18,2.0968568
1999-07-19,2.0372207
1999-07-20,1.9842106
1999-07-21,1.9618638
1999-07-22,1.9415739
1999-07-23,1.8737285
1999-07-24,1.8001088
1999-07-25,1.741015
1999-07-26,1.6316812
1999-07-27,1.6080006
1999-07-28,1.5929632
1999-07-29,1.5776923
1999-07-30,1.5621978
1999-07-31,1.5472665
1999-08-01,1.5324097
1999-08-02,1.5177554
1999-08-03,1.4894271
1999-08-04,1.4053698
1999-08-05,1.3570409
1999-08-06,1.3417667
1999-08-07,1.3289136
1999-08-08,1.316272
1999-08-09,1.3036282
1999-08-10,1.2912085
1999-08-11,1.2793564
1999-08-12,1.2676044
1999-08-13,1.2566693
1999-08-14,1.2995671
1999-08-15,1.6145606
1999-08-16,1.6087433
1999-08-17,1.3713387
1999-08-18,1.267355
1999-08-19,1.2347016
1999-08-20,1.2157657
1999-08-21,1.2007555
1999-08-22,1.1873698
1999-08-23,1.1746359
1999-08-24,1.1635202
1999-08-25,1.1533425
1999-08-26,1.1419616
1999-08-27,1.131493
1999-08-28,1.20052
1999-08-29,2.0579479
1999-08-30,4.8896365
1999-08-31,6.460752
1999-09-01,6.0666294
1999-09-02,5.2876163
1999-09-03,4.4887185
1999-09-04,3.9560645
1999-09-05,3.4955864
1999-09-06,3.5860574
1999-09-07,3.5460014
1999-09-08,3.414639
1999-09-09,3.0975828
1999-09-10,2.8172731
1999-09-11,2.5390344
1999-09-12,2.238541
1999-09-13,2.1101346
1999-09-14,1.9671694
1999-09-15,1.8792267
1999-09-16,1.8375267
1999-09-17,1.6896294
1999-09-18,1.5369713
1999-09-19,1.4568782
1999-09-20,1.435378
1999-09-21,1.4182487
1999-09-22,1.3322713
1999-09-23,1.525663
1999-09-24,1.5776639
1999-09-25,1.5057727
1999-09-26,1.4032676
1999-09-27,1.3207629
1999-09-28,1.4142082
1999-09-29,1.6182108
1999-09-30,1.8138249
1999-10-01,1.9918648
1999-10-02,1.9144018
1999-10-03,1.7775178
1999-10-04,1.5419532
1999-10-05,1.3355979
1999-10-06,1.2658716
1999-10-07,1.2246665
1999-10-08,1.2001263
1999-10-09,1.1970248
1999-10-10,1.4326504
1999-10-11,1.5678864
1999-10-12,1.578231
1999-10-13,6.3968873
1999-10-14,13.638712
1999-10-15,13.741365
1999-10-16,13.627502
1999-10-17,14.787681
1999-10-18,15.105935
1999-10-19,15.776255
1999-10-20,15.013513
1999-10-21,13.262407
1999-10-22,11.617196
1999-10-23,10.213034
1999-10-24,8.759607
1999-10-25,7.5937986
1999-10-26,6.4815474
1999-10-27,12.093873
1999-10-28,23.916208
1999-10-29,26.965113
1999-10-30,27.473864
1999-10-31,32.586704
1999-11-01,32.04914
1999-11-02,27.249413
1999-11-03,23.618607
1999-11-04,20.914375
1999-11-05,18.46315
1999-11-06,16.192846
1999-11-07,14.218357
1999-11-08,12.413919
1999-11-09,10.769919
1999-11-10,9.306108
1999-11-11,8.094022
1999-11-12,7.1286497
1999-11-13,6.5051446
1999-11-14,10.874521
1999-11-15,15.709742
1999-11-16,14.95931
1999-11-17,14.449464
1999-11-18,13.274443
1999-11-19,11.814719
1999-11-20,10.599834
1999-11-21,9.56463
1999-11-22,8.554341
1999-11-23,7.994243
1999-11-24,10.401304
1999-11-25,10.045833
1999-11-26,9.111768
1999-11-27,8.200295
1999-11-28,7.410605
1999-11-29,6.7181363
1999-11-30,6.096936
1999-12-01,5.551052
1999-12-02,5.033845
1999-12-03,4.570415
1999-12-04,4.381137
1999-12-05,4.5005994
1999-12-06,6.069006
1999-12-07,10.180927
1999-12-08,15.164752
1999-12-09,17.85314
1999-12-10,21.01411
1999-12-11,28.009161
1999-12-12,27.364101
1999-12-13,24.211386
1999-12-14,21.478456
1999-12-15,19.459675
1999-12-16,17.979912
1999-12-17,16.774982
1999-12-18,15.872652
1999-12-19,16.900284
1999-12-20,15.285602
1999-12-21,13.388951
1999-12-22,11.9641695
1999-12-23,10.667413
1999-12-24,9.467811
1999-12-25,8.357706
1999-12-26,7.3092804
1999-12-27,6.428862
1999-12-28,5.730976
1999-12-29,5.1947565
1999-12-30,5.014189
1999-12-31,5.067905
2000-01-01,5.126799
2000-01-02,5.019763
2000-01-03,4.839111
2000-01-04,4.70128
2000-01-05,4.6199727
2000-01-06,4.582685
2000-01-07,4.5709276
2000-01-08,5.4561467
2000-01-09,5.492262
2000-01-10,5.0397615
2000-01-11,4.712667
2000-01-12,4.544301
2000-01-13,5.4751472
2000-01-14,5.340953
2000-01-15,4.8618774
2000-01-16,4.6891136
2000-01-17,6.269505
2000-01-18,6.742241
2000-01-19,6.962349
2000-01-20,6.6479774
2000-01-21,6.951388
2000-01-22,6.4997616
2000-01-23,6.6515303
2000-01-24,6.332397
2000-01-25,5.809126
2000-01-26,5.264595
2000-01-27,4.6824555
2000-01-28,4.406701
2000-01-29,4.40193
2000-01-30,4.564014
2000-01-31,4.825418
2000-02-01,4.986928
2000-02-02,4.986328
2000-02-03,4.84145
2000-02-04,4.7867994
2000-02-05,4.869935
2000-02-06,4.976849
2000-02-07,4.8735847
2000-02-08,4.6395593
2000-02-09,4.4438715
2000-02-10,4.2923226
2000-02-11,4.191498
2000-02-12,4.148465
2000-02-13,4.1075363
2000-02-14,4.1906214
2000-02-15,4.320749
2000-02-16,4.26701
2000-02-17,4.1450567
2000-02-18,4.0091558
2000-02-19,3.8014219
2000-02-20,3.60445
2000-02-21,3.4957361
2000-02-22,3.4403641
2000-02-23,3.3979428
2000-02-24,3.385371
2000-02-25,3.4781003
2000-02-26,3.4697769
2000-02-27,3.4639606
2000-02-28,3.6753426
2000-02-29,3.7777464
2000-03-01,3.7698295
2000-03-02,4.7882857
2000-03-03,6.5069723
2000-03-04,6.985317
2000-03-05,6.697562
2000-03-06,6.14193
2000-03-07,5.6447415
2000-03-08,5.25858
2000-03-09,4.945738
2000-03-10,4.6720533
2000-03-11,4.485197
2000-03-12,4.4632907
2000-03-13,4.5619106
2000-03-14,4.574095
2000-03-15,4.461683
2000-03-16,4.3741603
2000-03-17,4.329501
2000-03-18,4.3109355
2000-03-19,4.945143
2000-03-20,7.574769
2000-03-21,9.421533
2000-03-22,9.325125
2000-03-23,8.382801
2000-03-24,7.945538
2000-03-25,7.280319
2000-03-26,6.508947
2000-03-27,5.917454
2000-03-28,5.512467
2000-03-29,5.832849
2000-03-30,6.6844563
2000-03-31,7.0519075
2000-04-01,6.4836125
2000-04-02,5.8358145
2000-04-03,5.382306
2000-04-04,6.707419
2000-04-05,13.577729
