time,dis
1998-04-22,13763.637
1998-04-23,13792.049
1998-04-24,13822.517
1998-04-25,13848.384
1998-04-26,13870.132
1998-04-27,13900.642
1998-04-28,13954.5205
1998-04-29,14018.568
1998-04-30,14070.143
1998-05-01,14106.039
1998-05-02,14139.0205
1998-05-03,14177.475
1998-05-04,14216.942
1998-05-05,14257.319
1998-05-06,14310.371
1998-05-07,14377.743
1998-05-08,14444.828
1998-05-09,14501.894
1998-05-10,14567.234
1998-05-11,14665.327
1998-05-12,14788.501
1998-05-13,14900.674
1998-05-14,15012.11
1998-05-15,15150.0
1998-05-16,15299.501
1998-05-17,15413.877
1998-05-18,15509.708
1998-05-19,15574.155
1998-05-20,15612.274
1998-05-21,15638.469
1998-05-22,15645.78
1998-05-23,15639.176
1998-05-24,15628.632
1998-05-25,15617.733
1998-05-26,15601.89
1998-05-27,15579.559
1998-05-28,15548.261
1998-05-29,15506.917
1998-05-30,15471.164
1998-05-31,15431.185
1998-06-01,15379.2
1998-06-02,15329.877
1998-06-03,15285.12
1998-06-04,15237.025
1998-06-05,15190.241
1998-06-06,15140.116
1998-06-07,15084.277
1998-06-08,15024.568
1998-06-09,14966.247
1998-06-10,14912.967
1998-06-11,14852.536
1998-06-12,14800.616
1998-06-13,14751.44
1998-06-14,14678.011
1998-06-15,14581.135
1998-06-16,14476.277
1998-06-17,14376.751
1998-06-18,14284.217
1998-06-19,14198.417
1998-06-20,14132.533
1998-06-21,14064.476
1998-06-22,13973.881
1998-06-23,13882.555
1998-06-24,13779.261
1998-06-25,13653.044
1998-06-26,13523.366
1998-06-27,13399.208
1998-06-28,13277.039
1998-06-29,13166.673
1998-06-30,13071.727
1998-07-01,12977.323
1998-07-02,12875.1045
1998-07-03,12766.175
1998-07-04,12659.306
1998-07-05,12552.167
1998-07-06,12445.398
1998-07-07,12335.546
1998-07-08,12226.114
1998-07-09,12119.522
1998-07-10,12001.627
1998-07-11,11873.906
1998-07-12,11753.386
1998-07-13,11649.005
1998-07-14,11553.26
1998-07-15,11462.606
1998-07-16,11360.368
1998-07-17,11251.294
1998-07-18,11151.253
1998-07-19,11067.77
1998-07-20,11014.24
1998-07-21,10976.766
1998-07-22,10937.669
1998-07-23,10901.849
1998-07-24,10910.572
1998-07-25,10971.549
1998-07-26,11043.86
1998-07-27,11077.493
1998-07-28,11040.418
1998-07-29,10961.756
1998-07-30,10880.627
1998-07-31,10821.682
1998-08-01,10773.311
1998-08-02,10746.905
1998-08-03,10734.768
1998-08-04,10722.533
1998-08-05,10682.987
1998-08-06,10623.833
1998-08-07,10607.479
1998-08-08,10676.846
1998-08-09,10754.768
1998-08-10,10724.261
1998-08-11,10639.493
1998-08-12,10568.333
1998-08-13,10463.061
1998-08-14,10347.389
1998-08-15,10276.36
1998-08-16,10224.46
1998-08-17,10178.297
1998-08-18,10147.639
1998-08-19,10159.631
1998-08-20,10221.434
1998-08-21,10344.15
1998-08-22,10495.706
1998-08-23,10587.686
1998-08-24,10660.96
1998-08-25,10737.827
1998-08-26,10775.076
1998-08-27,10788.516
1998-08-28,10759.425
1998-08-29,10796.255
1998-08-30,10950.44
1998-08-31,11095.843
1998-09-01,11160.888
1998-09-02,11210.71
1998-09-03,11312.187
1998-09-04,11385.93
1998-09-05,11482.164
1998-09-06,11525.31
1998-09-07,11373.036
1998-09-08,11158.842
1998-09-09,10964.475
1998-09-10,10788.559
1998-09-11,10620.442
1998-09-12,10485.094
1998-09-13,10378.246
1998-09-14,10268.396
1998-09-15,10176.937
1998-09-16,10139.1455
1998-09-17,10083.931
1998-09-18,9984.941
1998-09-19,9895.804
1998-09-20,9854.385
1998-09-21,9876.893
1998-09-22,9943.908
1998-09-23,9988.591
1998-09-24,9960.224
1998-09-25,9920.461
1998-09-26,9918.6045
1998-09-27,9941.427
1998-09-28,10005.791
1998-09-29,10082.163
1998-09-30,10077.183
1998-10-01,10060.135
1998-10-02,10132.034
1998-10-03,10239.256
1998-10-04,10384.071
1998-10-05,10534.738
1998-10-06,10497.455
1998-10-07,10490.128
1998-10-08,10580.483
1998-10-09,10639.338
1998-10-10,10588.618
1998-10-11,10538.196
1998-10-12,10675.853
1998-10-13,10749.378
1998-10-14,10751.46
1998-10-15,10826.9795
1998-10-16,10910.212
1998-10-17,10957.459
1998-10-18,11074.915
1998-10-19,11191.38
1998-10-20,11276.757
1998-10-21,11340.344
1998-10-22,11344.678
1998-10-23,11364.625
1998-10-24,11313.498
1998-10-25,11224.614
1998-10-26,11146.847
1998-10-27,11165.115
1998-10-28,11235.531
1998-10-29,11293.078
1998-10-30,11318.152
1998-10-31,11336.224
1998-11-01,11348.407
1998-11-02,11322.811
1998-11-03,11334.008
1998-11-04,11441.786
1998-11-05,11608.937
1998-11-06,11686.841
1998-11-07,11627.779
1998-11-08,11539.697
1998-11-09,11471.112
1998-11-10,11447.353
1998-11-11,11447.835
1998-11-12,11401.214
1998-11-13,11616.642
1998-11-14,11954.953
1998-11-15,12139.37
1998-11-16,12200.786
1998-11-17,12124.581
1998-11-18,11952.091
1998-11-19,11749.969
1998-11-20,11559.161
1998-11-21,11406.827
1998-11-22,11272.733
1998-11-23,11142.876
1998-11-24,11021.418
1998-11-25,10908.433
1998-11-26,10802.567
1998-11-27,10696.599
1998-11-28,10586.547
1998-11-29,10471.716
1998-11-30,10353.034
1998-12-01,10228.141
1998-12-02,10096.677
1998-12-03,9959.231
1998-12-04,9817.048
1998-12-05,9672.877
1998-12-06,9526.604
1998-12-07,9379.533
1998-12-08,9232.785
1998-12-09,9086.057
1998-12-10,8939.651
1998-12-11,8795.98
1998-12-12,8654.774
1998-12-13,8515.005
1998-12-14,8377.772
1998-12-15,8243.01
1998-12-16,8111.934
1998-12-17,7985.5347
1998-12-18,7864.133
1998-12-19,7746.393
1998-12-20,7631.4824
1998-12-21,7518.9834
1998-12-22,7410.37
1998-12-23,7307.8374
1998-12-24,7214.4463
1998-12-25,7131.486
1998-12-26,7059.202
1998-12-27,6997.9355
1998-12-28,6948.5938
1998-12-29,6908.5205
1998-12-30,6873.895
1998-12-31,6840.5703
1999-01-01,6804.8467
1999-01-02,6765.7944
1999-01-03,6721.684
1999-01-04,6673.978
1999-01-05,6622.969
1999-01-06,6568.7637
1999-01-07,6511.2544
1999-01-08,6451.7495
1999-01-09,6391.0894
1999-01-10,6328.4487
1999-01-11,6264.5664
1999-01-12,6199.7505
1999-01-13,6135.9185
1999-01-14,6073.3286
1999-01-15,6013.067
1999-01-16,5958.193
1999-01-17,5910.652
1999-01-18,5870.3057
1999-01-19,5834.8135
1999-01-20,5801.641
1999-01-21,5769.388
1999-01-22,5738.4233
1999-01-23,5710.1465
1999-01-24,5685.0425
1999-01-25,5662.2236
1999-01-26,5641.1104
1999-01-27,5622.1196
1999-01-28,5604.638
1999-01-29,5588.422
1999-01-30,5574.9546
1999-01-31,5565.9653
1999-02-01,5562.769
1999-02-02,5565.5986
1999-02-03,5569.6357
1999-02-04,5570.8706
1999-02-05,5567.399
1999-02-06,5560.014
1999-02-07,5550.5176
1999-02-08,5538.1084
1999-02-09,5521.7373
1999-02-10,5500.3296
1999-02-11,5476.9624
1999-02-12,5451.432
1999-02-13,5422.754
1999-02-14,5390.388
1999-02-15,5355.323
1999-02-16,5317.8696
1999-02-17,5276.676
1999-02-18,5232.91
1999-02-19,5188.7407
1999-02-20,5148.479
1999-02-21,5118.0913
1999-02-22,5099.47
1999-02-23,5087.7812
1999-02-24,5075.1787
1999-02-25,5056.94
1999-02-26,5031.618
1999-02-27,5000.775
1999-02-28,4966.541
1999-03-01,4931.426
1999-03-02,4897.8213
1999-03-03,4867.196
1999-03-04,4838.014
1999-03-05,4808.3647
1999-03-06,4781.4165
1999-03-07,4761.338
1999-03-08,4753.2036
1999-03-09,4758.7393
1999-03-10,4777.337
1999-03-11,4816.7056
1999-03-12,4872.641
1999-03-13,4933.568
1999-03-14,4997.7363
1999-03-15,5067.442
1999-03-16,5135.088
1999-03-17,5193.8994
1999-03-18,5244.6885
1999-03-19,5297.276
1999-03-20,5360.7847
1999-03-21,5426.845
1999-03-22,5482.795
1999-03-23,5529.333
1999-03-24,5566.6377
1999-03-25,5596.7207
1999-03-26,5626.8076
1999-03-27,5659.56
1999-03-28,5692.9263
1999-03-29,5726.199
1999-03-30,5761.3657
1999-03-31,5799.652
1999-04-01,5847.7915
1999-04-02,5909.5127
1999-04-03,5984.424
1999-04-04,6064.6533
1999-04-05,6143.927
1999-04-06,6227.8105
1999-04-07,6321.8223
1999-04-08,6416.254
1999-04-09,6510.8013
1999-04-10,6612.076
1999-04-11,6723.1514
1999-04-12,6844.6953
1999-04-13,6981.772
1999-04-14,7135.3994
1999-04-15,7288.54
1999-04-16,7428.4453
1999-04-17,7557.398
1999-04-18,7676.7715
1999-04-19,7782.493
1999-04-20,7873.622
1999-04-21,7954.8853
1999-04-22,8040.304
1999-04-23,8132.1655
1999-04-24,8219.758
1999-04-25,8282.891
1999-04-26,8319.827
1999-04-27,8358.701
1999-04-28,8449.932
1999-04-29,8612.881
1999-04-30,8812.511
1999-05-01,9005.45
1999-05-02,9212.955
1999-05-03,9464.491
1999-05-04,9754.812
1999-05-05,10088.7705
1999-05-06,10403.114
1999-05-07,10676.591
1999-05-08,10928.37
1999-05-09,11092.052
1999-05-10,11212.063
1999-05-11,11342.753
1999-05-12,11446.935
1999-05-13,11468.766
1999-05-14,11437.589
1999-05-15,11402.818
1999-05-16,11392.921
1999-05-17,11389.039
1999-05-18,11402.659
1999-05-19,11435.479
1999-05-20,11500.901
1999-05-21,11560.374
1999-05-22,11578.685
1999-05-23,11556.65
1999-05-24,11512.164
1999-05-25,11450.027
1999-05-26,11377.27
1999-05-27,11280.166
1999-05-28,11158.523
1999-05-29,11030.707
1999-05-30,10919.681
1999-05-31,10824.135
1999-06-01,10733.527
1999-06-02,10635.899
1999-06-03,10524.587
1999-06-04,10420.466
1999-06-05,10325.358
1999-06-06,10204.455
1999-06-07,10056.809
1999-06-08,9905.242
1999-06-09,9777.778
1999-06-10,9675.694
1999-06-11,9579.928
1999-06-12,9474.388
1999-06-13,9377.152
1999-06-14,9286.099
1999-06-15,9172.753
1999-06-16,9038.617
1999-06-17,8895.247
1999-06-18,8751.147
1999-06-19,8612.672
1999-06-20,8480.836
1999-06-21,8358.283
1999-06-22,8251.054
1999-06-23,8171.5703
1999-06-24,8119.482
1999-06-25,8065.155
1999-06-26,8007.269
1999-06-27,7961.4844
1999-06-28,7930.438
1999-06-29,7913.225
1999-06-30,7917.3184
1999-07-01,7910.02
1999-07-02,7881.294
1999-07-03,7866.391
1999-07-04,7855.693
1999-07-05,7825.194
1999-07-06,7788.369
1999-07-07,7800.064
1999-07-08,7826.216
1999-07-09,7768.2275
1999-07-10,7665.3643
1999-07-11,7559.85
1999-07-12,7457.02
1999-07-13,7360.7344
1999-07-14,7267.27
1999-07-15,7185.6685
1999-07-16,7117.8833
1999-07-17,7068.0503
1999-07-18,7034.45
1999-07-19,7014.2266
1999-07-20,7006.157
1999-07-21,6990.211
1999-07-22,6962.561
1999-07-23,6916.682
1999-07-24,6880.7017
1999-07-25,6848.4663
1999-07-26,6815.7495
1999-07-27,6788.7573
1999-07-28,6771.7188
1999-07-29,6789.478
1999-07-30,6837.652
1999-07-31,6872.739
1999-08-01,6890.1445
1999-08-02,6902.722
1999-08-03,6897.466
1999-08-04,6965.6807
1999-08-05,7121.901
1999-08-06,7251.112
1999-08-07,7295.7354
1999-08-08,7347.4614
1999-08-09,7465.142
1999-08-10,7581.251
1999-08-11,7669.242
1999-08-12,7772.41
1999-08-13,7809.99
1999-08-14,7786.259
1999-08-15,7752.096
1999-08-16,7840.1104
1999-08-17,8036.817
1999-08-18,8165.082
1999-08-19,8273.439
1999-08-20,8368.065
1999-08-21,8420.808
1999-08-22,8410.762
1999-08-23,8357.165
1999-08-24,8241.4
1999-08-25,8134.8633
1999-08-26,8091.84
1999-08-27,8059.8545
1999-08-28,8034.399
1999-08-29,8051.7925
1999-08-30,8107.555
1999-08-31,8241.076
1999-09-01,8374.102
1999-09-02,8421.167
1999-09-03,8413.962
1999-09-04,8431.151
1999-09-05,8543.374
1999-09-06,8687.372
1999-09-07,8818.558
1999-09-08,8833.477
1999-09-09,8738.929
1999-09-10,8575.306
1999-09-11,8419.079
1999-09-12,8295.082
1999-09-13,8183.5645
1999-09-14,8110.372
1999-09-15,8090.8237
1999-09-16,8105.1763
1999-09-17,8117.9614
1999-09-18,8093.9277
1999-09-19,8029.779
1999-09-20,7985.783
1999-09-21,7990.671
1999-09-22,7976.2437
1999-09-23,7954.797
1999-09-24,7961.159
1999-09-25,7952.315
1999-09-26,7960.128
1999-09-27,8019.6895
1999-09-28,8071.0234
1999-09-29,8078.722
1999-09-30,8043.987
1999-10-01,7965.1494
1999-10-02,7975.8857
1999-10-03,8110.235
1999-10-04,8311.429
1999-10-05,8460.484
1999-10-06,8646.381
1999-10-07,8756.019
1999-10-08,8819.866
1999-10-09,8896.31
1999-10-10,8986.826
1999-10-11,9068.838
1999-10-12,9269.304
1999-10-13,9567.304
1999-10-14,9809.248
1999-10-15,10004.102
1999-10-16,10141.546
1999-10-17,10248.035
1999-10-18,10348.472
1999-10-19,10504.954
1999-10-20,10728.533
1999-10-21,10789.152
1999-10-22,10655.491
1999-10-23,10517.117
1999-10-24,10410.106
1999-10-25,10356.387
1999-10-26,10312.798
1999-10-27,10243.404
1999-10-28,10193.893
1999-10-29,10198.613
1999-10-30,10277.992
1999-10-31,10380.473
1999-11-01,10433.76
1999-11-02,10533.514
1999-11-03,10631.825
1999-11-04,10616.001
1999-11-05,10516.827
1999-11-06,10344.349
1999-11-07,10118.4375
1999-11-08,9898.813
1999-11-09,9776.09
1999-11-10,9740.013
1999-11-11,9661.121
1999-11-12,9527.828
1999-11-13,9366.662
1999-11-14,9207.594
1999-11-15,9084.278
1999-11-16,9047.84
1999-11-17,9032.34
1999-11-18,8971.861
1999-11-19,8895.103
1999-11-20,8800.571
1999-11-21,8701.457
1999-11-22,8610.969
1999-11-23,8525.862
1999-11-24,8447.848
1999-11-25,8373.964
1999-11-26,8302.93
1999-11-27,8237.219
1999-11-28,8178.673
1999-11-29,8126.4883
1999-11-30,8076.1016
1999-12-01,8027.4688
1999-12-02,7993.359
1999-12-03,7996.497
1999-12-04,8061.3877
1999-12-05,8176.0396
1999-12-06,8285.575
1999-12-07,8355.661
1999-12-08,8386.588
1999-12-09,8391.712
1999-12-10,8381.572
1999-12-11,8360.806
1999-12-12,8333.218
1999-12-13,8303.353
1999-12-14,8272.832
1999-12-15,8246.271
1999-12-16,8223.33
1999-12-17,8199.901
1999-12-18,8178.134
1999-12-19,8157.73
1999-12-20,8137.7627
1999-12-21,8115.012
1999-12-22,8086.4736
1999-12-23,8051.3765
1999-12-24,8011.453
1999-12-25,7971.8633
1999-12-26,7935.376
1999-12-27,7901.9546
1999-12-28,7872.877
1999-12-29,7852.113
1999-12-30,7836.9097
1999-12-31,7821.32
2000-01-01,7800.6797
2000-01-02,7774.775
2000-01-03,7745.828
2000-01-04,7715.051
2000-01-05,7682.4375
2000-01-06,7645.6084
2000-01-07,7604.0645
2000-01-08,7557.517
2000-01-09,7505.163
2000-01-10,7448.0806
2000-01-11,7387.0273
2000-01-12,7324.425
2000-01-13,7263.245
2000-01-14,7204.344
2000-01-15,7148.2246
2000-01-16,7094.609
2000-01-17,7040.589
2000-01-18,6983.1655
2000-01-19,6921.6353
2000-01-20,6856.3506
2000-01-21,6788.8643
2000-01-22,6720.136
2000-01-23,6650.7217
2000-01-24,6579.8306
2000-01-25,6508.968
2000-01-26,6438.936
2000-01-27,6370.32
2000-01-28,6302.4395
2000-01-29,6235.3096
2000-01-30,6169.6484
2000-01-31,6107.5747
2000-02-01,6052.671
2000-02-02,6008.6826
2000-02-03,5974.34
2000-02-04,5943.8755
2000-02-05,5912.205
2000-02-06,5876.679
2000-02-07,5835.2495
2000-02-08,5788.4893
2000-02-09,5739.694
2000-02-10,5688.463
2000-02-11,5634.3037
2000-02-12,5578.591
2000-02-13,5521.478
2000-02-14,5462.5415
2000-02-15,5402.8804
2000-02-16,5344.4795
2000-02-17,5287.545
2000-02-18,5231.428
2000-02-19,5176.91
2000-02-20,5124.4287
2000-02-21,5072.517
2000-02-22,5020.4673
2000-02-23,4967.8823
2000-02-24,4915.707
2000-02-25,4865.1406
2000-02-26,4815.9556
2000-02-27,4769.2163
2000-02-28,4723.913
2000-02-29,4678.4395
2000-03-01,4632.1396
2000-03-02,4586.041
2000-03-03,4540.6494
2000-03-04,4495.999
2000-03-05,4451.9404
2000-03-06,4407.7573
2000-03-07,4363.4595
2000-03-08,4319.4214
2000-03-09,4275.3394
2000-03-10,4231.3286
2000-03-11,4187.2266
2000-03-12,4143.5796
2000-03-13,4101.296
2000-03-14,4060.6968
2000-03-15,4023.438
2000-03-16,3988.9875
2000-03-17,3955.8977
2000-03-18,3925.3022
2000-03-19,3899.0327
2000-03-20,3879.3992
2000-03-21,3865.9058
2000-03-22,3855.876
2000-03-23,3847.531
2000-03-24,3838.6409
2000-03-25,3830.549
2000-03-26,3828.9185
2000-03-27,3836.872
2000-03-28,3857.1528
2000-03-29,3888.3164
2000-03-30,3924.0393
2000-03-31,3956.2737
2000-04-01,3978.4822
2000-04-02,3992.1091
2000-04-03,4001.2185
2000-04-04,4007.8171
2000-04-05,4015.3372
2000-04-06,4029.3635
2000-04-07,4053.852
2000-04-08,4091.0151
2000-04-09,4140.738
2000-04-10,4202.4307
2000-04-11,4273.094
2000-04-12,4351.288
2000-04-13,4428.8174
2000-04-14,4502.881
2000-04-15,4570.6523
2000-04-16,4630.868
2000-04-17,4689.433
2000-04-18,4749.1934
2000-04-19,4809.5615
2000-04-20,4863.239
2000-04-21,4906.467
2000-04-22,4941.373
2000-04-23,4974.501
2000-04-24,5022.751
2000-04-25,5191.6494
2000-04-26,5306.558
2000-04-27,5323.4424
2000-04-28,5321.7935
2000-04-29,5346.678
2000-04-30,5385.6973
2000-05-01,5441.2773
2000-05-02,5484.383
2000-05-03,5525.6323
2000-05-04,5585.5034
2000-05-05,5652.977
2000-05-06,5716.2573
2000-05-07,5759.677
2000-05-08,5798.6655
2000-05-09,5837.7144
2000-05-10,5888.9067
2000-05-11,5963.29
2000-05-12,6069.296
2000-05-13,6176.107
2000-05-14,6300.7266
2000-05-15,6440.527
2000-05-16,6632.2705
2000-05-17,6820.699
2000-05-18,6982.8574
2000-05-19,7075.801
2000-05-20,7037.037
2000-05-21,6945.707
2000-05-22,6858.2134
2000-05-23,6764.1045
2000-05-24,6668.377
2000-05-25,6581.484
2000-05-26,6506.313
2000-05-27,6441.437
2000-05-28,6392.229
2000-05-29,6358.1953
2000-05-30,6331.497
2000-05-31,6305.1265
2000-06-01,6276.2666
2000-06-02,6269.8315
2000-06-03,6276.89
2000-06-04,6252.5806
2000-06-05,6198.0
2000-06-06,6138.481
2000-06-07,6095.0146
2000-06-08,6067.704
2000-06-09,6035.217
2000-06-10,6005.9473
2000-06-11,5982.7505
2000-06-12,5968.288
2000-06-13,5942.234
2000-06-14,5891.9263
2000-06-15,5830.8154
2000-06-16,5780.352
2000-06-17,5732.05
2000-06-18,5679.2324
2000-06-19,5633.0293
2000-06-20,5590.053
2000-06-21,5541.484
2000-06-22,5480.663
2000-06-23,5414.284
2000-06-24,5359.308
2000-06-25,5322.361
2000-06-26,5289.1626
2000-06-27,5268.994
2000-06-28,5266.5107
2000-06-29,5255.7437
2000-06-30,5240.288
2000-07-01,5250.492
2000-07-02,5281.5396
2000-07-03,5307.8887
2000-07-04,5319.4453
2000-07-05,5336.16
2000-07-06,5365.7524
2000-07-07,5386.793
2000-07-08,5379.3735
2000-07-09,5360.433
2000-07-10,5335.1045
2000-07-11,5300.0117
2000-07-12,5262.8438
2000-07-13,5229.6655
2000-07-14,5217.984
2000-07-15,5213.401
2000-07-16,5202.834
2000-07-17,5192.803
2000-07-18,5202.0073
2000-07-19,5215.1084
2000-07-20,5240.1216
2000-07-21,5293.6084
2000-07-22,5313.7812
2000-07-23,5299.6313
2000-07-24,5309.653
2000-07-25,5345.0957
2000-07-26,5385.2324
2000-07-27,5404.943
2000-07-28,5399.8896
2000-07-29,5408.844
2000-07-30,5477.469
2000-07-31,5596.6313
2000-08-01,5695.654
2000-08-02,5739.5757
2000-08-03,5758.086
2000-08-04,5753.376
2000-08-05,5746.8994
2000-08-06,5725.9995
2000-08-07,5712.0703
2000-08-08,5825.641
2000-08-09,6086.877
2000-08-10,6153.142
2000-08-11,6103.6455
2000-08-12,6102.136
2000-08-13,6103.7446
2000-08-14,6180.3105
2000-08-15,6288.8525
2000-08-16,6284.815
2000-08-17,6219.0996
2000-08-18,6209.78
2000-08-19,6258.2256
2000-08-20,6283.0522
2000-08-21,6416.491
2000-08-22,6536.463
2000-08-23,6613.631
2000-08-24,6661.1206
2000-08-25,6644.694
2000-08-26,6556.6
2000-08-27,6486.6587
2000-08-28,6462.428
2000-08-29,6526.3735
2000-08-30,6630.282
2000-08-31,6668.4346
2000-09-01,6644.272
2000-09-02,6551.77
2000-09-03,6461.5474
2000-09-04,6412.009
2000-09-05,6345.6777
2000-09-06,6253.6523
2000-09-07,6161.4434
2000-09-08,6085.8916
2000-09-09,6012.951
2000-09-10,5955.2456
2000-09-11,5914.1016
2000-09-12,5931.734
2000-09-13,5975.574
2000-09-14,5940.82
2000-09-15,5871.2373
2000-09-16,5792.422
2000-09-17,5726.417
2000-09-18,5709.252
2000-09-19,5711.813
2000-09-20,5697.0767
2000-09-21,5678.3594
2000-09-22,5646.808
2000-09-23,5642.0757
2000-09-24,5682.359
2000-09-25,5718.836
2000-09-26,5754.2686
2000-09-27,5797.9077
2000-09-28,5847.0005
2000-09-29,5885.2974
2000-09-30,5924.1396
2000-10-01,5995.1704
2000-10-02,6064.304
2000-10-03,6104.224
2000-10-04,6161.9507
2000-10-05,6278.9785
2000-10-06,6422.4087
2000-10-07,6662.186
2000-10-08,6836.2437
2000-10-09,6872.0044
2000-10-10,6908.5513
2000-10-11,7050.1484
2000-10-12,7227.2725
2000-10-13,7322.631
2000-10-14,7340.826
2000-10-15,7406.998
2000-10-16,7489.1216
2000-10-17,7529.5684
2000-10-18,7482.7393
2000-10-19,7414.9478
2000-10-20,7296.471
2000-10-21,7167.2373
2000-10-22,7125.3613
2000-10-23,7293.421
2000-10-24,7753.597
2000-10-25,8298.323
2000-10-26,8585.321
2000-10-27,8598.016
2000-10-28,8399.842
2000-10-29,8136.8433
2000-10-30,7903.6016
2000-10-31,7715.4414
2000-11-01,7564.636
2000-11-02,7480.4146
2000-11-03,7480.046
2000-11-04,7539.4536
2000-11-05,7599.129
2000-11-06,7596.7095
2000-11-07,7524.577
2000-11-08,7436.661
2000-11-09,7359.1343
2000-11-10,7321.1685
2000-11-11,7333.3013
2000-11-12,7345.458
2000-11-13,7341.0923
2000-11-14,7325.9834
2000-11-15,7299.3804
2000-11-16,7256.782
2000-11-17,7203.493
2000-11-18,7148.4087
2000-11-19,7105.5977
2000-11-20,7097.901
2000-11-21,7134.3726
2000-11-22,7188.557
2000-11-23,7243.4414
2000-11-24,7290.979
2000-11-25,7321.4746
2000-11-26,7328.8345
2000-11-27,7327.537
2000-11-28,7335.8135
2000-11-29,7336.3228
2000-11-30,7310.8457
2000-12-01,7264.9663
2000-12-02,7211.776
2000-12-03,7165.1025
2000-12-04,7131.6743
2000-12-05,7111.419
2000-12-06,7101.061
2000-12-07,7099.7866
2000-12-08,7105.7583
2000-12-09,7115.476
2000-12-10,7126.4844
2000-12-11,7138.7437
2000-12-12,7153.988
2000-12-13,7172.845
2000-12-14,7196.5527
2000-12-15,7225.496
2000-12-16,7257.4253
2000-12-17,7287.004
2000-12-18,7310.669
2000-12-19,7327.9263
2000-12-20,7337.686
2000-12-21,7339.087
2000-12-22,7332.379
2000-12-23,7320.041
2000-12-24,7304.686
2000-12-25,7291.396
2000-12-26,7286.095
2000-12-27,7291.1606
2000-12-28,7302.4746
2000-12-29,7310.839
2000-12-30,7311.438
2000-12-31,7303.385
2001-01-01,7288.1875
2001-01-02,7269.3906
2001-01-03,7250.434
2001-01-04,7233.078
2001-01-05,7218.631
2001-01-06,7206.656
2001-01-07,7194.461
2001-01-08,7181.711
2001-01-09,7168.5137
2001-01-10,7155.0557
2001-01-11,7140.414
2001-01-12,7123.2515
2001-01-13,7103.9136
2001-01-14,7081.593
2001-01-15,7057.039
2001-01-16,7030.482
2001-01-17,6998.2446
2001-01-18,6958.6733
2001-01-19,6914.3
2001-01-20,6869.273
2001-01-21,6823.3687
2001-01-22,6773.7046
2001-01-23,6720.601
2001-01-24,6666.7397
2001-01-25,6615.339
2001-01-26,6568.121
2001-01-27,6524.4976
2001-01-28,6487.7397
2001-01-29,6459.8994
2001-01-30,6438.0503
2001-01-31,6417.5386
2001-02-01,6395.5166
2001-02-02,6372.3086
2001-02-03,6347.3164
2001-02-04,6319.618
2001-02-05,6290.3296
2001-02-06,6259.9116
2001-02-07,6228.3804
2001-02-08,6196.0435
2001-02-09,6163.3066
2001-02-10,6129.2964
2001-02-11,6095.08
2001-02-12,6061.703
2001-02-13,6028.488
2001-02-14,5994.2983
2001-02-15,5961.138
2001-02-16,5930.025
2001-02-17,5902.618
2001-02-18,5877.822
2001-02-19,5853.9937
2001-02-20,5832.9346
2001-02-21,5819.4053
2001-02-22,5814.38
2001-02-23,5815.2944
2001-02-24,5820.815
2001-02-25,5829.364
2001-02-26,5841.102
2001-02-27,5854.6997
2001-02-28,5868.143
2001-03-01,5880.9233
2001-03-02,5893.6675
2001-03-03,5907.333
2001-03-04,5924.709
2001-03-05,5946.26
2001-03-06,5970.3496
2001-03-07,5992.194
2001-03-08,6007.077
2001-03-09,6013.5938
2001-03-10,6011.602
2001-03-11,6008.2427
2001-03-12,6007.299
2001-03-13,6008.9395
2001-03-14,6014.526
2001-03-15,6021.639
2001-03-16,6029.2656
2001-03-17,6035.416
2001-03-18,6040.6265
2001-03-19,6045.141
2001-03-20,6051.945
2001-03-21,6063.151
2001-03-22,6080.054
2001-03-23,6098.3203
2001-03-24,6118.421
2001-03-25,6146.61
2001-03-26,6186.854
2001-03-27,6234.2573
2001-03-28,6288.1187
2001-03-29,6354.9404
2001-03-30,6429.3945
2001-03-31,6504.1284
2001-04-01,6582.5176
2001-04-02,6661.1304
2001-04-03,6742.5264
2001-04-04,6829.044
2001-04-05,6917.515
2001-04-06,7000.4473
2001-04-07,7082.1914
2001-04-08,7163.4253
2001-04-09,7245.054
2001-04-10,7318.3184
2001-04-11,7388.1753
2001-04-12,7467.742
2001-04-13,7555.9355
2001-04-14,7656.521
2001-04-15,7763.956
2001-04-16,7861.0215
2001-04-17,7945.413
2001-04-18,8021.4233
2001-04-19,8096.7754
2001-04-20,8175.891
2001-04-21,8251.301
2001-04-22,8316.588
2001-04-23,8374.101
2001-04-24,8431.6
2001-04-25,8497.829
2001-04-26,8561.918
2001-04-27,8619.561
2001-04-28,8686.149
2001-04-29,8765.402
2001-04-30,8845.341
2001-05-01,8900.43
2001-05-02,8956.128
2001-05-03,9038.207
2001-05-04,9132.871
2001-05-05,9217.06
2001-05-06,9280.019
2001-05-07,9350.226
2001-05-08,9428.676
2001-05-09,9499.585
2001-05-10,9560.8545
2001-05-11,9623.66
2001-05-12,9687.419
2001-05-13,9726.278
2001-05-14,9741.63
2001-05-15,9761.673
2001-05-16,9792.977
2001-05-17,9840.689
2001-05-18,9899.187
2001-05-19,9957.686
2001-05-20,10031.369
2001-05-21,10088.412
2001-05-22,10069.669
2001-05-23,10009.412
2001-05-24,9932.774
2001-05-25,9877.156
2001-05-26,9876.356
2001-05-27,9925.141
2001-05-28,9969.845
2001-05-29,9990.771
