time,dis
2012-02-24,168.21951
2012-02-25,165.03278
2012-02-26,162.06674
2012-02-27,159.25989
2012-02-28,156.6557
2012-02-29,154.36858
2012-03-01,152.25935
2012-03-02,150.13069
2012-03-03,148.04816
2012-03-04,146.08566
2012-03-05,144.12274
2012-03-06,142.17107
2012-03-07,140.27998
2012-03-08,138.36894
2012-03-09,136.37451
2012-03-10,134.25584
2012-03-11,132.08281
2012-03-12,130.26492
2012-03-13,129.445
2012-03-14,129.98349
2012-03-15,131.54842
2012-03-16,133.18567
2012-03-17,133.80365
2012-03-18,132.99232
2012-03-19,130.95901
2012-03-20,128.10739
2012-03-21,124.769226
2012-03-22,121.25388
2012-03-23,117.75798
2012-03-24,114.42772
2012-03-25,111.36132
2012-03-26,108.547386
2012-03-27,105.96023
2012-03-28,103.73846
2012-03-29,102.40713
2012-03-30,103.69617
2012-03-31,114.16929
2012-04-01,151.80106
2012-04-02,226.32005
2012-04-03,289.8943
2012-04-04,326.70407
2012-04-05,332.69763
2012-04-06,324.3523
2012-04-07,316.67056
2012-04-08,315.90616
2012-04-09,320.28308
2012-04-10,327.88422
2012-04-11,331.37357
2012-04-12,321.7505
2012-04-13,303.38602
2012-04-14,284.31042
2012-04-15,267.88165
2012-04-16,255.67894
2012-04-17,251.02534
2012-04-18,250.24643
2012-04-19,247.24596
2012-04-20,240.50136
2012-04-21,232.73193
2012-04-22,225.40886
2012-04-23,218.63895
2012-04-24,212.34995
2012-04-25,206.80974
2012-04-26,204.70105
2012-04-27,209.56421
2012-04-28,224.62492
2012-04-29,246.71828
2012-04-30,265.94714
2012-05-01,276.59363
2012-05-02,280.7108
2012-05-03,288.9791
2012-05-04,359.22327
2012-05-05,512.8317
2012-05-06,596.2149
2012-05-07,593.9715
2012-05-08,550.29407
2012-05-09,503.43024
2012-05-10,467.1905
2012-05-11,451.9191
2012-05-12,466.98618
2012-05-13,512.1823
2012-05-14,572.9244
2012-05-15,618.8392
2012-05-16,633.8986
2012-05-17,611.72076
2012-05-18,570.2576
2012-05-19,526.1341
2012-05-20,486.23322
2012-05-21,453.52533
2012-05-22,430.03043
2012-05-23,414.85214
2012-05-24,404.413
2012-05-25,391.57736
2012-05-26,372.6965
2012-05-27,349.9307
2012-05-28,327.00162
2012-05-29,305.97763
2012-05-30,288.16238
2012-05-31,274.8368
2012-06-01,265.97156
2012-06-02,259.68973
2012-06-03,254.2934
2012-06-04,248.43979
2012-06-05,241.06726
2012-06-06,232.65614
2012-06-07,226.77501
2012-06-08,227.1697
2012-06-09,233.76637
2012-06-10,244.29305
2012-06-11,260.81708
2012-06-12,283.00854
2012-06-13,302.6434
2012-06-14,323.55252
2012-06-15,367.42398
2012-06-16,442.2583
2012-06-17,556.96765
2012-06-18,698.5897
2012-06-19,817.79517
2012-06-20,864.18506
2012-06-21,860.286
2012-06-22,843.094
2012-06-23,865.955
2012-06-24,1085.2155
2012-06-25,1711.784
2012-06-26,2113.5762
2012-06-27,2377.4578
2012-06-28,2772.6667
2012-06-29,3002.185
2012-06-30,3237.7383
2012-07-01,3460.5662
2012-07-02,3697.2
2012-07-03,4053.5347
2012-07-04,4542.97
2012-07-05,5180.1616
2012-07-06,5774.9155
2012-07-07,6050.6543
2012-07-08,6122.508
2012-07-09,6436.4727
2012-07-10,6860.866
2012-07-11,7142.6074
2012-07-12,7296.5337
2012-07-13,7355.82
2012-07-14,7492.343
2012-07-15,7649.445
2012-07-16,7734.03
2012-07-17,7717.4917
2012-07-18,7533.5894
2012-07-19,7328.8896
2012-07-20,7249.911
2012-07-21,7456.215
2012-07-22,7804.54
2012-07-23,7922.22
2012-07-24,7918.1494
2012-07-25,7964.3174
2012-07-26,8080.1304
2012-07-27,8231.957
2012-07-28,8550.763
2012-07-29,9096.325
2012-07-30,9494.285
2012-07-31,9806.101
2012-08-01,10131.108
2012-08-02,10564.206
2012-08-03,11067.636
2012-08-04,11643.872
2012-08-05,12324.538
2012-08-06,12872.849
2012-08-07,13113.235
2012-08-08,12975.162
2012-08-09,12907.132
2012-08-10,13197.455
2012-08-11,13451.716
2012-08-12,13352.812
2012-08-13,13052.973
2012-08-14,12735.989
2012-08-15,12497.126
2012-08-16,12340.436
2012-08-17,12354.478
2012-08-18,12386.067
2012-08-19,12442.15
2012-08-20,12467.283
2012-08-21,12408.027
2012-08-22,12178.505
2012-08-23,11814.761
2012-08-24,11597.074
2012-08-25,11536.472
2012-08-26,11379.425
2012-08-27,11017.66
2012-08-28,10557.536
2012-08-29,10080.442
2012-08-30,9711.05
2012-08-31,9513.27
2012-09-01,9487.722
2012-09-02,9508.085
2012-09-03,9636.604
2012-09-04,9956.107
2012-09-05,10242.676
2012-09-06,10499.4375
2012-09-07,10747.885
2012-09-08,10790.855
2012-09-09,10767.178
2012-09-10,10818.131
2012-09-11,10728.435
2012-09-12,10345.39
2012-09-13,9861.638
2012-09-14,9642.378
2012-09-15,9706.795
2012-09-16,9653.862
2012-09-17,9339.037
2012-09-18,8831.348
2012-09-19,8321.332
2012-09-20,7916.9067
2012-09-21,7658.6167
2012-09-22,7388.7886
2012-09-23,7014.206
2012-09-24,6521.6196
2012-09-25,5971.2246
2012-09-26,5365.3486
2012-09-27,4805.682
2012-09-28,4390.862
2012-09-29,4115.9316
2012-09-30,3873.9182
2012-10-01,3660.5796
2012-10-02,3451.191
2012-10-03,3235.6301
2012-10-04,3027.4326
2012-10-05,2884.4463
2012-10-06,2764.4763
2012-10-07,2625.2937
2012-10-08,2456.718
2012-10-09,2266.3955
2012-10-10,2082.566
2012-10-11,1912.2458
2012-10-12,1757.8901
2012-10-13,1623.095
2012-10-14,1507.1553
2012-10-15,1404.1118
2012-10-16,1310.1506
2012-10-17,1224.6971
2012-10-18,1146.7158
2012-10-19,1074.4843
2012-10-20,1006.6332
2012-10-21,943.6057
2012-10-22,886.1974
2012-10-23,834.61475
2012-10-24,788.6414
2012-10-25,747.87244
2012-10-26,711.87244
2012-10-27,680.3152
2012-10-28,652.7276
2012-10-29,628.26
2012-10-30,606.20026
2012-10-31,586.39886
2012-11-01,568.6443
2012-11-02,554.315
2012-11-03,559.26105
2012-11-04,577.7388
2012-11-05,579.3882
2012-11-06,599.89105
2012-11-07,633.71436
2012-11-08,649.0639
2012-11-09,649.1262
2012-11-10,667.894
2012-11-11,751.1997
2012-11-12,871.28015
2012-11-13,923.9875
2012-11-14,906.40875
2012-11-15,863.23004
2012-11-16,815.8286
2012-11-17,772.00366
2012-11-18,734.8536
2012-11-19,704.56104
2012-11-20,680.6967
2012-11-21,663.65106
2012-11-22,651.3398
2012-11-23,638.0929
2012-11-24,620.2365
2012-11-25,599.0034
2012-11-26,577.40906
2012-11-27,557.1353
2012-11-28,538.39874
2012-11-29,521.11084
2012-11-30,505.62698
2012-12-01,492.896
2012-12-02,484.87518
2012-12-03,484.1189
2012-12-04,489.90894
2012-12-05,498.83725
2012-12-06,507.6904
2012-12-07,512.0086
2012-12-08,508.56024
2012-12-09,498.41455
2012-12-10,485.36642
2012-12-11,472.9232
2012-12-12,462.4752
2012-12-13,453.20258
2012-12-14,443.68903
2012-12-15,433.13773
2012-12-16,421.59747
2012-12-17,409.64648
2012-12-18,397.89993
2012-12-19,386.6852
2012-12-20,376.12277
2012-12-21,366.28738
2012-12-22,357.28598
2012-12-23,349.40668
2012-12-24,343.50067
2012-12-25,340.4192
2012-12-26,339.92
2012-12-27,341.2705
2012-12-28,344.3876
2012-12-29,348.4544
2012-12-30,351.74585
2012-12-31,352.59262
2013-01-01,350.32913
2013-01-02,345.53946
2013-01-03,339.14838
2013-01-04,332.0964
2013-01-05,325.31537
2013-01-06,319.42697
2013-01-07,314.2615
2013-01-08,309.10757
2013-01-09,303.44183
2013-01-10,297.37018
2013-01-11,291.15765
2013-01-12,285.0126
2013-01-13,279.24615
2013-01-14,273.97775
2013-01-15,269.2929
2013-01-16,265.58585
2013-01-17,263.5201
2013-01-18,264.03766
2013-01-19,268.3313
2013-01-20,276.5494
2013-01-21,286.17166
2013-01-22,293.20615
2013-01-23,295.4189
2013-01-24,293.1305
2013-01-25,287.92535
2013-01-26,281.42896
2013-01-27,274.8062
2013-01-28,268.6299
2013-01-29,262.9963
2013-01-30,257.79385
2013-01-31,253.00899
2013-02-01,248.57607
2013-02-02,244.52995
2013-02-03,241.08394
2013-02-04,238.3112
2013-02-05,236.30115
2013-02-06,234.89653
2013-02-07,233.96007
2013-02-08,233.59059
2013-02-09,234.39616
2013-02-10,238.30247
2013-02-11,248.1752
2013-02-12,262.93304
2013-02-13,275.13947
2013-02-14,278.85092
2013-02-15,274.99103
2013-02-16,267.50623
2013-02-17,259.56775
2013-02-18,252.617
2013-02-19,246.77295
2013-02-20,241.34276
2013-02-21,235.64122
2013-02-22,229.5059
2013-02-23,223.07144
2013-02-24,216.6363
2013-02-25,210.29637
2013-02-26,204.13065
2013-02-27,198.56271
2013-02-28,193.87001
2013-03-01,190.20627
2013-03-02,187.69255
2013-03-03,186.08525
2013-03-04,184.6457
2013-03-05,182.54185
2013-03-06,179.52684
2013-03-07,175.93137
2013-03-08,172.17378
2013-03-09,168.70326
2013-03-10,165.86444
2013-03-11,163.90024
2013-03-12,163.61456
2013-03-13,167.57281
2013-03-14,179.6034
2013-03-15,210.57277
2013-03-16,401.64987
2013-03-17,629.3143
2013-03-18,658.9003
2013-03-19,600.1385
2013-03-20,585.7331
2013-03-21,578.47906
2013-03-22,565.48865
2013-03-23,550.64734
2013-03-24,528.9192
2013-03-25,497.91458
2013-03-26,463.42804
2013-03-27,432.21774
2013-03-28,407.20932
2013-03-29,387.72287
2013-03-30,372.6793
2013-03-31,359.81934
2013-04-01,349.77524
2013-04-02,349.68896
2013-04-03,353.83682
2013-04-04,351.41174
2013-04-05,342.89725
2013-04-06,330.70184
2013-04-07,317.3841
2013-04-08,303.90546
2013-04-09,290.17154
2013-04-10,277.01373
2013-04-11,264.49377
2013-04-12,251.41301
2013-04-13,238.09254
2013-04-14,225.41495
2013-04-15,214.21436
2013-04-16,204.57283
2013-04-17,197.60722
2013-04-18,191.38184
2013-04-19,186.01437
2013-04-20,186.01707
2013-04-21,199.56871
2013-04-22,236.74112
2013-04-23,316.7977
2013-04-24,409.79333
2013-04-25,468.65085
2013-04-26,500.46823
2013-04-27,513.849
2013-04-28,514.99347
2013-04-29,500.6355
2013-04-30,474.37024
2013-05-01,443.3914
2013-05-02,412.45944
2013-05-03,383.1541
2013-05-04,356.60648
2013-05-05,334.13855
2013-05-06,316.56296
2013-05-07,308.42908
2013-05-08,313.52087
2013-05-09,314.16473
2013-05-10,301.31665
2013-05-11,285.60663
2013-05-12,272.71292
2013-05-13,259.29968
2013-05-14,247.7065
2013-05-15,242.8407
2013-05-16,250.47182
2013-05-17,316.51636
2013-05-18,525.59686
2013-05-19,753.3958
2013-05-20,896.5663
2013-05-21,924.909
2013-05-22,886.6086
2013-05-23,832.1267
2013-05-24,827.73804
2013-05-25,912.57684
2013-05-26,1031.1737
2013-05-27,1068.8368
2013-05-28,1017.40424
2013-05-29,935.9306
2013-05-30,856.9516
2013-05-31,786.0135
2013-06-01,721.9222
2013-06-02,663.67694
2013-06-03,611.3336
2013-06-04,568.6321
2013-06-05,540.8406
2013-06-06,524.4566
2013-06-07,508.36914
2013-06-08,486.4045
2013-06-09,462.2667
2013-06-10,445.3273
2013-06-11,441.48996
2013-06-12,444.0423
2013-06-13,447.49506
2013-06-14,462.01755
2013-06-15,520.0569
2013-06-16,714.2093
2013-06-17,980.715
2013-06-18,1153.7344
2013-06-19,1252.9421
2013-06-20,1319.1016
2013-06-21,1330.5564
2013-06-22,1282.0116
2013-06-23,1233.0205
2013-06-24,1370.8556
2013-06-25,1951.411
2013-06-26,2671.4944
2013-06-27,3083.528
2013-06-28,3306.9878
2013-06-29,3667.6172
2013-06-30,3876.5955
2013-07-01,3978.7148
2013-07-02,4224.036
2013-07-03,4606.6875
2013-07-04,4818.1377
2013-07-05,4774.208
2013-07-06,4767.192
2013-07-07,4934.652
2013-07-08,5101.9507
2013-07-09,5003.315
2013-07-10,4780.2153
2013-07-11,4682.4683
2013-07-12,4592.1895
2013-07-13,4366.914
2013-07-14,4106.1094
2013-07-15,3974.3738
2013-07-16,3969.801
2013-07-17,4087.5303
2013-07-18,4367.497
2013-07-19,4749.6587
2013-07-20,4950.2734
2013-07-21,5127.3105
2013-07-22,5363.689
2013-07-23,5341.248
2013-07-24,5094.885
2013-07-25,4898.186
2013-07-26,4925.581
2013-07-27,5313.8735
2013-07-28,6174.75
2013-07-29,6999.135
2013-07-30,7096.3564
2013-07-31,7211.149
2013-08-01,7778.241
2013-08-02,8303.352
2013-08-03,8568.301
2013-08-04,8712.139
2013-08-05,8728.111
2013-08-06,8486.742
2013-08-07,8139.484
2013-08-08,8009.6797
2013-08-09,8024.089
2013-08-10,7928.924
2013-08-11,7809.401
2013-08-12,8062.2734
2013-08-13,8815.49
2013-08-14,9095.745
2013-08-15,9147.104
2013-08-16,9825.591
2013-08-17,10683.921
2013-08-18,11152.9
2013-08-19,11410.506
2013-08-20,11461.479
2013-08-21,11352.255
2013-08-22,11565.429
2013-08-23,12062.488
2013-08-24,12306.109
2013-08-25,12569.198
2013-08-26,13004.521
2013-08-27,13239.471
2013-08-28,13337.307
2013-08-29,13519.083
2013-08-30,13547.187
2013-08-31,13347.768
2013-09-01,13280.965
2013-09-02,13400.713
2013-09-03,13375.512
2013-09-04,13067.302
2013-09-05,12587.756
2013-09-06,12131.709
2013-09-07,11666.227
2013-09-08,11389.197
2013-09-09,11560.471
2013-09-10,11773.591
2013-09-11,11553.29
2013-09-12,11303.465
2013-09-13,11186.876
2013-09-14,10921.01
2013-09-15,10361.998
2013-09-16,9725.159
2013-09-17,9209.718
2013-09-18,8679.678
2013-09-19,8140.762
2013-09-20,7599.7607
2013-09-21,7020.6587
2013-09-22,6428.85
2013-09-23,5923.844
2013-09-24,5471.6113
2013-09-25,5039.195
2013-09-26,4631.346
2013-09-27,4289.8594
2013-09-28,4036.2937
2013-09-29,3814.025
2013-09-30,3544.3027
2013-10-01,3273.5903
2013-10-02,3024.6094
2013-10-03,2797.9944
2013-10-04,2653.138
2013-10-05,2610.339
2013-10-06,2623.0085
2013-10-07,2594.3784
2013-10-08,2496.9302
2013-10-09,2427.422
2013-10-10,2612.322
2013-10-11,2813.1594
2013-10-12,2846.0908
2013-10-13,2774.7217
2013-10-14,2629.965
2013-10-15,2473.1123
2013-10-16,2355.4749
2013-10-17,2271.882
2013-10-18,2174.752
2013-10-19,2047.0178
2013-10-20,1904.7721
2013-10-21,1773.5872
2013-10-22,1653.4152
2013-10-23,1541.3987
2013-10-24,1433.9489
2013-10-25,1331.8007
2013-10-26,1238.3448
2013-10-27,1155.8911
2013-10-28,1084.0583
2013-10-29,1021.8933
2013-10-30,967.5617
2013-10-31,917.77106
2013-11-01,870.8704
2013-11-02,827.0558
2013-11-03,786.8168
2013-11-04,749.9697
2013-11-05,716.42993
2013-11-06,686.1038
2013-11-07,658.4111
2013-11-08,632.7162
2013-11-09,608.93896
2013-11-10,587.0581
2013-11-11,567.08435
2013-11-12,549.2019
2013-11-13,533.4479
2013-11-14,520.5125
2013-11-15,510.37073
2013-11-16,501.70813
2013-11-17,493.6826
2013-11-18,486.3522
2013-11-19,480.44467
2013-11-20,483.78635
2013-11-21,559.1666
2013-11-22,780.2082
2013-11-23,904.6761
2013-11-24,862.64905
2013-11-25,783.296
2013-11-26,717.30414
2013-11-27,670.4298
2013-11-28,642.15936
2013-11-29,630.52734
2013-11-30,626.02795
2013-12-01,618.06195
2013-12-02,602.95154
2013-12-03,582.6726
2013-12-04,560.67633
2013-12-05,539.3242
2013-12-06,519.6438
2013-12-07,501.9532
2013-12-08,485.9063
2013-12-09,471.036
2013-12-10,457.1168
2013-12-11,444.0818
2013-12-12,432.02588
2013-12-13,420.93762
2013-12-14,410.61755
2013-12-15,401.03287
2013-12-16,392.25867
2013-12-17,384.37253
2013-12-18,377.29102
2013-12-19,370.88806
2013-12-20,365.20483
2013-12-21,360.39386
2013-12-22,356.54288
2013-12-23,353.69345
2013-12-24,351.44336
2013-12-25,348.84866
2013-12-26,345.2592
2013-12-27,340.70642
2013-12-28,335.5837
2013-12-29,330.2814
2013-12-30,325.1786
2013-12-31,320.69516
2014-01-01,317.08847
2014-01-02,314.55295
2014-01-03,312.84723
2014-01-04,311.30826
2014-01-05,309.2917
2014-01-06,306.4537
2014-01-07,302.86432
2014-01-08,298.8549
2014-01-09,294.73172
2014-01-10,290.6169
2014-01-11,286.57352
2014-01-12,282.67682
2014-01-13,279.1123
2014-01-14,275.93427
2014-01-15,273.41748
2014-01-16,272.32758
2014-01-17,273.27942
2014-01-18,276.1025
2014-01-19,280.12338
2014-01-20,285.29675
2014-01-21,292.81287
2014-01-22,304.90094
2014-01-23,322.72977
2014-01-24,342.4777
2014-01-25,356.16345
2014-01-26,359.2557
2014-01-27,353.82535
2014-01-28,344.1596
2014-01-29,333.14832
2014-01-30,322.19867
2014-01-31,311.73218
2014-02-01,302.08856
2014-02-02,293.4161
2014-02-03,285.65186
2014-02-04,278.666
2014-02-05,272.1514
2014-02-06,266.12146
2014-02-07,260.94458
2014-02-08,256.77115
2014-02-09,253.43779
2014-02-10,250.36124
2014-02-11,246.87312
2014-02-12,242.62773
2014-02-13,237.83424
2014-02-14,232.8914
2014-02-15,228.13567
2014-02-16,223.74919
2014-02-17,219.87848
2014-02-18,216.43282
2014-02-19,213.09164
2014-02-20,209.48643
2014-02-21,205.50165
2014-02-22,202.57599
2014-02-23,214.25867
2014-02-24,230.9716
2014-02-25,215.14423
2014-02-26,199.8305
2014-02-27,207.5466
2014-02-28,240.78279
2014-03-01,289.0222
2014-03-02,320.5686
2014-03-03,324.35403
2014-03-04,313.22928
2014-03-05,299.82162
2014-03-06,296.8364
2014-03-07,316.8856
2014-03-08,353.54056
2014-03-09,400.8742
2014-03-10,441.4154
2014-03-11,457.27994
2014-03-12,455.1651
2014-03-13,446.50864
2014-03-14,458.21213
2014-03-15,476.59665
2014-03-16,498.17255
2014-03-17,556.335
2014-03-18,649.89233
2014-03-19,756.9031
2014-03-20,919.7209
2014-03-21,1056.1145
2014-03-22,975.40173
2014-03-23,819.0194
2014-03-24,727.5828
2014-03-25,698.3897
2014-03-26,668.3036
2014-03-27,626.61884
2014-03-28,582.0333
2014-03-29,539.78064
2014-03-30,501.39838
2014-03-31,466.86322
2014-04-01,435.88675
2014-04-02,408.0189
2014-04-03,382.53717
2014-04-04,359.02414
2014-04-05,337.6028
2014-04-06,318.7888
2014-04-07,302.632
2014-04-08,289.13004
2014-04-09,288.12204
2014-04-10,450.78006
2014-04-11,676.47
2014-04-12,692.45184
2014-04-13,740.4508
2014-04-14,806.76465
2014-04-15,768.12634
2014-04-16,705.8163
2014-04-17,662.2303
2014-04-18,654.65625
2014-04-19,643.5292
2014-04-20,617.43823
2014-04-21,582.03314
2014-04-22,544.0652
2014-04-23,506.25964
2014-04-24,471.1322
2014-04-25,440.4237
2014-04-26,411.6306
2014-04-27,387.79163
2014-04-28,409.7084
2014-04-29,431.01144
2014-04-30,423.53076
2014-05-01,424.50702
2014-05-02,421.69604
2014-05-03,420.4291
2014-05-04,429.97488
2014-05-05,455.45718
2014-05-06,495.70483
2014-05-07,545.1462
2014-05-08,613.8616
2014-05-09,726.2769
2014-05-10,824.1448
2014-05-11,850.547
2014-05-12,944.3693
2014-05-13,1424.6028
2014-05-14,2133.708
2014-05-15,2519.6592
2014-05-16,2545.337
2014-05-17,2340.2136
2014-05-18,2108.797
2014-05-19,1939.5061
2014-05-20,1793.019
2014-05-21,1668.9374
2014-05-22,1596.7782
2014-05-23,1610.8434
2014-05-24,1801.2754
2014-05-25,1993.3109
2014-05-26,2136.0151
2014-05-27,2369.7053
2014-05-28,2744.387
2014-05-29,3088.7383
2014-05-30,3159.7507
2014-05-31,2971.236
2014-06-01,2688.9097
2014-06-02,2397.2998
2014-06-03,2118.6226
2014-06-04,1914.5736
2014-06-05,1749.9951
2014-06-06,1626.1163
2014-06-07,1527.8745
2014-06-08,1421.0403
2014-06-09,1310.2593
2014-06-10,1207.1805
2014-06-11,1122.7329
2014-06-12,1071.636
2014-06-13,1086.9994
2014-06-14,1208.3617
2014-06-15,1447.5475
2014-06-16,1663.5731
2014-06-17,1754.539
2014-06-18,1723.4067
2014-06-19,1687.7361
2014-06-20,1709.9542
2014-06-21,1733.9205
2014-06-22,1741.1902
2014-06-23,1767.3502
2014-06-24,1971.1658
2014-06-25,2457.9685
2014-06-26,2823.4253
2014-06-27,3035.0906
2014-06-28,3182.5576
2014-06-29,3228.0405
2014-06-30,3275.8408
2014-07-01,3466.4316
2014-07-02,3641.2065
2014-07-03,3588.4998
2014-07-04,3290.2273
2014-07-05,2982.0159
2014-07-06,2873.8855
2014-07-07,2976.697
2014-07-08,3382.3103
2014-07-09,3658.8318
2014-07-10,3824.6985
2014-07-11,4059.9897
2014-07-12,4228.2793
2014-07-13,4203.06
2014-07-14,4316.27
2014-07-15,4851.8013
2014-07-16,5266.1914
2014-07-17,5320.8667
2014-07-18,5338.42
2014-07-19,5543.32
2014-07-20,5867.03
2014-07-21,6199.878
2014-07-22,6482.398
2014-07-23,6554.646
2014-07-24,6611.306
2014-07-25,6835.8604
2014-07-26,6985.2354
2014-07-27,7038.837
2014-07-28,7105.2964
2014-07-29,7037.308
2014-07-30,6947.9185
2014-07-31,7092.2563
2014-08-01,7523.8877
2014-08-02,8520.54
2014-08-03,9912.456
2014-08-04,10520.048
2014-08-05,10522.43
2014-08-06,10782.135
2014-08-07,11083.789
2014-08-08,11003.216
2014-08-09,10829.389
2014-08-10,10919.183
2014-08-11,11200.786
2014-08-12,11546.751
2014-08-13,11640.722
2014-08-14,11535.803
2014-08-15,11419.344
2014-08-16,11171.224
2014-08-17,10827.03
2014-08-18,10605.472
2014-08-19,10699.084
2014-08-20,11213.71
2014-08-21,11940.273
2014-08-22,12190.857
2014-08-23,12033.024
2014-08-24,11703.3125
2014-08-25,11515.573
2014-08-26,11679.405
2014-08-27,11814.502
2014-08-28,11850.189
2014-08-29,12474.199
2014-08-30,13260.188
2014-08-31,13328.152
2014-09-01,13020.781
2014-09-02,12753.216
2014-09-03,12572.828
2014-09-04,12401.107
2014-09-05,12063.8125
2014-09-06,11707.861
2014-09-07,11488.843
2014-09-08,11252.784
2014-09-09,11033.957
2014-09-10,10893.3545
2014-09-11,10781.92
2014-09-12,10808.822
2014-09-13,10878.061
2014-09-14,10726.789
2014-09-15,10391.391
2014-09-16,9958.34
2014-09-17,9578.562
2014-09-18,9193.728
2014-09-19,8799.497
2014-09-20,8445.417
2014-09-21,8168.8716
2014-09-22,7912.183
2014-09-23,7411.0146
2014-09-24,6828.2173
2014-09-25,6328.5645
2014-09-26,5805.7153
2014-09-27,5398.6313
2014-09-28,5152.07
2014-09-29,4909.7246
2014-09-30,4689.1006
2014-10-01,4572.582
2014-10-02,4422.386
2014-10-03,4133.2456
2014-10-04,3789.1428
2014-10-05,3674.8032
2014-10-06,3819.1743
2014-10-07,4001.393
2014-10-08,4165.009
2014-10-09,4261.9473
2014-10-10,4205.6484
2014-10-11,3980.0142
2014-10-12,3778.656
2014-10-13,3636.0781
2014-10-14,3478.4304
2014-10-15,3271.515
2014-10-16,3073.6514
2014-10-17,2967.7598
2014-10-18,2981.537
2014-10-19,2993.3335
2014-10-20,2839.0513
2014-10-21,2611.0286
2014-10-22,2369.1064
2014-10-23,2171.9043
2014-10-24,2028.0984
2014-10-25,1902.1205
2014-10-26,1780.3511
2014-10-27,1662.5875
2014-10-28,1548.8109
2014-10-29,1438.1842
2014-10-30,1332.703
2014-10-31,1236.931
2014-11-01,1153.9155
2014-11-02,1084.4513
2014-11-03,1024.3331
2014-11-04,967.953
2014-11-05,914.75757
2014-11-06,865.178
2014-11-07,819.88074
2014-11-08,779.081
2014-11-09,742.5748
2014-11-10,709.8888
2014-11-11,680.5915
2014-11-12,654.3127
2014-11-13,630.58954
2014-11-14,609.32947
2014-11-15,590.454
2014-11-16,573.69135
2014-11-17,558.7961
2014-11-18,552.66864
2014-11-19,680.5571
2014-11-20,950.00146
2014-11-21,1032.4326
2014-11-22,956.58673
2014-11-23,837.4036
2014-11-24,764.9982
2014-11-25,758.49634
2014-11-26,763.7495
2014-11-27,757.8588
2014-11-28,739.9042
2014-11-29,715.50256
2014-11-30,690.80975
2014-12-01,668.04474
2014-12-02,647.4914
2014-12-03,629.9194
2014-12-04,615.09534
2014-12-05,602.01135
2014-12-06,591.8022
2014-12-07,586.576
2014-12-08,584.9347
2014-12-09,581.3001
2014-12-10,571.56323
2014-12-11,556.36475
2014-12-12,538.6525
2014-12-13,521.3916
2014-12-14,506.5911
2014-12-15,494.80524
2014-12-16,485.66788
2014-12-17,478.1068
2014-12-18,470.4008
2014-12-19,461.57645
2014-12-20,452.0369
2014-12-21,442.66006
2014-12-22,433.96463
2014-12-23,426.16293
2014-12-24,419.6727
2014-12-25,414.91736
2014-12-26,411.4186
2014-12-27,407.6846
2014-12-28,402.52673
2014-12-29,395.96164
2014-12-30,389.18726
2014-12-31,384.1784
2015-01-01,383.41266
2015-01-02,388.15503
2015-01-03,395.35666
2015-01-04,399.45926
2015-01-05,397.71817
2015-01-06,391.3635
2015-01-07,382.8279
2015-01-08,373.7281
2015-01-09,364.82288
2015-01-10,356.43466
2015-01-11,348.59967
2015-01-12,341.36703
2015-01-13,334.71564
2015-01-14,328.58838
2015-01-15,322.8945
2015-01-16,317.66873
2015-01-17,313.12668
2015-01-18,309.60995
2015-01-19,307.7233
2015-01-20,308.5363
2015-01-21,313.10046
2015-01-22,320.82883
2015-01-23,328.66537
2015-01-24,333.33337
2015-01-25,333.7265
2015-01-26,330.6807
2015-01-27,325.71573
2015-01-28,320.3186
2015-01-29,315.80164
2015-01-30,313.0148
2015-01-31,311.6371
2015-02-01,310.25894
2015-02-02,307.45285
2015-02-03,302.8304
2015-02-04,296.96393
2015-02-05,290.50046
2015-02-06,283.89554
2015-02-07,277.52173
2015-02-08,271.52438
2015-02-09,265.88803
2015-02-10,260.58057
2015-02-11,255.60477
2015-02-12,250.87212
2015-02-13,246.27641
2015-02-14,241.904
2015-02-15,237.86203
2015-02-16,234.0919
2015-02-17,230.61185
2015-02-18,227.49634
2015-02-19,224.70047
2015-02-20,222.24074
2015-02-21,220.35199
2015-02-22,220.06529
2015-02-23,224.03546
2015-02-24,236.7739
2015-02-25,259.12552
2015-02-26,281.6678
2015-02-27,294.2345
2015-02-28,296.02902
2015-03-01,291.10608
2015-03-02,283.25317
2015-03-03,274.84888
2015-03-04,266.71896
2015-03-05,259.3533
2015-03-06,252.62599
2015-03-07,246.1404
2015-03-08,239.7944
2015-03-09,233.43848
2015-03-10,226.929
2015-03-11,220.3983
2015-03-12,214.16212
2015-03-13,208.58908
2015-03-14,203.55544
2015-03-15,198.93147
2015-03-16,194.79053
2015-03-17,191.02951
2015-03-18,187.49759
2015-03-19,184.01434
2015-03-20,180.582
2015-03-21,177.43207
2015-03-22,174.78355
2015-03-23,172.73628
2015-03-24,172.03148
2015-03-25,180.39607
2015-03-26,209.0403
2015-03-27,270.7339
2015-03-28,368.0607
2015-03-29,441.2234
2015-03-30,464.24817
2015-03-31,460.47424
2015-04-01,452.83008
2015-04-02,449.30634
2015-04-03,450.37015
2015-04-04,451.90765
2015-04-05,446.66022
2015-04-06,431.05994
2015-04-07,407.56543
2015-04-08,381.14523
2015-04-09,355.87018
2015-04-10,333.67834
2015-04-11,314.94308
2015-04-12,301.48813
2015-04-13,298.2614
2015-04-14,305.56793
2015-04-15,313.56714
2015-04-16,313.8913
2015-04-17,309.38318
2015-04-18,310.74838
2015-04-19,331.65952
