time,dis
2001-07-21,135.07843
2001-07-22,133.48538
2001-07-23,141.75056
2001-07-24,145.37788
2001-07-25,178.77403
2001-07-26,277.30945
2001-07-27,178.76071
2001-07-28,158.227
2001-07-29,158.04039
2001-07-30,156.93155
2001-07-31,155.50305
2001-08-01,153.6087
2001-08-02,151.38731
2001-08-03,142.55255
2001-08-04,136.00238
2001-08-05,132.84239
2001-08-06,128.63104
2001-08-07,120.68515
2001-08-08,107.57868
2001-08-09,104.59587
2001-08-10,105.40231
2001-08-11,99.56465
2001-08-12,98.73157
2001-08-13,106.01961
2001-08-14,110.57619
2001-08-15,115.557556
2001-08-16,123.1964
2001-08-17,124.549866
2001-08-18,124.08352
2001-08-19,124.10353
2001-08-20,123.36383
2001-08-21,122.2812
2001-08-22,121.35395
2001-08-23,120.38758
2001-08-24,115.82971
2001-08-25,108.45415
2001-08-26,103.0321
2001-08-27,99.947205
2001-08-28,95.9487
2001-08-29,82.89323
2001-08-30,68.91638
2001-08-31,67.191414
2001-09-01,66.40094
2001-09-02,65.44788
2001-09-03,64.54481
2001-09-04,63.650757
2001-09-05,64.353455
2001-09-06,66.38425
2001-09-07,62.688404
2001-09-08,76.247314
2001-09-09,86.24729
2001-09-10,87.46548
2001-09-11,84.725624
2001-09-12,80.25326
2001-09-13,75.999664
2001-09-14,76.714836
2001-09-15,80.97727
2001-09-16,85.609764
2001-09-17,92.1432
2001-09-18,135.95412
2001-09-19,121.05395
2001-09-20,107.07252
2001-09-21,112.31534
2001-09-22,133.86763
2001-09-23,217.62325
2001-09-24,280.17728
2001-09-25,258.77655
2001-09-26,267.95468
2001-09-27,336.70163
2001-09-28,414.47357
2001-09-29,507.0775
2001-09-30,544.29095
2001-10-01,496.1871
2001-10-02,436.78787
2001-10-03,356.8595
2001-10-04,342.60468
2001-10-05,425.05045
2001-10-06,408.08997
2001-10-07,366.68497
2001-10-08,351.3638
2001-10-09,390.38287
2001-10-10,516.4809
2001-10-11,591.13245
2001-10-12,547.9378
2001-10-13,445.98694
2001-10-14,373.45004
2001-10-15,348.61426
2001-10-16,347.23328
2001-10-17,326.3632
2001-10-18,281.90363
2001-10-19,268.58585
2001-10-20,306.84833
2001-10-21,337.42548
2001-10-22,316.59756
2001-10-23,269.89825
2001-10-24,233.36337
2001-10-25,217.47475
2001-10-26,248.18091
2001-10-27,324.39435
2001-10-28,489.3002
2001-10-29,669.9339
2001-10-30,698.92365
2001-10-31,766.42346
2001-11-01,961.12836
2001-11-02,926.53815
2001-11-03,732.2093
2001-11-04,789.30865
2001-11-05,885.16003
2001-11-06,1053.5908
2001-11-07,998.1545
2001-11-08,858.8979
2001-11-09,755.0861
2001-11-10,651.62616
2001-11-11,582.7755
2001-11-12,560.0932
2001-11-13,578.3397
2001-11-14,639.28143
2001-11-15,681.2703
2001-11-16,703.11847
2001-11-17,696.6111
2001-11-18,733.0331
2001-11-19,793.7751
2001-11-20,726.533
2001-11-21,661.5542
2001-11-22,684.36945
2001-11-23,805.66016
2001-11-24,772.4996
2001-11-25,679.6644
2001-11-26,597.8987
2001-11-27,529.483
2001-11-28,497.91296
2001-11-29,498.39166
2001-11-30,497.09973
2001-12-01,495.23273
2001-12-02,501.41266
2001-12-03,499.03873
2001-12-04,495.82538
2001-12-05,565.45624
2001-12-06,777.94934
2001-12-07,853.16394
2001-12-08,827.63043
2001-12-09,806.48224
2001-12-10,790.2877
2001-12-11,692.3778
2001-12-12,585.5156
2001-12-13,554.231
2001-12-14,554.10126
2001-12-15,553.72485
2001-12-16,552.33295
2001-12-17,549.24567
2001-12-18,544.9124
2001-12-19,538.8965
2001-12-20,532.6555
2001-12-21,525.5131
2001-12-22,519.5488
2001-12-23,514.4551
2001-12-24,510.4085
2001-12-25,505.99863
2001-12-26,500.968
2001-12-27,496.07657
2001-12-28,491.8289
2001-12-29,487.22464
2001-12-30,482.30197
2001-12-31,479.28137
2002-01-01,476.3785
2002-01-02,478.1515
2002-01-03,475.81625
2002-01-04,475.19327
2002-01-05,531.5196
2002-01-06,531.50006
2002-01-07,526.2432
2002-01-08,540.12665
2002-01-09,545.5542
2002-01-10,513.9081
2002-01-11,489.81107
2002-01-12,489.18115
2002-01-13,493.88556
2002-01-14,522.21063
2002-01-15,693.33264
2002-01-16,665.2085
2002-01-17,612.96405
2002-01-18,506.2285
2002-01-19,506.38092
2002-01-20,506.02005
2002-01-21,509.69012
2002-01-22,506.78372
2002-01-23,503.26566
2002-01-24,501.60892
2002-01-25,500.2489
2002-01-26,498.21295
2002-01-27,497.65067
2002-01-28,496.62793
2002-01-29,495.67786
2002-01-30,493.77646
2002-01-31,491.04492
2002-02-01,487.39594
2002-02-02,483.70294
2002-02-03,479.59705
2002-02-04,475.44766
2002-02-05,471.40634
2002-02-06,467.42352
2002-02-07,462.47977
2002-02-08,456.84766
2002-02-09,450.6776
2002-02-10,445.1225
2002-02-11,440.09122
2002-02-12,434.68738
2002-02-13,428.79224
2002-02-14,423.06766
2002-02-15,420.63632
2002-02-16,419.80887
2002-02-17,420.4598
2002-02-18,419.41708
2002-02-19,418.04865
2002-02-20,415.53088
2002-02-21,412.485
2002-02-22,409.96313
2002-02-23,406.71124
2002-02-24,402.9
2002-02-25,398.07852
2002-02-26,391.9068
2002-02-27,385.57675
2002-02-28,379.37598
2002-03-01,373.6136
2002-03-02,370.67267
2002-03-03,499.4796
2002-03-04,524.3889
2002-03-05,427.82727
2002-03-06,424.07758
2002-03-07,448.91193
2002-03-08,458.70193
2002-03-09,486.54605
2002-03-10,477.61478
2002-03-11,402.07773
2002-03-12,399.16455
2002-03-13,409.40344
2002-03-14,418.65988
2002-03-15,861.6308
2002-03-16,980.02673
2002-03-17,788.79126
2002-03-18,746.3982
2002-03-19,777.5329
2002-03-20,935.1422
2002-03-21,988.1143
2002-03-22,895.2204
2002-03-23,822.701
2002-03-24,731.81384
2002-03-25,622.3085
2002-03-26,585.0955
2002-03-27,828.815
2002-03-28,847.1807
2002-03-29,970.2761
2002-03-30,1028.8325
2002-03-31,978.54224
2002-04-01,874.04614
2002-04-02,760.4032
2002-04-03,646.3006
2002-04-04,601.12823
2002-04-05,602.3037
2002-04-06,785.01447
2002-04-07,1130.9908
2002-04-08,1050.0244
2002-04-09,811.709
2002-04-10,663.8805
2002-04-11,646.1378
2002-04-12,643.50696
2002-04-13,650.1203
2002-04-14,645.2728
2002-04-15,641.23175
2002-04-16,639.04004
2002-04-17,636.54205
2002-04-18,633.9151
2002-04-19,669.7077
2002-04-20,749.5621
2002-04-21,711.3316
2002-04-22,683.0458
2002-04-23,646.298
2002-04-24,646.3128
2002-04-25,697.20154
2002-04-26,681.8762
2002-04-27,649.57947
2002-04-28,647.4219
2002-04-29,646.4045
2002-04-30,647.5169
2002-05-01,970.72833
2002-05-02,1209.419
2002-05-03,1092.583
2002-05-04,952.3431
2002-05-05,1263.146
2002-05-06,1288.6711
2002-05-07,1004.3534
2002-05-08,835.895
2002-05-09,750.8594
2002-05-10,753.00085
2002-05-11,745.4352
2002-05-12,743.5308
2002-05-13,739.39
2002-05-14,730.4947
2002-05-15,728.3999
2002-05-16,724.461
2002-05-17,709.41046
2002-05-18,705.1148
2002-05-19,695.39417
2002-05-20,685.94006
2002-05-21,674.47675
2002-05-22,667.6496
2002-05-23,653.5734
2002-05-24,640.62555
2002-05-25,627.6887
2002-05-26,614.27045
2002-05-27,600.59937
2002-05-28,587.11743
2002-05-29,573.5573
2002-05-30,560.4409
2002-05-31,547.0792
2002-06-01,534.08563
2002-06-02,521.2148
2002-06-03,508.59802
2002-06-04,492.3332
2002-06-05,477.98175
2002-06-06,462.40192
2002-06-07,445.9831
2002-06-08,432.5597
2002-06-09,413.94965
2002-06-10,408.04916
2002-06-11,389.89587
2002-06-12,378.73813
2002-06-13,369.9037
2002-06-14,359.52798
2002-06-15,350.4877
2002-06-16,340.6864
2002-06-17,319.03946
2002-06-18,326.9342
2002-06-19,332.00217
2002-06-20,315.931
2002-06-21,310.99927
2002-06-22,300.071
2002-06-23,291.7776
2002-06-24,284.03726
2002-06-25,279.5187
2002-06-26,260.24026
2002-06-27,248.87466
2002-06-28,253.94588
2002-06-29,260.3858
2002-06-30,259.6281
2002-07-01,249.94441
2002-07-02,238.39725
2002-07-03,237.81303
2002-07-04,230.56914
2002-07-05,228.64725
2002-07-06,225.84521
2002-07-07,216.01524
2002-07-08,202.52672
2002-07-09,187.32423
2002-07-10,172.99985
2002-07-11,165.78093
2002-07-12,159.16432
2002-07-13,152.07115
2002-07-14,170.66975
2002-07-15,167.28755
2002-07-16,159.12741
2002-07-17,146.63593
2002-07-18,151.06023
2002-07-19,170.99097
2002-07-20,163.58347
2002-07-21,153.13654
2002-07-22,158.89162
2002-07-23,146.22588
2002-07-24,129.26506
2002-07-25,117.99703
2002-07-26,115.353
2002-07-27,113.4317
2002-07-28,111.43226
2002-07-29,110.76947
2002-07-30,107.80608
2002-07-31,109.453674
2002-08-01,114.23928
2002-08-02,113.12665
2002-08-03,124.69976
2002-08-04,119.483345
2002-08-05,108.080215
2002-08-06,111.70696
2002-08-07,103.00423
2002-08-08,106.354614
2002-08-09,110.60027
2002-08-10,112.52763
2002-08-11,104.2116
2002-08-12,91.18557
2002-08-13,90.71744
2002-08-14,84.987625
2002-08-15,82.60095
2002-08-16,81.53742
2002-08-17,80.251175
2002-08-18,79.03969
2002-08-19,77.844826
2002-08-20,76.67688
2002-08-21,75.53299
2002-08-22,74.4129
2002-08-23,73.31599
2002-08-24,72.241646
2002-08-25,71.189186
2002-08-26,70.15809
2002-08-27,82.111725
2002-08-28,78.06656
2002-08-29,67.73163
2002-08-30,66.13249
2002-08-31,65.32574
2002-09-01,64.38779
2002-09-02,63.496426
2002-09-03,62.616802
2002-09-04,61.755432
2002-09-05,60.91071
2002-09-06,60.082222
2002-09-07,59.269276
2002-09-08,58.471447
2002-09-09,57.68853
2002-09-10,56.920563
2002-09-11,70.73347
2002-09-12,73.13165
2002-09-13,74.60991
2002-09-14,77.27323
2002-09-15,76.77112
2002-09-16,77.03282
2002-09-17,76.54189
2002-09-18,72.477264
2002-09-19,56.188496
2002-09-20,50.050285
2002-09-21,49.99221
2002-09-22,49.256783
2002-09-23,48.66283
2002-09-24,48.05381
2002-09-25,47.459812
2002-09-26,46.875385
2002-09-27,46.301647
2002-09-28,45.737442
2002-09-29,45.183834
2002-09-30,44.643013
2002-10-01,44.110367
2002-10-02,43.584206
2002-10-03,43.422363
2002-10-04,53.325485
2002-10-05,72.465294
2002-10-06,94.00327
2002-10-07,78.26647
2002-10-08,76.404015
2002-10-09,142.3507
2002-10-10,183.94415
2002-10-11,229.88828
2002-10-12,224.47104
2002-10-13,163.38159
2002-10-14,116.81781
2002-10-15,101.83006
2002-10-16,105.45159
2002-10-17,107.612404
2002-10-18,97.928154
2002-10-19,90.2073
2002-10-20,118.15727
2002-10-21,293.24777
2002-10-22,477.46213
2002-10-23,432.6396
2002-10-24,339.06995
2002-10-25,264.25262
2002-10-26,504.5454
2002-10-27,614.1436
2002-10-28,499.17758
2002-10-29,438.14383
2002-10-30,409.54575
2002-10-31,453.97208
2002-11-01,702.6022
2002-11-02,1213.9518
2002-11-03,1197.9957
2002-11-04,998.16956
2002-11-05,842.4895
2002-11-06,777.69116
2002-11-07,893.874
2002-11-08,884.58844
2002-11-09,785.66156
2002-11-10,718.19574
2002-11-11,643.18604
2002-11-12,630.1938
2002-11-13,635.72687
2002-11-14,599.4755
2002-11-15,565.5788
2002-11-16,617.8448
2002-11-17,971.25665
2002-11-18,1055.4312
2002-11-19,940.41315
2002-11-20,941.4966
2002-11-21,892.24585
2002-11-22,823.5699
2002-11-23,787.4752
2002-11-24,754.31396
2002-11-25,767.66846
2002-11-26,816.6142
2002-11-27,860.6879
2002-11-28,829.5347
2002-11-29,773.38336
2002-11-30,683.22473
2002-12-01,601.8757
2002-12-02,521.75995
2002-12-03,509.90234
2002-12-04,522.26794
2002-12-05,605.4889
2002-12-06,569.4768
2002-12-07,568.97595
2002-12-08,610.49615
2002-12-09,579.8233
2002-12-10,552.1938
2002-12-11,541.059
2002-12-12,541.62756
2002-12-13,544.5162
2002-12-14,543.2961
2002-12-15,542.15405
2002-12-16,645.1377
2002-12-17,869.88806
2002-12-18,812.9435
2002-12-19,699.0629
2002-12-20,648.05786
2002-12-21,673.31854
2002-12-22,638.8594
2002-12-23,623.27875
2002-12-24,645.00806
2002-12-25,711.94855
2002-12-26,733.88074
2002-12-27,672.1574
2002-12-28,609.1629
2002-12-29,612.4343
2002-12-30,616.18494
2002-12-31,615.33527
2003-01-01,614.33417
2003-01-02,613.7833
2003-01-03,613.168
2003-01-04,611.37335
2003-01-05,609.5402
2003-01-06,606.7132
2003-01-07,602.41925
2003-01-08,597.7033
2003-01-09,593.6706
2003-01-10,588.61017
2003-01-11,583.6376
2003-01-12,578.3903
2003-01-13,572.5201
2003-01-14,565.2819
2003-01-15,557.4717
2003-01-16,548.60187
2003-01-17,539.8895
2003-01-18,530.11896
2003-01-19,521.35785
2003-01-20,512.27356
2003-01-21,526.5887
2003-01-22,529.5518
2003-01-23,565.7282
2003-01-24,523.196
2003-01-25,511.58752
2003-01-26,514.6372
2003-01-27,512.7604
2003-01-28,510.87158
2003-01-29,508.7835
2003-01-30,506.32016
2003-01-31,503.47516
2003-02-01,500.94644
2003-02-02,497.93478
2003-02-03,493.36868
2003-02-04,487.03546
2003-02-05,480.70117
2003-02-06,473.33853
2003-02-07,465.22562
2003-02-08,457.17487
2003-02-09,449.0249
2003-02-10,440.9831
2003-02-11,432.47504
2003-02-12,424.5695
2003-02-13,418.29535
2003-02-14,416.12347
2003-02-15,414.17633
2003-02-16,411.64236
2003-02-17,407.80997
2003-02-18,403.97406
2003-02-19,401.0102
2003-02-20,398.5197
2003-02-21,395.66425
2003-02-22,392.4492
2003-02-23,388.62537
2003-02-24,384.05804
2003-02-25,379.2268
2003-02-26,374.1869
2003-02-27,368.87018
2003-02-28,364.46732
2003-03-01,364.0572
2003-03-02,360.6126
2003-03-03,358.24933
2003-03-04,355.354
2003-03-05,353.55624
2003-03-06,349.30972
2003-03-07,344.50595
2003-03-08,339.90863
2003-03-09,335.58832
2003-03-10,330.45084
2003-03-11,325.5976
2003-03-12,320.96616
2003-03-13,317.65878
2003-03-14,315.1327
2003-03-15,313.51773
2003-03-16,311.73376
2003-03-17,310.21182
2003-03-18,310.84158
2003-03-19,308.18182
2003-03-20,304.8806
2003-03-21,302.20596
2003-03-22,299.41858
2003-03-23,299.94748
2003-03-24,316.1156
2003-03-25,302.87943
2003-03-26,305.23422
2003-03-27,337.5669
2003-03-28,372.34076
2003-03-29,371.57108
2003-03-30,410.6237
2003-03-31,427.58368
2003-04-01,434.08408
2003-04-02,411.10822
2003-04-03,368.68027
2003-04-04,340.1689
2003-04-05,319.057
2003-04-06,320.4394
2003-04-07,319.35648
2003-04-08,320.7418
2003-04-09,319.23544
2003-04-10,318.885
2003-04-11,317.69592
2003-04-12,316.6438
2003-04-13,314.92953
2003-04-14,312.20682
2003-04-15,309.48813
2003-04-16,308.55273
2003-04-17,359.68018
2003-04-18,495.77124
2003-04-19,513.0516
2003-04-20,534.8148
2003-04-21,471.53525
2003-04-22,421.41968
2003-04-23,684.0356
2003-04-24,774.1817
2003-04-25,665.43774
2003-04-26,536.0337
2003-04-27,440.1561
2003-04-28,444.60382
2003-04-29,552.2764
2003-04-30,576.82263
2003-05-01,527.15186
2003-05-02,478.72214
2003-05-03,479.0246
2003-05-04,543.55316
2003-05-05,540.4038
2003-05-06,489.7037
2003-05-07,426.88098
2003-05-08,402.37567
2003-05-09,656.11975
2003-05-10,1012.90967
2003-05-11,1033.2178
2003-05-12,851.421
2003-05-13,757.6161
2003-05-14,697.7769
2003-05-15,705.2029
2003-05-16,730.3701
2003-05-17,742.7631
2003-05-18,712.1577
2003-05-19,595.81396
2003-05-20,500.32706
2003-05-21,499.96213
2003-05-22,498.2768
2003-05-23,495.61325
2003-05-24,492.07977
2003-05-25,487.19153
2003-05-26,481.15866
2003-05-27,475.2319
2003-05-28,468.5841
2003-05-29,462.68387
2003-05-30,455.93414
2003-05-31,449.6232
2003-06-01,442.91025
2003-06-02,436.04288
2003-06-03,428.79483
2003-06-04,420.81818
2003-06-05,412.8111
2003-06-06,404.7039
2003-06-07,397.00385
2003-06-08,389.6511
2003-06-09,382.02905
2003-06-10,374.6718
2003-06-11,367.4719
2003-06-12,358.80515
2003-06-13,348.63672
2003-06-14,336.11368
2003-06-15,327.3291
2003-06-16,319.95053
2003-06-17,314.9888
2003-06-18,309.53848
2003-06-19,301.2459
2003-06-20,295.7026
2003-06-21,286.5809
2003-06-22,280.24738
2003-06-23,272.80392
2003-06-24,260.41348
2003-06-25,241.40654
2003-06-26,241.27737
2003-06-27,250.80786
2003-06-28,258.84885
2003-06-29,254.95609
2003-06-30,250.35652
2003-07-01,244.38937
2003-07-02,238.18785
2003-07-03,231.72905
2003-07-04,228.581
2003-07-05,220.83676
2003-07-06,215.63922
2003-07-07,210.26709
2003-07-08,205.5188
2003-07-09,199.29599
2003-07-10,191.00806
2003-07-11,180.94397
2003-07-12,160.83405
2003-07-13,160.84468
2003-07-14,154.43951
2003-07-15,152.66678
2003-07-16,144.8231
2003-07-17,140.75938
2003-07-18,137.9531
2003-07-19,132.36288
2003-07-20,142.12276
2003-07-21,131.29395
2003-07-22,147.71031
2003-07-23,139.42148
2003-07-24,139.20113
2003-07-25,139.57037
2003-07-26,128.18126
2003-07-27,112.69315
2003-07-28,112.35005
2003-07-29,104.79366
2003-07-30,105.498085
2003-07-31,98.4205
2003-08-01,97.90598
2003-08-02,94.5804
2003-08-03,92.558556
2003-08-04,91.15893
2003-08-05,89.67989
2003-08-06,88.255226
2003-08-07,86.85802
2003-08-08,85.49239
2003-08-09,90.176155
2003-08-10,83.84245
2003-08-11,81.38014
2003-08-12,80.35774
2003-08-13,79.089424
2003-08-14,77.899895
2003-08-15,76.72555
2003-08-16,75.577705
2003-08-17,74.45333
2003-08-18,73.35223
2003-08-19,72.27367
2003-08-20,71.21715
2003-08-21,70.18223
2003-08-22,71.19256
2003-08-23,68.54494
2003-08-24,76.23241
2003-08-25,71.60089
2003-08-26,69.80357
2003-08-27,72.64894
2003-08-28,74.24518
2003-08-29,75.99445
2003-08-30,81.767654
2003-08-31,71.593376
2003-09-01,60.248543
2003-09-02,59.29692
2003-09-03,58.52644
2003-09-04,57.73606
2003-09-05,72.14819
2003-09-06,82.31872
2003-09-07,83.43298
2003-09-08,90.05455
2003-09-09,96.073135
2003-09-10,136.36115
2003-09-11,188.46085
2003-09-12,210.5304
2003-09-13,186.93884
2003-09-14,151.32849
2003-09-15,124.44385
2003-09-16,123.49267
2003-09-17,155.56847
2003-09-18,181.99867
2003-09-19,181.17026
2003-09-20,154.81334
2003-09-21,151.73502
2003-09-22,151.0442
2003-09-23,134.61008
2003-09-24,115.43933
2003-09-25,114.26508
2003-09-26,127.31793
2003-09-27,114.31929
2003-09-28,105.569824
2003-09-29,103.858925
2003-09-30,115.19617
2003-10-01,119.625824
2003-10-02,107.4621
2003-10-03,103.12317
2003-10-04,104.08044
2003-10-05,109.36903
2003-10-06,148.91093
2003-10-07,198.7369
2003-10-08,334.44016
2003-10-09,465.6024
2003-10-10,413.44763
2003-10-11,327.44485
2003-10-12,278.44864
2003-10-13,222.06522
2003-10-14,179.35208
2003-10-15,164.3388
2003-10-16,152.82031
2003-10-17,136.21057
2003-10-18,209.04419
2003-10-19,311.3838
2003-10-20,291.775
2003-10-21,246.4874
2003-10-22,237.64343
2003-10-23,230.34473
2003-10-24,194.46823
2003-10-25,189.46295
2003-10-26,183.7977
2003-10-27,197.81134
2003-10-28,254.3468
2003-10-29,296.49637
2003-10-30,316.29352
2003-10-31,361.92828
2003-11-01,405.82605
2003-11-02,408.0318
2003-11-03,355.0418
2003-11-04,313.83694
2003-11-05,323.5991
2003-11-06,359.13602
2003-11-07,419.09708
2003-11-08,475.55328
2003-11-09,454.6967
2003-11-10,381.92175
2003-11-11,349.78735
2003-11-12,332.65872
2003-11-13,393.48013
2003-11-14,400.8883
2003-11-15,388.89175
2003-11-16,456.55014
2003-11-17,503.3266
2003-11-18,482.58865
2003-11-19,524.7807
2003-11-20,529.1511
2003-11-21,488.73376
2003-11-22,443.73163
2003-11-23,406.16956
2003-11-24,437.28625
2003-11-25,571.3286
2003-11-26,575.51886
2003-11-27,544.8332
2003-11-28,528.6308
2003-11-29,562.22754
2003-11-30,594.02563
2003-12-01,769.61707
2003-12-02,804.63983
2003-12-03,763.40765
2003-12-04,822.38464
2003-12-05,794.6845
2003-12-06,752.1223
2003-12-07,700.3172
2003-12-08,669.7273
2003-12-09,710.71063
2003-12-10,703.67596
2003-12-11,680.9011
2003-12-12,640.68195
2003-12-13,579.90967
2003-12-14,612.8187
2003-12-15,630.3759
2003-12-16,589.23486
2003-12-17,485.6716
2003-12-18,449.86584
2003-12-19,450.34454
2003-12-20,449.29108
2003-12-21,447.89288
2003-12-22,530.66406
2003-12-23,667.76807
2003-12-24,552.7743
2003-12-25,469.15756
2003-12-26,464.74908
2003-12-27,465.3251
2003-12-28,464.37378
2003-12-29,462.59088
2003-12-30,459.0294
2003-12-31,454.68262
2004-01-01,450.0813
2004-01-02,445.9352
2004-01-03,440.7708
2004-01-04,434.78763
2004-01-05,428.69925
2004-01-06,422.87762
2004-01-07,416.4804
2004-01-08,410.36765
2004-01-09,403.95328
2004-01-10,397.52826
2004-01-11,391.0358
2004-01-12,384.8183
2004-01-13,379.13736
2004-01-14,374.5212
2004-01-15,369.93707
2004-01-16,365.42023
2004-01-17,364.2906
2004-01-18,360.18506
2004-01-19,355.39917
2004-01-20,361.82687
2004-01-21,366.6572
2004-01-22,440.8613
2004-01-23,404.1422
2004-01-24,389.17517
2004-01-25,364.83112
2004-01-26,365.32135
2004-01-27,364.79
2004-01-28,362.9867
2004-01-29,361.0704
2004-01-30,362.68945
2004-01-31,359.05234
2004-02-01,354.94736
2004-02-02,350.8682
2004-02-03,347.08023
2004-02-04,343.54694
2004-02-05,342.10413
2004-02-06,341.6588
2004-02-07,337.2763
2004-02-08,332.7764
2004-02-09,328.74875
2004-02-10,326.04184
2004-02-11,321.3404
2004-02-12,316.6795
2004-02-13,312.35983
2004-02-14,308.01083
2004-02-15,303.178
2004-02-16,298.5541
2004-02-17,292.98862
2004-02-18,297.76044
2004-02-19,292.519
2004-02-20,287.9766
2004-02-21,284.719
2004-02-22,282.777
2004-02-23,290.71863
2004-02-24,340.2583
2004-02-25,325.72842
2004-02-26,299.95483
2004-02-27,293.1087
2004-02-28,291.8072
2004-02-29,291.36487
2004-03-01,345.19653
2004-03-02,352.64633
2004-03-03,342.09616
2004-03-04,355.8728
2004-03-05,351.755
2004-03-06,309.48413
2004-03-07,302.6436
2004-03-08,303.39444
2004-03-09,303.52448
2004-03-10,306.3611
2004-03-11,324.50677
2004-03-12,367.25372
2004-03-13,422.17676
2004-03-14,385.83716
2004-03-15,313.7509
2004-03-16,314.04663
2004-03-17,313.656
2004-03-18,312.91116
2004-03-19,311.1644
2004-03-20,309.53177
2004-03-21,307.6964
2004-03-22,352.80334
2004-03-23,525.2702
2004-03-24,511.59796
2004-03-25,419.31964
2004-03-26,344.70166
2004-03-27,319.76337
2004-03-28,321.12985
2004-03-29,321.0081
2004-03-30,319.57822
2004-03-31,318.3472
2004-04-01,318.22803
2004-04-02,317.44055
2004-04-03,380.76566
2004-04-04,362.47192
2004-04-05,342.3401
2004-04-06,456.14886
2004-04-07,602.65045
2004-04-08,631.48846
2004-04-09,599.20325
2004-04-10,531.84973
2004-04-11,590.07367
2004-04-12,654.14923
2004-04-13,600.91425
2004-04-14,864.2496
2004-04-15,928.3974
2004-04-16,843.3704
2004-04-17,828.9216
2004-04-18,767.4249
2004-04-19,603.84467
2004-04-20,509.02573
2004-04-21,468.1552
2004-04-22,440.9313
2004-04-23,438.30063
2004-04-24,436.83688
2004-04-25,434.40164
2004-04-26,548.638
2004-04-27,629.1714
2004-04-28,513.463
2004-04-29,446.06488
2004-04-30,446.04135
2004-05-01,443.43262
2004-05-02,440.80173
2004-05-03,442.55984
2004-05-04,449.35092
2004-05-05,482.05014
2004-05-06,479.90546
2004-05-07,441.87234
2004-05-08,440.01907
2004-05-09,436.79846
2004-05-10,433.06836
2004-05-11,428.56622
2004-05-12,424.96628
2004-05-13,421.40106
2004-05-14,417.67398
2004-05-15,414.1148
2004-05-16,410.71994
2004-05-17,406.98422
2004-05-18,403.19714
2004-05-19,398.7401
2004-05-20,394.13123
2004-05-21,389.16547
2004-05-22,383.7772
2004-05-23,378.2391
2004-05-24,372.6461
2004-05-25,366.64575
2004-05-26,360.01718
2004-05-27,353.6901
2004-05-28,347.2851
2004-05-29,340.6783
2004-05-30,331.68253
2004-05-31,325.36746
2004-06-01,321.00748
2004-06-02,315.78156
2004-06-03,310.34442
2004-06-04,304.94592
2004-06-05,299.59894
2004-06-06,294.52118
2004-06-07,289.66043
2004-06-08,282.38028
2004-06-09,271.54855
2004-06-10,262.6102
2004-06-11,254.26218
2004-06-12,248.78912
2004-06-13,245.3677
2004-06-14,241.1066
2004-06-15,237.02586
2004-06-16,233.66608
2004-06-17,230.60011
2004-06-18,226.53993
2004-06-19,221.57933
2004-06-20,213.94185
2004-06-21,209.21329
2004-06-22,196.14842
2004-06-23,187.6551
2004-06-24,176.07584
2004-06-25,183.01115
2004-06-26,180.36095
2004-06-27,176.8956
2004-06-28,183.06142
2004-06-29,174.00801
2004-06-30,165.0195
2004-07-01,160.67676
2004-07-02,152.35147
2004-07-03,145.71527
2004-07-04,137.77461
2004-07-05,125.93592
2004-07-06,115.58518
2004-07-07,112.449814
2004-07-08,115.25979
2004-07-09,109.42996
2004-07-10,106.67038
2004-07-11,113.339386
2004-07-12,117.763275
2004-07-13,103.20415
2004-07-14,110.90043
2004-07-15,112.79115
2004-07-16,115.690636
2004-07-17,99.01467
2004-07-18,107.04315
2004-07-19,103.024895
2004-07-20,90.99298
2004-07-21,98.1136
2004-07-22,113.331184
2004-07-23,104.02835
2004-07-24,95.13659
2004-07-25,92.66778
2004-07-26,91.67371
2004-07-27,98.61613
2004-07-28,102.81187
2004-07-29,103.544136
2004-07-30,106.926254
2004-07-31,107.301796
2004-08-01,107.95482
2004-08-02,102.52238
2004-08-03,98.01982
2004-08-04,93.242676
2004-08-05,92.98018
2004-08-06,95.868256
2004-08-07,92.43556
2004-08-08,82.56507
2004-08-09,80.6653
2004-08-10,80.44862
2004-08-11,81.41441
2004-08-12,82.97376
2004-08-13,90.5798
2004-08-14,95.31655
2004-08-15,101.21806
2004-08-16,102.683136
2004-08-17,102.28444
2004-08-18,101.66288
2004-08-19,99.13784
2004-08-20,94.92965
2004-08-21,88.1745
2004-08-22,77.76323
2004-08-23,64.412056
2004-08-24,57.169254
2004-08-25,56.58002
2004-08-26,55.81082
2004-08-27,55.089325
2004-08-28,54.372154
2004-08-29,56.764977
2004-08-30,53.60517
2004-08-31,52.177326
2004-09-01,51.65286
2004-09-02,50.968056
2004-09-03,50.327454
2004-09-04,49.691765
2004-09-05,58.93016
2004-09-06,77.29387
2004-09-07,83.04773
2004-09-08,110.397896
2004-09-09,155.01643
2004-09-10,183.52193
2004-09-11,172.31201
2004-09-12,131.36249
2004-09-13,93.550674
2004-09-14,85.71421
2004-09-15,83.949715
2004-09-16,80.426575
2004-09-17,74.28513
2004-09-18,70.22783
2004-09-19,67.29608
2004-09-20,65.98365
2004-09-21,70.97226
2004-09-22,77.24253
2004-09-23,80.79027
2004-09-24,89.38959
2004-09-25,84.2084
2004-09-26,94.87963
2004-09-27,116.191765
2004-09-28,110.294846
2004-09-29,116.234184
2004-09-30,144.38925
