,PHOT,WTOF,WTON,HROR,BEVS
4/4/2016 20:00,0,0.169494,0.161361,0.026103386,0.709537612
4/4/2016 21:00,0,0.171158,0.182872,0.026064837,0.720966821
4/4/2016 22:00,0,0.174094,0.196543,0.026026289,0.739769803
4/4/2016 23:00,0,0.159877,0.18696,0.02598774,0.738541827
4/5/2016 0:00,0,0.137712,0.164669,0.025949191,0.757835775
4/5/2016 1:00,0,0.1079,0.137009,0.025912488,0.76115839
4/5/2016 2:00,0,0.081273,0.103943,0.025875786,0.757450249
4/5/2016 3:00,0,0.060938,0.079716,0.025839083,0.749138971
4/5/2016 4:00,0,0.054671,0.064321,0.025802381,0.741538498
4/5/2016 5:00,0.001,0.058573,0.060868,0.025765678,0.722899566
4/5/2016 6:00,0.024,0.073542,0.062132,0.025728976,0.69071185
4/5/2016 7:00,0.063,0.087122,0.053624,0.025692273,0.65790816
4/5/2016 8:00,0.113,0.094372,0.061377,0.02565557,0.610180851
4/5/2016 9:00,0.164,0.110159,0.080545,0.025618868,0.58442404
4/5/2016 10:00,0.212,0.134649,0.088945,0.025582165,0.581834898
4/5/2016 11:00,0.294,0.162726,0.091605,0.025545463,0.571858422
4/5/2016 12:00,0.354,0.182036,0.102192,0.02550876,0.553245511
4/5/2016 13:00,0.349,0.189638,0.125386,0.025472058,0.560329617
4/5/2016 14:00,0.326,0.183554,0.149531,0.025435355,0.578925765
4/5/2016 15:00,0.254,0.18308,0.162332,0.025398653,0.587296874
4/5/2016 16:00,0.144,0.197528,0.152596,0.02536195,0.625133661
4/5/2016 17:00,0.036,0.23008,0.156508,0.025325247,0.658018138
4/5/2016 18:00,0,0.302048,0.207314,0.025288545,0.686667947
4/5/2016 19:00,0,0.369798,0.249344,0.025251842,0.724050903
4/5/2016 20:00,0,0.366941,0.280335,0.02521514,0.771702888
4/5/2016 21:00,0,0.310817,0.285254,0.025178437,0.787629359
4/5/2016 22:00,0,0.262706,0.271757,0.025141735,0.796454094
4/5/2016 23:00,0,0.224036,0.249521,0.025105032,0.796006672
4/6/2016 0:00,0,0.209721,0.223623,0.02506833,0.775302152
4/6/2016 1:00,0,0.235178,0.196586,0.025032236,0.742414931
4/6/2016 2:00,0,0.259762,0.186262,0.024996143,0.706955633
4/6/2016 3:00,0,0.308274,0.178519,0.02496005,0.634498017
4/6/2016 4:00,0,0.35263,0.184071,0.024923956,0.542707642
4/6/2016 5:00,0.003,0.40379,0.210002,0.024887863,0.458238912
4/6/2016 6:00,0.042,0.445978,0.258255,0.02485177,0.447152652
4/6/2016 7:00,0.139,0.533816,0.327,0.024815676,0.476368594
4/6/2016 8:00,0.391,0.676169,0.449349,0.024779583,0.498652068
4/6/2016 9:00,0.523,0.780487,0.574587,0.02474349,0.46399812
4/6/2016 10:00,0.562,0.851568,0.674073,0.024707396,0.442932583
4/6/2016 11:00,0.548,0.889922,0.744533,0.024671303,0.39763559
4/6/2016 12:00,0.497,0.884701,0.792941,0.02463521,0.373270077
4/6/2016 13:00,0.384,0.853342,0.816994,0.024599116,0.360575428
4/6/2016 14:00,0.243,0.806573,0.803798,0.024563023,0.369464518
4/6/2016 15:00,0.163,0.78431,0.769992,0.02452693,0.424291785
4/6/2016 16:00,0.1,0.782655,0.736524,0.024490836,0.51886518
4/6/2016 17:00,0.036,0.765036,0.720363,0.024454743,0.646871233
4/6/2016 18:00,0,0.740535,0.691833,0.02441865,0.748065939
4/6/2016 19:00,0,0.741874,0.641699,0.024382556,0.777350497
4/6/2016 20:00,0,0.769871,0.577566,0.024346463,0.812467258
4/6/2016 21:00,0,0.779726,0.49102,0.02431037,0.839423627
4/6/2016 22:00,0,0.77808,0.451233,0.024274276,0.878692395
4/6/2016 23:00,0,0.761757,0.404541,0.024238183,0.874400714
4/7/2016 0:00,0,0.720375,0.367355,0.02420209,0.862400653
4/7/2016 1:00,0,0.683829,0.334293,0.024168849,0.829410452
4/7/2016 2:00,0,0.663247,0.312465,0.024135608,0.776648867
4/7/2016 3:00,0,0.640331,0.299979,0.024102367,0.699329095
4/7/2016 4:00,0,0.606308,0.300364,0.024069126,0.578224878
4/7/2016 5:00,0.006,0.579024,0.305044,0.024035885,0.464317059
4/7/2016 6:00,0.07,0.555902,0.305056,0.024002644,0.41452993
4/7/2016 7:00,0.206,0.547645,0.405064,0.023969403,0.41743097
4/7/2016 8:00,0.379,0.536181,0.474832,0.023936162,0.387862698
4/7/2016 9:00,0.471,0.526778,0.481039,0.023902921,0.385769394
4/7/2016 10:00,0.506,0.523962,0.48205,0.02386968,0.367886761
4/7/2016 11:00,0.496,0.530018,0.485081,0.023836439,0.339307567
4/7/2016 12:00,0.468,0.513049,0.475349,0.023803198,0.341394177
4/7/2016 13:00,0.418,0.472818,0.452763,0.023769957,0.336849381
4/7/2016 14:00,0.341,0.425541,0.426447,0.023736716,0.334520283
4/7/2016 15:00,0.244,0.369678,0.381856,0.023703475,0.407198463
4/7/2016 16:00,0.132,0.303038,0.286495,0.023670234,0.490244797
4/7/2016 17:00,0.038,0.235495,0.211653,0.023636994,0.628867435
4/7/2016 18:00,0,0.172212,0.232303,0.023603753,0.794199811
4/7/2016 19:00,0,0.11698,0.244253,0.023570512,0.808009454
4/7/2016 20:00,0,0.078558,0.235598,0.023537271,0.822338568
4/7/2016 21:00,0,0.05443,0.219272,0.02350403,0.875199185
4/7/2016 22:00,0,0.035605,0.212493,0.023470789,0.884219276
4/7/2016 23:00,0,0.024522,0.186689,0.023437548,0.903945394
4/8/2016 0:00,0,0.019274,0.15564,0.023404307,0.899842044
4/8/2016 1:00,0,0.016997,0.12555,0.023374501,0.868099036
4/8/2016 2:00,0,0.015287,0.093429,0.023344695,0.818867095
4/8/2016 3:00,0,0.013109,0.064164,0.023314889,0.735282247
4/8/2016 4:00,0,0.010163,0.041889,0.023285083,0.622617167
4/8/2016 5:00,0.002,0.010196,0.027287,0.023255277,0.51389856
4/8/2016 6:00,0.036,0.015043,0.015788,0.023225471,0.46289442
4/8/2016 7:00,0.098,0.01685,0.011143,0.023195666,0.4410568
4/8/2016 8:00,0.24,0.019257,0.008881,0.02316586,0.425023589
4/8/2016 9:00,0.4,0.022958,0.006688,0.023136054,0.401996031
4/8/2016 10:00,0.533,0.028454,0.006659,0.023106248,0.411816743
4/8/2016 11:00,0.533,0.038887,0.008721,0.023076442,0.387062782
4/8/2016 12:00,0.501,0.04979,0.011719,0.023046636,0.380100875
4/8/2016 13:00,0.468,0.057313,0.015896,0.02301683,0.36442656
4/8/2016 14:00,0.401,0.051121,0.019979,0.022987024,0.357638815
4/8/2016 15:00,0.311,0.030399,0.020455,0.022957218,0.395666568
4/8/2016 16:00,0.187,0.012478,0.015986,0.022927413,0.483888434
4/8/2016 17:00,0.061,0.005428,0.011372,0.022897607,0.579202691
4/8/2016 18:00,0,0.003557,0.006245,0.022867801,0.636298106
4/8/2016 19:00,0,0.006566,0.003916,0.022837995,0.701230788
4/8/2016 20:00,0,0.019795,0.005834,0.022808189,0.767038124
4/8/2016 21:00,0,0.047116,0.014433,0.022778383,0.800305566
4/8/2016 22:00,0,0.084426,0.029446,0.022748577,0.832363046
4/8/2016 23:00,0,0.123451,0.049211,0.022718771,0.866560358
4/9/2016 0:00,0,0.156508,0.068504,0.022688965,0.866734225
4/9/2016 1:00,0,0.17639,0.082599,0.022664305,0.847003797
4/9/2016 2:00,0,0.18838,0.091471,0.022639645,0.805964283
4/9/2016 3:00,0,0.194047,0.105037,0.022614986,0.744467276
4/9/2016 4:00,0,0.208661,0.135634,0.022590326,0.645337103
4/9/2016 5:00,0.016,0.234252,0.182613,0.022565666,0.527780196
4/9/2016 6:00,0.112,0.267514,0.144564,0.022541006,0.444117923
4/9/2016 7:00,0.252,0.295715,0.099226,0.022516346,0.431710505
4/9/2016 8:00,0.383,0.341104,0.161849,0.022491686,0.409549788
4/9/2016 9:00,0.487,0.385129,0.209965,0.022467026,0.39368703
4/9/2016 10:00,0.532,0.404436,0.234979,0.022442366,0.372134901
4/9/2016 11:00,0.557,0.442787,0.252738,0.022417706,0.361863933
4/9/2016 12:00,0.545,0.459098,0.262264,0.022393046,0.33512826
4/9/2016 13:00,0.481,0.452856,0.263379,0.022368386,0.324406028
4/9/2016 14:00,0.392,0.402406,0.251068,0.022343726,0.353156939
4/9/2016 15:00,0.276,0.313797,0.22917,0.022319066,0.363996945
4/9/2016 16:00,0.144,0.236452,0.195811,0.022294406,0.436913852
4/9/2016 17:00,0.045,0.188203,0.19524,0.022269746,0.575505807
4/9/2016 18:00,0,0.166974,0.222862,0.022245086,0.635963355
4/9/2016 19:00,0,0.169583,0.237673,0.022220426,0.687334676
4/9/2016 20:00,0,0.161706,0.236152,0.022195766,0.725660679
4/9/2016 21:00,0,0.164702,0.209382,0.022171106,0.760436809
4/9/2016 22:00,0,0.181577,0.170986,0.022146447,0.777832473
4/9/2016 23:00,0,0.191361,0.137244,0.022121787,0.786893524
4/10/2016 0:00,0,0.189109,0.10921,0.022097127,0.781892371
4/10/2016 1:00,0,0.193848,0.083018,0.022073886,0.780707972
4/10/2016 2:00,0,0.16714,0.05383,0.022050645,0.777679187
4/10/2016 3:00,0,0.090582,0.029767,0.022027403,0.747818393
4/10/2016 4:00,0,0.038848,0.014444,0.022004162,0.706346256
4/10/2016 5:00,0.013,0.020148,0.007796,0.021980921,0.654861907
4/10/2016 6:00,0.094,0.012967,0.007236,0.02195768,0.574891582
4/10/2016 7:00,0.229,0.004923,0.012122,0.021934439,0.490090935
4/10/2016 8:00,0.393,0.00728,0.021954,0.021911198,0.403001209
4/10/2016 9:00,0.554,0.014693,0.032922,0.021887957,0.364508851
4/10/2016 10:00,0.634,0.0368,0.04604,0.021864716,0.372554652
4/10/2016 11:00,0.66,0.069923,0.065898,0.021841475,0.425859639
4/10/2016 12:00,0.655,0.111027,0.090709,0.021818234,0.432289838
4/10/2016 13:00,0.608,0.155555,0.117806,0.021794993,0.437453793
4/10/2016 14:00,0.508,0.199042,0.144399,0.021771752,0.413552204
4/10/2016 15:00,0.381,0.254927,0.168889,0.021748511,0.483800645
4/10/2016 16:00,0.222,0.338452,0.159498,0.02172527,0.530859724
4/10/2016 17:00,0.081,0.404039,0.206789,0.021702029,0.551369527
4/10/2016 18:00,0,0.461149,0.347163,0.021678788,0.597820401
4/10/2016 19:00,0,0.523604,0.46227,0.021655547,0.638149118
4/10/2016 20:00,0,0.581908,0.511816,0.021632305,0.644253681
4/10/2016 21:00,0,0.631874,0.521131,0.021609064,0.653510922
4/10/2016 22:00,0,0.664916,0.496764,0.021585823,0.673374208
4/10/2016 23:00,0,0.644187,0.491288,0.021562582,0.733785412
4/11/2016 0:00,0,0.573235,0.484054,0.021539341,0.741313442
4/11/2016 1:00,0,0.489006,0.482118,0.021520932,0.739113589
4/11/2016 2:00,0,0.539007,0.497614,0.021502522,0.730082738
4/11/2016 3:00,0,0.608973,0.48703,0.021484112,0.712119843
4/11/2016 4:00,0,0.531959,0.461631,0.021465703,0.684645978
4/11/2016 5:00,0.015,0.569218,0.440852,0.021447293,0.663552376
4/11/2016 6:00,0.114,0.558118,0.354584,0.021428883,0.628790585
4/11/2016 7:00,0.265,0.493392,0.415702,0.021410473,0.573062339
4/11/2016 8:00,0.405,0.474785,0.510427,0.021392064,0.51024725
4/11/2016 9:00,0.509,0.489079,0.526133,0.021373654,0.497987302
4/11/2016 10:00,0.574,0.471142,0.504545,0.021355244,0.507309146
4/11/2016 11:00,0.609,0.434824,0.48598,0.021336835,0.491110529
4/11/2016 12:00,0.62,0.396934,0.471534,0.021318425,0.515642114
4/11/2016 13:00,0.589,0.346382,0.452942,0.021300015,0.5369251
4/11/2016 14:00,0.498,0.316047,0.42705,0.021281606,0.543237781
4/11/2016 15:00,0.333,0.313422,0.363483,0.021263196,0.571645652
4/11/2016 16:00,0.172,0.285059,0.262937,0.021244786,0.610456854
4/11/2016 17:00,0.045,0.267445,0.227301,0.021226377,0.683291725
4/11/2016 18:00,0,0.212148,0.212734,0.021207967,0.725807944
4/11/2016 19:00,0,0.140456,0.189623,0.021189557,0.756601721
4/11/2016 20:00,0,0.110333,0.159919,0.021171148,0.811607831
4/11/2016 21:00,0,0.129452,0.14356,0.021152738,0.824505782
4/11/2016 22:00,0,0.157004,0.142458,0.021134328,0.822147825
4/11/2016 23:00,0,0.161678,0.154913,0.021115919,0.82034974
4/12/2016 0:00,0,0.159773,0.164727,0.021097509,0.796896024
4/12/2016 1:00,0,0.145602,0.165428,0.021083414,0.782168777
4/12/2016 2:00,0,0.128223,0.165934,0.02106932,0.74061963
4/12/2016 3:00,0,0.133372,0.165692,0.021055225,0.68111196
4/12/2016 4:00,0,0.135267,0.155458,0.02104113,0.615559774
4/12/2016 5:00,0.009,0.126346,0.130695,0.021027036,0.531712829
4/12/2016 6:00,0.073,0.107705,0.092059,0.021012941,0.480735158
4/12/2016 7:00,0.226,0.08162,0.085987,0.020998847,0.506037384
4/12/2016 8:00,0.414,0.06677,0.095035,0.020984752,0.548469685
4/12/2016 9:00,0.544,0.054011,0.106897,0.020970657,0.536462371
4/12/2016 10:00,0.556,0.048551,0.110388,0.020956563,0.530479826
4/12/2016 11:00,0.503,0.04997,0.110153,0.020942468,0.492048602
4/12/2016 12:00,0.405,0.055303,0.112945,0.020928373,0.434066427
4/12/2016 13:00,0.301,0.057842,0.112333,0.020914279,0.402705936
4/12/2016 14:00,0.217,0.054761,0.098634,0.020900184,0.387297055
4/12/2016 15:00,0.159,0.048404,0.07641,0.02088609,0.393536736
4/12/2016 16:00,0.096,0.033646,0.056587,0.020871995,0.446990527
4/12/2016 17:00,0.036,0.023703,0.055637,0.0208579,0.552977074
4/12/2016 18:00,0,0.02776,0.072661,0.020843806,0.666245366
4/12/2016 19:00,0,0.047737,0.094977,0.020829711,0.793537175
4/12/2016 20:00,0,0.080195,0.114852,0.020815617,0.857897228
4/12/2016 21:00,0,0.106718,0.117625,0.020801522,0.868874296
4/12/2016 22:00,0,0.113638,0.107661,0.020787427,0.875297935
4/12/2016 23:00,0,0.099976,0.096384,0.020773333,0.887953206
4/13/2016 0:00,0,0.077568,0.097672,0.020759238,0.901633346
4/13/2016 1:00,0,0.062987,0.107654,0.020744901,0.878388437
4/13/2016 2:00,0,0.058965,0.102686,0.020730563,0.832508603
4/13/2016 3:00,0,0.056089,0.08301,0.020716225,0.757042827
4/13/2016 4:00,0,0.039782,0.09186,0.020701888,0.657733411
4/13/2016 5:00,0.01,0.027849,0.107926,0.02068755,0.532602257
4/13/2016 6:00,0.062,0.028237,0.049474,0.020673213,0.466160951
4/13/2016 7:00,0.14,0.025416,0.015658,0.020658875,0.521541397
4/13/2016 8:00,0.213,0.021758,0.010861,0.020644538,0.532839554
4/13/2016 9:00,0.252,0.020862,0.008817,0.0206302,0.508802382
4/13/2016 10:00,0.258,0.015617,0.008092,0.020615863,0.513854979
4/13/2016 11:00,0.248,0.010973,0.007686,0.020601525,0.504835399
4/13/2016 12:00,0.237,0.008701,0.005504,0.020587188,0.479504863
4/13/2016 13:00,0.224,0.007212,0.002942,0.02057285,0.455096801
4/13/2016 14:00,0.199,0.005843,0.000987,0.020558513,0.458166725
4/13/2016 15:00,0.157,0.005439,0.000336,0.020544175,0.450742562
4/13/2016 16:00,0.107,0.005244,0.000718,0.020529838,0.521915784
4/13/2016 17:00,0.043,0.003761,0.001134,0.0205155,0.579680058
4/13/2016 18:00,0.001,0.002946,0.002683,0.020501163,0.634069925
4/13/2016 19:00,0,0.006591,0.005987,0.020486825,0.745266336
4/13/2016 20:00,0,0.023489,0.0096,0.020472488,0.853272751
4/13/2016 21:00,0,0.055029,0.012872,0.02045815,0.932818752
4/13/2016 22:00,0,0.09662,0.017716,0.020443813,0.93557387
4/13/2016 23:00,0,0.130457,0.022999,0.020429475,0.930928093
4/14/2016 0:00,0,0.143339,0.027642,0.020415138,0.919185607
4/14/2016 1:00,0,0.13505,0.030399,0.020401655,0.888066079
4/14/2016 2:00,0,0.12596,0.031816,0.020388172,0.850666565
4/14/2016 3:00,0,0.118853,0.03028,0.020374689,0.776910838
4/14/2016 4:00,0,0.108392,0.032256,0.020361207,0.673661503
4/14/2016 5:00,0.018,0.110371,0.043065,0.020347724,0.563299173
4/14/2016 6:00,0.088,0.109252,0.035552,0.020334241,0.469302233
4/14/2016 7:00,0.225,0.101764,0.027031,0.020320758,0.430447657
4/14/2016 8:00,0.439,0.103602,0.03251,0.020307276,0.423192573
4/14/2016 9:00,0.542,0.105277,0.035462,0.020293793,0.388663264
4/14/2016 10:00,0.605,0.103502,0.037037,0.02028031,0.401667259
4/14/2016 11:00,0.615,0.090859,0.039135,0.020266828,0.404445167
4/14/2016 12:00,0.584,0.073656,0.04015,0.020253345,0.394089088
4/14/2016 13:00,0.529,0.047765,0.039702,0.020239862,0.352036858
4/14/2016 14:00,0.424,0.028913,0.037288,0.020226379,0.364016172
4/14/2016 15:00,0.277,0.01969,0.03628,0.020212897,0.380175245
4/14/2016 16:00,0.124,0.012502,0.03855,0.020199414,0.403771901
4/14/2016 17:00,0.029,0.015938,0.044809,0.020185931,0.478590478
4/14/2016 18:00,0,0.031749,0.065528,0.020172448,0.560280914
4/14/2016 19:00,0,0.056916,0.100032,0.020158966,0.585401473
4/14/2016 20:00,0,0.087945,0.137842,0.020145483,0.616755745
4/14/2016 21:00,0,0.12479,0.157945,0.020132,0.652320609
4/14/2016 22:00,0,0.128081,0.152935,0.020118517,0.662736947
4/14/2016 23:00,0,0.089366,0.144878,0.020105035,0.68708357
4/15/2016 0:00,0,0.06247,0.16144,0.020091552,0.682653422
4/15/2016 1:00,0,0.054499,0.211206,0.020082871,0.663663047
4/15/2016 2:00,0,0.041947,0.251213,0.020074191,0.63155809
4/15/2016 3:00,0,0.034851,0.267633,0.02006551,0.57905025
4/15/2016 4:00,0,0.041898,0.321898,0.02005683,0.506239987
4/15/2016 5:00,0.017,0.068117,0.348434,0.020048149,0.411660096
4/15/2016 6:00,0.097,0.100203,0.354042,0.020039469,0.301539259
4/15/2016 7:00,0.214,0.125936,0.441945,0.020030788,0.25945432
4/15/2016 8:00,0.406,0.153867,0.519052,0.020022108,0.264690832
4/15/2016 9:00,0.547,0.199931,0.544417,0.020013427,0.282713917
4/15/2016 10:00,0.626,0.243709,0.544732,0.020004746,0.300380074
4/15/2016 11:00,0.654,0.29099,0.563352,0.019996066,0.308435584
4/15/2016 12:00,0.63,0.362706,0.582709,0.019987385,0.303724446
4/15/2016 13:00,0.593,0.398057,0.564603,0.019978705,0.294202556
4/15/2016 14:00,0.52,0.373683,0.516482,0.019970024,0.280427587
4/15/2016 15:00,0.372,0.272155,0.446332,0.019961344,0.321384959
4/15/2016 16:00,0.173,0.136933,0.321352,0.019952663,0.418004749
4/15/2016 17:00,0.048,0.09492,0.313306,0.019943983,0.528907585
4/15/2016 18:00,0,0.169312,0.412899,0.019935302,0.578355457
4/15/2016 19:00,0,0.309258,0.516473,0.019926621,0.613392298
4/15/2016 20:00,0,0.409979,0.582929,0.019917941,0.673655021
4/15/2016 21:00,0,0.449774,0.588064,0.01990926,0.735784659
4/15/2016 22:00,0,0.442662,0.56824,0.01990058,0.801901459
4/15/2016 23:00,0,0.433704,0.550004,0.019891899,0.825110541
4/16/2016 0:00,0,0.420858,0.506864,0.019883219,0.834948057
4/16/2016 1:00,0,0.396077,0.429113,0.01987596,0.819679791
4/16/2016 2:00,0,0.369465,0.386454,0.019868701,0.788697262
4/16/2016 3:00,0,0.356067,0.337004,0.019861442,0.735485839
4/16/2016 4:00,0,0.411299,0.301916,0.019854183,0.666134224
4/16/2016 5:00,0.012,0.501597,0.274876,0.019846924,0.587456599
4/16/2016 6:00,0.067,0.541738,0.28668,0.019839665,0.527417379
4/16/2016 7:00,0.171,0.507141,0.348928,0.019832406,0.508568525
4/16/2016 8:00,0.323,0.444703,0.371033,0.019825147,0.476010266
4/16/2016 9:00,0.395,0.366772,0.374689,0.019817888,0.463514192
4/16/2016 10:00,0.422,0.272178,0.378124,0.019810629,0.441843939
4/16/2016 11:00,0.406,0.218243,0.382771,0.019803369,0.411546182
4/16/2016 12:00,0.387,0.184368,0.379903,0.01979611,0.374105989
4/16/2016 13:00,0.346,0.152455,0.359836,0.019788851,0.345221715
4/16/2016 14:00,0.236,0.143842,0.31344,0.019781592,0.349896057
4/16/2016 15:00,0.152,0.15667,0.258249,0.019774333,0.349361267
4/16/2016 16:00,0.091,0.180349,0.203006,0.019767074,0.466054753
4/16/2016 17:00,0.035,0.189102,0.150553,0.019759815,0.542798262
4/16/2016 18:00,0.001,0.177466,0.120206,0.019752556,0.628276005
4/16/2016 19:00,0,0.16668,0.110557,0.019745297,0.655988311
4/16/2016 20:00,0,0.156445,0.10607,0.019738038,0.66852128
4/16/2016 21:00,0,0.147712,0.105688,0.019730779,0.696989444
4/16/2016 22:00,0,0.152984,0.118767,0.01972352,0.737867096
4/16/2016 23:00,0,0.17946,0.118791,0.019716261,0.757640755
4/17/2016 0:00,0,0.211496,0.101577,0.019709002,0.771517726
4/17/2016 1:00,0,0.229791,0.076967,0.019701856,0.778074871
4/17/2016 2:00,0,0.223228,0.062819,0.01969471,0.769650324
4/17/2016 3:00,0,0.215197,0.062373,0.019687564,0.748997997
4/17/2016 4:00,0,0.211809,0.07278,0.019680418,0.700119763
4/17/2016 5:00,0.019,0.22164,0.081582,0.019673271,0.638507707
4/17/2016 6:00,0.111,0.235284,0.073895,0.019666125,0.552122629
4/17/2016 7:00,0.265,0.237518,0.095428,0.019658979,0.495864597
4/17/2016 8:00,0.406,0.238265,0.113017,0.019651833,0.469225024
4/17/2016 9:00,0.492,0.217995,0.126257,0.019644687,0.440898758
4/17/2016 10:00,0.503,0.187751,0.132719,0.01963754,0.435803893
4/17/2016 11:00,0.478,0.140846,0.129019,0.019630394,0.430377316
4/17/2016 12:00,0.436,0.11358,0.112103,0.019623248,0.440784328
4/17/2016 13:00,0.382,0.093645,0.095756,0.019616102,0.472041518
4/17/2016 14:00,0.302,0.08117,0.084563,0.019608956,0.507025613
4/17/2016 15:00,0.232,0.057023,0.080953,0.019601809,0.529019647
4/17/2016 16:00,0.154,0.028465,0.079344,0.019594663,0.519509672
4/17/2016 17:00,0.067,0.008851,0.075734,0.019587517,0.578493313
4/17/2016 18:00,0.003,0.001338,0.092305,0.019580371,0.596033993
4/17/2016 19:00,0,0.000204,0.098549,0.019573225,0.609309462
4/17/2016 20:00,0,0.002046,0.090103,0.019566078,0.66634215
4/17/2016 21:00,0,0.018416,0.073499,0.019558932,0.676938681
4/17/2016 22:00,0,0.051757,0.053342,0.019551786,0.709638146
4/17/2016 23:00,0,0.101508,0.035609,0.01954464,0.732658491
4/18/2016 0:00,0,0.165702,0.029243,0.019537494,0.730306703
4/18/2016 1:00,0,0.232222,0.03764,0.019531156,0.73181079
4/18/2016 2:00,0,0.28756,0.061403,0.019524818,0.717575801
4/18/2016 3:00,0,0.300395,0.091188,0.01951848,0.700891882
4/18/2016 4:00,0,0.288948,0.121749,0.019512142,0.689440585
4/18/2016 5:00,0.027,0.273217,0.127084,0.019505804,0.650962851
4/18/2016 6:00,0.118,0.247833,0.086989,0.019499466,0.605175902
4/18/2016 7:00,0.287,0.243227,0.089124,0.019493129,0.55147522
4/18/2016 8:00,0.463,0.256312,0.120905,0.019486791,0.50765848
4/18/2016 9:00,0.573,0.272698,0.131666,0.019480453,0.452984192
4/18/2016 10:00,0.66,0.304347,0.142521,0.019474115,0.452696068
4/18/2016 11:00,0.693,0.350722,0.164502,0.019467777,0.450394389
4/18/2016 12:00,0.684,0.391883,0.197827,0.019461439,0.449963482
4/18/2016 13:00,0.633,0.425041,0.236876,0.019455101,0.435481526
4/18/2016 14:00,0.55,0.429104,0.271461,0.019448763,0.463524151
4/18/2016 15:00,0.421,0.404247,0.293746,0.019442426,0.494721409
4/18/2016 16:00,0.255,0.367248,0.291453,0.019436088,0.52931127
4/18/2016 17:00,0.08,0.356333,0.259048,0.01942975,0.57647754
4/18/2016 18:00,0.003,0.374721,0.273561,0.019423412,0.622348593
4/18/2016 19:00,0,0.375453,0.286642,0.019417074,0.648076969
4/18/2016 20:00,0,0.346231,0.268141,0.019410736,0.682028646
4/18/2016 21:00,0,0.330575,0.250394,0.019404398,0.69495823
4/18/2016 22:00,0,0.307717,0.24453,0.019398061,0.72214727
4/18/2016 23:00,0,0.291272,0.235213,0.019391723,0.723325198
4/19/2016 0:00,0,0.267233,0.221213,0.019385385,0.731369784
4/19/2016 1:00,0,0.224641,0.206219,0.019377621,0.714392807
4/19/2016 2:00,0,0.193853,0.191692,0.019369858,0.686821217
4/19/2016 3:00,0,0.168422,0.178261,0.019362095,0.638264718
4/19/2016 4:00,0,0.137566,0.165284,0.019354331,0.562049421
4/19/2016 5:00,0.027,0.115142,0.114228,0.019346568,0.473257474
4/19/2016 6:00,0.106,0.105844,0.055818,0.019338804,0.382118662
4/19/2016 7:00,0.21,0.091614,0.048799,0.019331041,0.304152067
4/19/2016 8:00,0.377,0.090591,0.059853,0.019323278,0.303770727
4/19/2016 9:00,0.516,0.086621,0.064821,0.019315514,0.320846381
4/19/2016 10:00,0.614,0.085319,0.067763,0.019307751,0.323215296
4/19/2016 11:00,0.66,0.083132,0.071954,0.019299988,0.336573091
