,PHOT,WTOF,WTON,HROR,BEVS
1/17/2016 8:00,0.17,0.13908,0.04232,0.127983016,0.579205203
1/17/2016 9:00,0.32,0.117187,0.031428,0.127969196,0.506941808
1/17/2016 10:00,0.393,0.101579,0.023405,0.127955376,0.488504758
1/17/2016 11:00,0.39,0.092968,0.01932,0.127941557,0.502204805
1/17/2016 12:00,0.325,0.090824,0.018208,0.127927737,0.55542318
1/17/2016 13:00,0.203,0.090155,0.018392,0.127913917,0.571451434
1/17/2016 14:00,0.056,0.089011,0.01814,0.127900097,0.60095986
1/17/2016 15:00,0,0.081688,0.017278,0.127886277,0.570440262
1/17/2016 16:00,0,0.071927,0.0161,0.127872457,0.523067406
1/17/2016 17:00,0,0.059946,0.017315,0.127858637,0.556869585
1/17/2016 18:00,0,0.052185,0.026286,0.127844817,0.551878035
1/17/2016 19:00,0,0.054118,0.043699,0.127830997,0.524723882
1/17/2016 20:00,0,0.069741,0.06539,0.127817177,0.543340435
1/17/2016 21:00,0,0.090684,0.082563,0.127803357,0.56231939
1/17/2016 22:00,0,0.109273,0.094487,0.127789537,0.627117149
1/17/2016 23:00,0,0.129216,0.103919,0.127775717,0.681080055
1/18/2016 0:00,0,0.150304,0.109655,0.127761897,0.688477657
1/18/2016 1:00,0,0.167636,0.111324,0.127743194,0.681706449
1/18/2016 2:00,0,0.173972,0.110704,0.127724492,0.67390713
1/18/2016 3:00,0,0.170541,0.110649,0.127705789,0.663908692
1/18/2016 4:00,0,0.170779,0.113899,0.127687086,0.649432433
1/18/2016 5:00,0,0.171284,0.114666,0.127668384,0.616334215
1/18/2016 6:00,0,0.172298,0.116542,0.127649681,0.586780269
1/18/2016 7:00,0,0.173474,0.118345,0.127630978,0.569862823
1/18/2016 8:00,0.034,0.179247,0.121174,0.127612276,0.531060875
1/18/2016 9:00,0.083,0.187518,0.128529,0.127593573,0.505383378
1/18/2016 10:00,0.123,0.204844,0.141795,0.12757487,0.487306225
1/18/2016 11:00,0.141,0.221067,0.154988,0.127556167,0.478262374
1/18/2016 12:00,0.121,0.240686,0.167998,0.127537465,0.423045307
1/18/2016 13:00,0.075,0.267238,0.191395,0.127518762,0.420428395
1/18/2016 14:00,0.02,0.298556,0.230801,0.127500059,0.429244751
1/18/2016 15:00,0,0.313095,0.267256,0.127481357,0.461271411
1/18/2016 16:00,0,0.332054,0.285844,0.127462654,0.518259388
1/18/2016 17:00,0,0.355543,0.294797,0.127443951,0.59298158
1/18/2016 18:00,0,0.401255,0.312363,0.127425248,0.642034478
1/18/2016 19:00,0,0.441368,0.330384,0.127406546,0.717832032
1/18/2016 20:00,0,0.470293,0.343367,0.127387843,0.764726838
1/18/2016 21:00,0,0.499473,0.372885,0.12736914,0.786951797
1/18/2016 22:00,0,0.530742,0.415306,0.127350438,0.799360063
1/18/2016 23:00,0,0.562976,0.439026,0.127331735,0.815668895
1/19/2016 0:00,0,0.615975,0.456225,0.127313032,0.805924672
1/19/2016 1:00,0,0.665877,0.48491,0.127360581,0.782030203
1/19/2016 2:00,0,0.701361,0.466973,0.12740813,0.739693012
1/19/2016 3:00,0,0.70415,0.427945,0.127455679,0.686712625
1/19/2016 4:00,0,0.656266,0.369873,0.127503227,0.615717955
1/19/2016 5:00,0,0.576131,0.332008,0.127550776,0.536388518
1/19/2016 6:00,0,0.494349,0.291776,0.127598325,0.443975644
1/19/2016 7:00,0,0.447361,0.253386,0.127645874,0.372572789
1/19/2016 8:00,0.038,0.43353,0.219898,0.127693422,0.389780348
1/19/2016 9:00,0.112,0.42762,0.183348,0.127740971,0.392707608
1/19/2016 10:00,0.172,0.423827,0.150271,0.12778852,0.399341828
1/19/2016 11:00,0.209,0.420195,0.129542,0.127836069,0.425023149
1/19/2016 12:00,0.201,0.417514,0.116019,0.127883617,0.404764685
1/19/2016 13:00,0.13,0.409264,0.106955,0.127931166,0.374448656
1/19/2016 14:00,0.035,0.380973,0.103185,0.127978715,0.361295176
1/19/2016 15:00,0,0.348945,0.104941,0.128026264,0.359358253
1/19/2016 16:00,0,0.30161,0.103587,0.128073812,0.379422493
1/19/2016 17:00,0,0.256613,0.096542,0.128121361,0.485151849
1/19/2016 18:00,0,0.214805,0.083805,0.12816891,0.603111102
1/19/2016 19:00,0,0.183197,0.067307,0.128216459,0.669927705
1/19/2016 20:00,0,0.166364,0.05363,0.128264007,0.72458366
1/19/2016 21:00,0,0.164195,0.046582,0.128311556,0.801605151
1/19/2016 22:00,0,0.166914,0.042211,0.128359105,0.836390346
1/19/2016 23:00,0,0.16359,0.037764,0.128406654,0.870406945
1/20/2016 0:00,0,0.156416,0.034983,0.128454203,0.863920291
1/20/2016 1:00,0,0.148618,0.033034,0.128604028,0.843654777
1/20/2016 2:00,0,0.139749,0.030483,0.128753853,0.806270396
1/20/2016 3:00,0,0.122491,0.023896,0.128903678,0.74894794
1/20/2016 4:00,0,0.111004,0.019762,0.129053503,0.671569424
1/20/2016 5:00,0,0.110154,0.020122,0.129203328,0.591654231
1/20/2016 6:00,0,0.11375,0.023448,0.129353153,0.503619599
1/20/2016 7:00,0.003,0.11687,0.027603,0.129502978,0.463317652
1/20/2016 8:00,0.114,0.117382,0.030404,0.129652803,0.420695271
1/20/2016 9:00,0.228,0.117279,0.031969,0.129802628,0.415878166
1/20/2016 10:00,0.312,0.114664,0.032793,0.129952454,0.409695637
1/20/2016 11:00,0.37,0.114934,0.034667,0.130102279,0.391442373
1/20/2016 12:00,0.318,0.115182,0.036025,0.130252104,0.383890322
1/20/2016 13:00,0.201,0.118975,0.036963,0.130401929,0.334102153
1/20/2016 14:00,0.059,0.123804,0.036798,0.130551754,0.299839429
1/20/2016 15:00,0,0.131534,0.038528,0.130701579,0.32605144
1/20/2016 16:00,0,0.137329,0.039199,0.130851404,0.385893454
1/20/2016 17:00,0,0.136412,0.037101,0.131001229,0.527148765
1/20/2016 18:00,0,0.130103,0.033637,0.131151054,0.649914741
1/20/2016 19:00,0,0.121075,0.03126,0.13130088,0.710373424
1/20/2016 20:00,0,0.113844,0.030596,0.131450705,0.763615267
1/20/2016 21:00,0,0.108958,0.030177,0.13160053,0.84287407
1/20/2016 22:00,0,0.105101,0.028248,0.131750355,0.892343349
1/20/2016 23:00,0,0.099761,0.025319,0.13190018,0.922494864
1/21/2016 0:00,0,0.091279,0.022227,0.132050005,0.923569794
1/21/2016 1:00,0,0.07974,0.020701,0.132254441,0.909234744
1/21/2016 2:00,0,0.070489,0.02298,0.132458878,0.875151634
1/21/2016 3:00,0,0.066313,0.02908,0.132663314,0.821487815
1/21/2016 4:00,0,0.068151,0.037533,0.132867751,0.747414856
1/21/2016 5:00,0,0.076311,0.045886,0.133072187,0.665470091
1/21/2016 6:00,0,0.085361,0.05389,0.133276624,0.573439801
1/21/2016 7:00,0.006,0.088653,0.06161,0.13348106,0.482976049
1/21/2016 8:00,0.145,0.087477,0.069467,0.133685496,0.462894469
1/21/2016 9:00,0.261,0.084271,0.071129,0.133889933,0.45572992
1/21/2016 10:00,0.34,0.083551,0.064144,0.134094369,0.466331699
1/21/2016 11:00,0.34,0.085952,0.057804,0.134298806,0.475641837
1/21/2016 12:00,0.28,0.089042,0.05727,0.134503242,0.45149103
1/21/2016 13:00,0.173,0.090716,0.05875,0.134707679,0.44152884
1/21/2016 14:00,0.051,0.093988,0.063996,0.134912115,0.42448578
1/21/2016 15:00,0,0.094413,0.06749,0.135116551,0.401381632
1/21/2016 16:00,0,0.093516,0.069735,0.135320988,0.42164408
1/21/2016 17:00,0,0.098227,0.073029,0.135525424,0.566089011
1/21/2016 18:00,0,0.107781,0.077333,0.135729861,0.706709565
1/21/2016 19:00,0,0.118412,0.083003,0.135934297,0.753761713
1/21/2016 20:00,0,0.129545,0.090467,0.136138734,0.814210688
1/21/2016 21:00,0,0.138673,0.099028,0.13634317,0.847844357
1/21/2016 22:00,0,0.147376,0.108972,0.136547606,0.886582557
1/21/2016 23:00,0,0.155315,0.120598,0.136752043,0.906059894
1/22/2016 0:00,0,0.160711,0.129226,0.136956479,0.927007693
1/22/2016 1:00,0,0.163678,0.134143,0.137304841,0.92529259
1/22/2016 2:00,0,0.165471,0.139358,0.137653202,0.896666742
1/22/2016 3:00,0,0.172897,0.151219,0.138001564,0.846635336
1/22/2016 4:00,0,0.19124,0.170316,0.138349925,0.774703598
1/22/2016 5:00,0,0.221838,0.188785,0.138698287,0.689062906
1/22/2016 6:00,0,0.270931,0.212911,0.139046648,0.614493355
1/22/2016 7:00,0.008,0.308877,0.232566,0.13939501,0.523666841
1/22/2016 8:00,0.16,0.337659,0.242146,0.139743372,0.471490799
1/22/2016 9:00,0.322,0.348378,0.230277,0.140091733,0.445293329
1/22/2016 10:00,0.4,0.358232,0.2269,0.140440095,0.413139809
1/22/2016 11:00,0.39,0.373678,0.243842,0.140788456,0.395657032
1/22/2016 12:00,0.306,0.38383,0.255232,0.141136818,0.362162811
1/22/2016 13:00,0.179,0.402044,0.256525,0.141485179,0.374426604
1/22/2016 14:00,0.054,0.451181,0.285945,0.141833541,0.369118038
1/22/2016 15:00,0,0.519373,0.333136,0.142181902,0.379422706
1/22/2016 16:00,0,0.586925,0.370071,0.142530264,0.419536294
1/22/2016 17:00,0,0.638314,0.390412,0.142878625,0.517976568
1/22/2016 18:00,0,0.677228,0.395599,0.143226987,0.625971693
1/22/2016 19:00,0,0.69427,0.387674,0.143575348,0.70174246
1/22/2016 20:00,0,0.67735,0.373938,0.14392371,0.784684821
1/22/2016 21:00,0,0.640752,0.346588,0.144272071,0.825667924
1/22/2016 22:00,0,0.581299,0.303693,0.144620433,0.854310704
1/22/2016 23:00,0,0.512624,0.260664,0.144968795,0.871281589
1/23/2016 0:00,0,0.44543,0.222203,0.145317156,0.882070169
1/23/2016 1:00,0,0.387502,0.187304,0.145691167,0.868083767
1/23/2016 2:00,0,0.318231,0.153651,0.146065177,0.845073683
1/23/2016 3:00,0,0.248922,0.11606,0.146439188,0.802773198
1/23/2016 4:00,0,0.202392,0.07551,0.146813198,0.734460401
1/23/2016 5:00,0,0.192957,0.046716,0.147187209,0.6520573
1/23/2016 6:00,0,0.187316,0.030837,0.147561219,0.564135085
1/23/2016 7:00,0,0.16241,0.02475,0.14793523,0.495316985
1/23/2016 8:00,0.012,0.152683,0.026239,0.14830924,0.447304518
1/23/2016 9:00,0.037,0.154427,0.041379,0.148683251,0.461283832
1/23/2016 10:00,0.067,0.147017,0.056317,0.149057261,0.438893219
1/23/2016 11:00,0.09,0.143697,0.06639,0.149431272,0.451323368
1/23/2016 12:00,0.084,0.140501,0.094979,0.149805283,0.475094887
1/23/2016 13:00,0.047,0.134372,0.118539,0.150179293,0.455441712
1/23/2016 14:00,0.01,0.143413,0.142332,0.150553304,0.428378201
1/23/2016 15:00,0,0.145892,0.149046,0.150927314,0.448798769
1/23/2016 16:00,0,0.149766,0.145779,0.151301325,0.467106393
1/23/2016 17:00,0,0.157527,0.143749,0.151675335,0.576745082
1/23/2016 18:00,0,0.176449,0.137201,0.152049346,0.624373789
1/23/2016 19:00,0,0.2164,0.155383,0.152423356,0.676275269
1/23/2016 20:00,0,0.249215,0.170275,0.152797367,0.713427231
1/23/2016 21:00,0,0.263594,0.171438,0.153171377,0.71523269
1/23/2016 22:00,0,0.255091,0.178098,0.153545388,0.750965452
1/23/2016 23:00,0,0.250946,0.197206,0.153919399,0.786868967
1/24/2016 0:00,0,0.262225,0.212108,0.154293409,0.808819857
1/24/2016 1:00,0,0.269818,0.215839,0.154534946,0.806618935
1/24/2016 2:00,0,0.273599,0.214275,0.154776482,0.802515834
1/24/2016 3:00,0,0.276833,0.220392,0.155018019,0.812730149
1/24/2016 4:00,0,0.272287,0.228709,0.155259556,0.788711373
1/24/2016 5:00,0,0.289088,0.22626,0.155501092,0.758138895
1/24/2016 6:00,0,0.326473,0.214627,0.155742629,0.711129495
1/24/2016 7:00,0,0.33656,0.216478,0.155984166,0.655920859
1/24/2016 8:00,0.007,0.333753,0.215958,0.156225702,0.602042862
1/24/2016 9:00,0.021,0.335777,0.229874,0.156467239,0.579972341
1/24/2016 10:00,0.033,0.345509,0.2475,0.156708776,0.495968158
1/24/2016 11:00,0.034,0.354672,0.264579,0.156950312,0.457803487
1/24/2016 12:00,0.025,0.35158,0.272937,0.157191849,0.467804349
1/24/2016 13:00,0.01,0.350097,0.267987,0.157433386,0.453619418
1/24/2016 14:00,0.001,0.381742,0.278894,0.157674922,0.477795673
1/24/2016 15:00,0,0.418113,0.292642,0.157916459,0.494858473
1/24/2016 16:00,0,0.441368,0.292148,0.158157996,0.566329727
1/24/2016 17:00,0,0.429469,0.286553,0.158399532,0.622621961
1/24/2016 18:00,0,0.411415,0.288457,0.158641069,0.625823311
1/24/2016 19:00,0,0.389573,0.264356,0.158882606,0.620742822
1/24/2016 20:00,0,0.399172,0.254933,0.159124142,0.620710565
1/24/2016 21:00,0,0.414518,0.295916,0.159365679,0.647827752
1/24/2016 22:00,0,0.41289,0.321829,0.159607216,0.685456947
1/24/2016 23:00,0,0.406425,0.333838,0.159848753,0.722173262
1/25/2016 0:00,0,0.406128,0.310428,0.160090289,0.752629082
1/25/2016 1:00,0,0.389192,0.285316,0.160208638,0.754865531
1/25/2016 2:00,0,0.374736,0.252163,0.160326987,0.745016927
1/25/2016 3:00,0,0.349615,0.225974,0.160445335,0.730674607
1/25/2016 4:00,0,0.34463,0.215025,0.160563684,0.715846374
1/25/2016 5:00,0,0.362014,0.210089,0.160682033,0.6904598
1/25/2016 6:00,0,0.355761,0.212391,0.160800382,0.647365613
1/25/2016 7:00,0,0.344716,0.211112,0.16091873,0.615726441
1/25/2016 8:00,0.003,0.327011,0.206197,0.161037079,0.575944691
1/25/2016 9:00,0.014,0.324069,0.214007,0.161155428,0.503402223
1/25/2016 10:00,0.025,0.333916,0.219572,0.161273777,0.465753428
1/25/2016 11:00,0.03,0.348714,0.222732,0.161392125,0.458151115
1/25/2016 12:00,0.028,0.357573,0.2273,0.161510474,0.462988323
1/25/2016 13:00,0.019,0.366604,0.23698,0.161628823,0.484700832
1/25/2016 14:00,0.005,0.378562,0.258182,0.161747172,0.49513904
1/25/2016 15:00,0,0.381078,0.278795,0.16186552,0.536532337
1/25/2016 16:00,0,0.391675,0.296015,0.161983869,0.528826444
1/25/2016 17:00,0,0.420732,0.317504,0.162102218,0.561161152
1/25/2016 18:00,0,0.458884,0.350896,0.162220567,0.637654958
1/25/2016 19:00,0,0.512126,0.38536,0.162338915,0.703027477
1/25/2016 20:00,0,0.574575,0.415384,0.162457264,0.73520538
1/25/2016 21:00,0,0.63057,0.447221,0.162575613,0.764484613
1/25/2016 22:00,0,0.671959,0.482957,0.162693962,0.799592961
1/25/2016 23:00,0,0.700251,0.503863,0.162812311,0.803602231
1/26/2016 0:00,0,0.718665,0.553846,0.162930659,0.803683003
1/26/2016 1:00,0,0.753898,0.607586,0.162967004,0.785782447
1/26/2016 2:00,0,0.795987,0.647509,0.163003348,0.757726409
1/26/2016 3:00,0,0.783607,0.631329,0.163039693,0.712047285
1/26/2016 4:00,0,0.755008,0.581553,0.163076038,0.646472039
1/26/2016 5:00,0,0.708889,0.517197,0.163112382,0.561712396
1/26/2016 6:00,0,0.688764,0.440666,0.163148727,0.439488046
1/26/2016 7:00,0.001,0.640683,0.374165,0.163185071,0.399961578
1/26/2016 8:00,0.029,0.58063,0.324363,0.163221416,0.457905311
1/26/2016 9:00,0.054,0.547098,0.303695,0.16325776,0.484484047
1/26/2016 10:00,0.082,0.530119,0.309349,0.163294105,0.456902562
1/26/2016 11:00,0.111,0.521846,0.33339,0.16333045,0.430301751
1/26/2016 12:00,0.074,0.519321,0.376558,0.163366794,0.430414894
1/26/2016 13:00,0.025,0.542103,0.442672,0.163403139,0.405660418
1/26/2016 14:00,0.002,0.576489,0.499426,0.163439483,0.380384148
1/26/2016 15:00,0,0.622684,0.547878,0.163475828,0.395580389
1/26/2016 16:00,0,0.68811,0.621014,0.163512172,0.471647753
1/26/2016 17:00,0,0.752433,0.711516,0.163548517,0.598747185
1/26/2016 18:00,0,0.800791,0.770411,0.163584862,0.704723005
1/26/2016 19:00,0,0.841997,0.799121,0.163621206,0.767844918
1/26/2016 20:00,0,0.886199,0.826565,0.163657551,0.789057946
1/26/2016 21:00,0,0.929104,0.877955,0.163693895,0.873581934
1/26/2016 22:00,0,0.960936,0.892724,0.16373024,0.944913729
1/26/2016 23:00,0,0.972879,0.899221,0.163766585,0.925653298
1/27/2016 0:00,0,0.968537,0.897845,0.163802929,0.924200232
1/27/2016 1:00,0,0.960428,0.878469,0.163795096,0.911539476
1/27/2016 2:00,0,0.954973,0.863419,0.163787264,0.887619443
1/27/2016 3:00,0,0.938394,0.841411,0.163779431,0.842135952
1/27/2016 4:00,0,0.919444,0.801619,0.163771598,0.773827113
1/27/2016 5:00,0,0.88549,0.713296,0.163763765,0.677764738
1/27/2016 6:00,0,0.853915,0.622496,0.163755933,0.554949336
1/27/2016 7:00,0,0.843099,0.562554,0.1637481,0.474636459
1/27/2016 8:00,0.01,0.848707,0.555897,0.163740267,0.472441998
1/27/2016 9:00,0.018,0.855152,0.580053,0.163732434,0.472973444
1/27/2016 10:00,0.014,0.858489,0.630223,0.163724602,0.436190898
1/27/2016 11:00,0.013,0.898924,0.700784,0.163716769,0.423805246
1/27/2016 12:00,0.014,0.928563,0.74436,0.163708936,0.384053879
1/27/2016 13:00,0.009,0.940379,0.780091,0.163701103,0.374814355
1/27/2016 14:00,0.001,0.940571,0.79934,0.16369327,0.340211884
1/27/2016 15:00,0,0.942782,0.80887,0.163685438,0.364652156
1/27/2016 16:00,0,0.949534,0.83022,0.163677605,0.440610591
1/27/2016 17:00,0,0.958533,0.853205,0.163669772,0.579251627
1/27/2016 18:00,0,0.962799,0.867906,0.163661939,0.692978039
1/27/2016 19:00,0,0.965986,0.883015,0.163654107,0.747175009
1/27/2016 20:00,0,0.972095,0.890708,0.163646274,0.830493281
1/27/2016 21:00,0,0.972574,0.899203,0.163638441,0.879883613
1/27/2016 22:00,0,0.963707,0.884594,0.163630608,0.95082073
1/27/2016 23:00,0,0.947124,0.853308,0.163622776,0.957031583
1/28/2016 0:00,0,0.922852,0.817089,0.163614943,0.949039475
1/28/2016 1:00,0,0.898967,0.773459,0.163573236,0.928936837
1/28/2016 2:00,0,0.901167,0.760625,0.163531529,0.890641692
1/28/2016 3:00,0,0.897517,0.784271,0.163489822,0.832402109
1/28/2016 4:00,0,0.898139,0.812061,0.163448115,0.751404062
1/28/2016 5:00,0,0.915588,0.823033,0.163406408,0.659509622
1/28/2016 6:00,0,0.931944,0.820643,0.163364702,0.5177746
1/28/2016 7:00,0.01,0.933975,0.811276,0.163322995,0.410229364
1/28/2016 8:00,0.128,0.92806,0.78533,0.163281288,0.434101644
1/28/2016 9:00,0.245,0.920583,0.750636,0.163239581,0.410134241
1/28/2016 10:00,0.306,0.915549,0.743169,0.163197874,0.379732127
1/28/2016 11:00,0.306,0.910931,0.739901,0.163156167,0.388717289
1/28/2016 12:00,0.262,0.90203,0.734617,0.16311446,0.378336218
1/28/2016 13:00,0.168,0.881175,0.713409,0.163072753,0.347504916
1/28/2016 14:00,0.05,0.860511,0.673456,0.163031046,0.316915533
1/28/2016 15:00,0,0.827251,0.645109,0.16298934,0.333829251
1/28/2016 16:00,0,0.762604,0.595273,0.162947633,0.417295636
1/28/2016 17:00,0,0.751406,0.569458,0.162905926,0.581397868
1/28/2016 18:00,0,0.752307,0.562086,0.162864219,0.665475603
1/28/2016 19:00,0,0.752086,0.577286,0.162822512,0.745790301
1/28/2016 20:00,0,0.760967,0.599032,0.162780805,0.76404909
1/28/2016 21:00,0,0.775187,0.621433,0.162739098,0.807743946
1/28/2016 22:00,0,0.79453,0.645158,0.162697391,0.863829582
1/28/2016 23:00,0,0.801617,0.652159,0.162655684,0.850150606
1/29/2016 0:00,0,0.80691,0.67009,0.162613978,0.852105184
1/29/2016 1:00,0,0.806441,0.685347,0.162553205,0.842854999
1/29/2016 2:00,0,0.814101,0.700654,0.162492432,0.821227482
1/29/2016 3:00,0,0.826745,0.700361,0.162431659,0.772141562
1/29/2016 4:00,0,0.841518,0.69572,0.162370886,0.687774535
1/29/2016 5:00,0,0.871893,0.709192,0.162310113,0.600454106
1/29/2016 6:00,0,0.889969,0.721063,0.16224934,0.501747162
1/29/2016 7:00,0,0.897927,0.744913,0.162188567,0.41763192
1/29/2016 8:00,0.004,0.898792,0.795625,0.162127794,0.414826792
1/29/2016 9:00,0.013,0.910961,0.853034,0.162067021,0.418624574
1/29/2016 10:00,0.016,0.946481,0.901473,0.162006249,0.409752523
1/29/2016 11:00,0.012,0.959413,0.933618,0.161945476,0.399809578
1/29/2016 12:00,0.012,0.964002,0.950073,0.161884703,0.376775514
1/29/2016 13:00,0.01,0.982455,0.956632,0.16182393,0.323539764
1/29/2016 14:00,0.007,0.98546,0.953042,0.161763157,0.290401611
1/29/2016 15:00,0,0.98295,0.935349,0.161702384,0.292742996
1/29/2016 16:00,0,0.970527,0.897416,0.161641611,0.303020877
1/29/2016 17:00,0,0.947335,0.841447,0.161580838,0.383531556
1/29/2016 18:00,0,0.924012,0.79185,0.161520065,0.474563692
1/29/2016 19:00,0,0.893568,0.740639,0.161459292,0.516641189
1/29/2016 20:00,0,0.85595,0.687879,0.16139852,0.541190392
1/29/2016 21:00,0,0.841113,0.663746,0.161337747,0.54826781
1/29/2016 22:00,0,0.833978,0.70026,0.161276974,0.558309067
1/29/2016 23:00,0,0.846901,0.710133,0.161216201,0.580272072
1/30/2016 0:00,0,0.884003,0.707676,0.161155428,0.591091122
1/30/2016 1:00,0,0.871921,0.696904,0.161075763,0.583179118
1/30/2016 2:00,0,0.869169,0.695612,0.160996099,0.567782945
1/30/2016 3:00,0,0.868627,0.717586,0.160916434,0.528997734
1/30/2016 4:00,0,0.880039,0.75372,0.16083677,0.471475636
1/30/2016 5:00,0,0.910217,0.762049,0.160757105,0.400565715
1/30/2016 6:00,0,0.923691,0.751118,0.160677441,0.335359758
1/30/2016 7:00,0.001,0.915811,0.705517,0.160597776,0.281757951
1/30/2016 8:00,0.024,0.886508,0.648054,0.160518112,0.339598389
1/30/2016 9:00,0.072,0.847452,0.585214,0.160438447,0.378040756
1/30/2016 10:00,0.104,0.787333,0.523074,0.160358783,0.374728292
1/30/2016 11:00,0.146,0.732049,0.497227,0.160279118,0.358415278
1/30/2016 12:00,0.109,0.695451,0.503386,0.160199454,0.36968362
1/30/2016 13:00,0.066,0.657752,0.489654,0.160119789,0.357630572
1/30/2016 14:00,0.016,0.613396,0.463324,0.160040125,0.323237797
1/30/2016 15:00,0,0.626668,0.477968,0.15996046,0.336890145
1/30/2016 16:00,0,0.659456,0.509907,0.159880796,0.337539084
1/30/2016 17:00,0,0.666642,0.531832,0.159801131,0.432650069
1/30/2016 18:00,0,0.670576,0.549783,0.159721467,0.484884045
1/30/2016 19:00,0,0.715791,0.559437,0.159641802,0.521183234
1/30/2016 20:00,0,0.777157,0.606597,0.159562138,0.570951882
1/30/2016 21:00,0,0.820365,0.638944,0.159482473,0.577036482
1/30/2016 22:00,0,0.813371,0.66258,0.159402808,0.579228518
1/30/2016 23:00,0,0.842621,0.688269,0.159323144,0.594941896
1/31/2016 0:00,0,0.877504,0.708146,0.159243479,0.601633719
1/31/2016 1:00,0,0.886756,0.722275,0.15915434,0.624786752
1/31/2016 2:00,0,0.892351,0.734722,0.159065201,0.631335158
1/31/2016 3:00,0,0.897305,0.72899,0.158976061,0.631055581
1/31/2016 4:00,0,0.901475,0.711835,0.158886922,0.617808233
1/31/2016 5:00,0,0.88786,0.692783,0.158797782,0.596579319
1/31/2016 6:00,0,0.874262,0.646606,0.158708643,0.572066364
1/31/2016 7:00,0.007,0.862886,0.60725,0.158619504,0.52901577
1/31/2016 8:00,0.057,0.853157,0.575871,0.158530364,0.463962451
1/31/2016 9:00,0.11,0.837581,0.561464,0.158441225,0.436553334
1/31/2016 10:00,0.129,0.824802,0.560524,0.158352085,0.397745386
1/31/2016 11:00,0.116,0.818981,0.572027,0.158262946,0.358647749
1/31/2016 12:00,0.083,0.820656,0.594169,0.158173807,0.302396369
1/31/2016 13:00,0.053,0.791987,0.569041,0.158084667,0.384058904
1/31/2016 14:00,0.018,0.751739,0.535533,0.157995528,0.384058904
1/31/2016 15:00,0,0.689139,0.451387,0.157906388,0.384058904
1/31/2016 16:00,0,0.578,0.347568,0.157817249,0.384058904
1/31/2016 17:00,0,0.514461,0.29423,0.15772811,0.384058904
1/31/2016 18:00,0,0.489852,0.265761,0.15763897,0.384058904
1/31/2016 19:00,0,0.473932,0.248925,0.157549831,0.384058904
1/31/2016 20:00,0,0.437771,0.23868,0.157460691,0.384058904
1/31/2016 21:00,0,0.412759,0.239314,0.157371552,0.384058904
1/31/2016 22:00,0,0.415124,0.247533,0.157282413,0.384058904
1/31/2016 23:00,0,0.419593,0.233166,0.157193273,0.384058904
2/1/2016 0:00,0,0.404129,0.220227,0.157104134,0.384058904
2/1/2016 1:00,0,0.362655,0.196609,0.157007627,0.384058904
2/1/2016 2:00,0,0.287343,0.155109,0.15691112,0.384058904
2/1/2016 3:00,0,0.208293,0.092653,0.156814612,0.384058904
2/1/2016 4:00,0,0.132963,0.049831,0.156718105,0.384058904
2/1/2016 5:00,0,0.127641,0.069893,0.156621598,0.384058904
2/1/2016 6:00,0,0.196788,0.152315,0.156525091,0.384058904
